TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.07003100000000018,12.2156875,40867.61577015882,12994.245405606056,12194.599534491837,13936.685182276386,1742.0856477845482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4619.0,0.0,0.0,Moving
0.06622499999999931,12.2876865,43216.30804077055,13741.034352586024,12895.43223858073,12895.43223858073,3684.409211023066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4582.285714285715,0.0,0.0,Moving
0.0700889999999994,12.3596255,40947.93762216645,14838.277047753698,12184.508268059286,12184.508268059286,1740.6440382941837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4573.428571428572,0.0,0.0,Moving
0.06999900000000103,12.435802500000001,40886.29837569048,13000.185716938622,13943.056329375928,12200.174288203938,1742.882041171991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4541.125,0.0,0.0,Moving
0.07000399999999907,12.505804999999999,40883.37809268096,12999.25718530387,12199.302896977479,12199.302896977479,3485.5151134221364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4526.0,0.0,0.0,Moving
0.06973999999999947,12.575678,41038.14166905681,13048.465729853842,12245.483223401297,13994.837969601484,1749.3547462001854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4503.714285714285,0.0,0.0,Moving
0.0663330000000002,12.6475305,43145.94545701222,13718.661902823591,12874.436554957525,12874.436554957525,3678.4104442735784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.285714285714285,4479.142857142857,0.0,0.0,Moving
0.0701350000000005,12.7195245,40921.08077279503,14828.544949026771,12176.51671775852,12176.51671775852,1739.5023882512173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4450.285714285715,0.0,0.0,Moving
0.0637869999999996,12.7927015,44868.076567325916,14266.229796040036,13388.307962437573,13388.307962437573,3825.230846410735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.285714285714285,4425.285714285715,0.0,0.0,Moving
0.05999299999999863,12.8608265,44471.85504975682,13001.516843632055,14234.9940826433,12201.423499408544,2033.5705832347571,3000.3500408381665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.666666666666668,4406.285714285715,0.0,0.0,Moving
0.07002600000000037,12.925837999999999,40870.53380173057,12995.17322137485,12195.470253905629,13937.680290177861,1742.2100362722326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4369.428571428572,0.0,0.0,Moving
0.06622600000000034,12.99773,43215.655482740694,13740.826865581423,12895.237520007182,12895.237520007182,3684.353577144909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.714285714285715,4313.428571428572,0.0,0.0,Moving
0.06961699999999915,13.069568499999999,41225.5627217495,14938.879871295987,12267.118663544974,12267.118663544974,1752.4455233635676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4277.142857142857,0.0,0.0,Moving
0.06397399999999998,13.142579000000001,44736.924375527575,14224.52871479039,13349.173101572518,13349.173101572518,3814.0494575921484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.142857142857142,4233.0,0.0,0.0,Moving
0.07015399999999872,13.215769,40795.96316674819,12971.462781880102,13912.250192434043,12173.218918379787,1739.0312740542554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.571428571428573,4196.875,0.0,0.0,Moving
0.07005999999999979,13.285878,40850.69940051397,12988.866685698013,12189.551812731981,13930.916357407978,1741.3645446759972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.714285714285715,4150.142857142857,0.0,0.0,Moving
0.06992800000000088,13.355874,40927.8114632188,13013.385196201643,12212.561491820004,12212.561491820004,3489.303283377144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4139.142857142857,0.0,0.0,Moving
0.07002400000000009,13.429636,40985.94767508278,14852.050725465537,12195.818576488045,12195.818576488045,1742.2597966411495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4114.428571428572,0.0,0.0,Moving
0.06404699999999863,13.5027095,44685.933767390525,14208.3157681081,13333.957874686062,13333.957874686062,3809.7022499103036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.714285714285715,4083.285714285714,0.0,0.0,Moving
0.0697189999999992,13.5757295,41050.50273239767,13052.396046988775,13999.053342704445,12249.17167486639,1749.8816678380556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4060.75,0.0,0.0,Moving
