TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5597739999999973,32.421972,39812.49575721649,13005.248546734994,12204.92555924361,11986.980459971403,2615.341191266488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5300619999999938,32.966891000000004,45017.3753259058,12998.47942316197,12198.572997121233,12198.572997121233,2301.6175466266477,452.77722228720944,1290.415083518547,3576.9400560689546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5426969999999969,33.5032715,40593.55404581217,13174.939238654426,12139.370588007743,12364.173747044922,2472.8347494089844,442.23572269609264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5525009999999995,34.0584375,40336.57857632841,13176.446739462928,12365.588478572901,12365.588478572901,2428.954879719677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5400209999999959,34.6122375,40779.895596653034,12999.494464104273,12425.442714264911,12425.442714264911,2485.0885428529823,444.42716116595807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5575250000000054,35.163619499999996,39973.095376888545,13057.710416573122,12254.159006322468,12254.159006322468,2407.0669476704848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5425880000000021,35.713677000000004,40666.21451266876,13177.585939976507,12141.809254904227,12141.809254904227,2473.3315148878983,442.32456302019045,289.35398497570793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5500749999999996,36.2673645,40499.931827478096,12998.227514429858,12420.124528473398,12420.124528473398,2661.4552561014425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5472380000000001,36.818763000000004,40256.70731930165,13065.613133590867,12261.575402292967,12261.575402292967,2229.3773458714486,438.5660352533997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5600489999999994,37.372407499999994,39792.946688593365,12998.862599522558,12198.932593398093,11981.094511373125,2614.056984299591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5424119999999988,37.923639,40614.883151552785,13181.861758220717,12145.748987854278,12370.670265407136,2474.134053081427,442.4680869892269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5526339999999976,38.478527,40326.87094894649,13173.27562184019,12362.612506650024,12362.612506650024,2428.3703138062547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5298530000000028,39.0273755,41151.036230803424,13003.606660715262,12433.637254106263,12203.384712363553,2302.5254174270854,452.9558198217218,0.0,301.9705465478145,0.0,0.0,0.0,173.63306426499335,279.3227555567284,0.0,0.0,0.0,0.0,0.0,Stopped
0.5325960000000052,39.558600999999996,41111.83711481083,13180.722348646876,12140.534288653946,12369.60097334553,2519.7335316074227,450.6229862785257,0.0,0.0,0.0,0.0,0.0,172.73881140676818,277.8841748717575,0.0,0.0,0.0,0.0,0.0,Stopped
0.5502250000000046,40.107448500000004,40336.22608932675,12994.683992911881,12416.738606933422,12195.011131809611,2439.002226361922,0.0,0.0,290.7901313099162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5400440000000017,40.652585,40722.60778751348,12998.94082704368,12199.006006917916,12424.913525564543,2484.9827051129087,444.40823340320276,0.0,0.0,0.0,0.0,0.0,170.35648947122772,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
