TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5499960000000002,51.763639999999995,40393.021040153006,13000.09454614215,12200.088727918017,12421.908522971073,2661.8375406366586,0.0,0.0,0.0,0.0,109.09170248510895,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1558.0833333333333,Cruising
0.5454879999999989,52.315923999999995,40272.19663860625,13107.529404863195,12300.912210717768,12077.259261431991,2236.529492857776,439.97301498841495,0.0,0.0,0.0,109.99325374710374,0.0,0.0,0.0,0.0,18.09090909090909,0.0,0.0,1563.5,Cruising
0.8146029999999982,52.9959705,27232.897497308564,13086.129071461834,6140.414410455168,6290.1806155882205,1347.895846197476,294.62204288469417,0.0,0.0,0.0,73.65551072117354,0.0,0.0,0.0,0.0,15.390243902439025,0.0,0.0,1556.0,Cruising
1.7005509999999973,54.2633295,13354.495101881706,13072.233646623969,0.0,0.0,0.0,141.13072762886875,0.0,0.0,0.0,141.13072762886875,0.0,0.0,0.0,0.0,0.017543859649122806,,,,Moving
1.6298089999999945,55.9382905,14018.820610267876,13081.287439203043,0.0,0.0,0.0,294.5130380308377,0.0,0.0,532.5777437724315,110.44238926156414,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6499769999999998,57.5882515,13742.009737105427,13078.970191705705,0.0,0.0,0.0,290.91314606203605,0.0,0.0,263.03396956442424,109.09242977326352,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6803629999999998,59.2634535,13618.486005702342,13074.55591440659,0.0,0.0,0.0,142.82628217831507,0.0,0.0,258.27752693911975,142.82628217831507,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6698260000000005,60.948577,13474.457817760649,13079.207055106337,0.0,0.0,0.0,287.45510011222717,0.0,0.0,0.0,107.7956625420852,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.670375,62.6286875,13470.029185063235,13074.908328968046,0.0,0.0,0.0,287.3606226146823,0.0,0.0,0.0,107.76023348050587,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6998990000000092,64.3238875,13359.617247848182,13077.247530588511,0.0,0.0,0.0,141.18485862983547,0.0,0.0,0.0,141.18485862983547,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6719290000000058,66.0178435,13457.509260261604,13062.75565529393,0.0,0.0,0.0,287.0935308855809,0.0,0.0,0.0,107.66007408209283,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6502649999999903,67.6891765,13549.339045547309,13076.687683493334,0.0,0.0,0.0,290.86237664860056,0.0,0.0,0.0,109.07339124322522,72.71559416215014,0.0,0.0,0.0,0.0,,,,Stopped
1.6629609999999957,69.3556535,13487.989195176591,13055.02654602246,0.0,0.0,0.0,252.5615453399094,0.0,0.0,0.0,108.2406622885326,72.1604415256884,0.0,0.0,0.0,0.0,,,,Stopped
1.7062269999999984,71.04094850000001,13640.623434044837,13028.747054172758,0.0,0.0,0.0,175.82654594025314,400.88452474377715,0.0,0.0,0.0,35.16530918805063,0.0,0.0,0.0,0.0,,,,Stopped
1.6601950000000016,72.73417950000001,13850.180249910389,13076.777125578608,0.0,0.0,0.0,289.1226633015998,411.99979520477973,0.0,0.0,0.0,72.28066582539995,0.0,0.0,0.0,0.0,,,,Stopped
1.660039999999995,74.404485,13851.473458470922,13077.998120527254,0.0,0.0,0.0,289.1496590443612,412.03826413821474,0.0,0.0,0.0,72.2874147610903,0.0,0.0,0.0,0.0,,,,Stopped
1.7300570000000022,76.10953950000001,13248.118414595572,13074.713723305054,0.0,0.0,0.0,138.72375303241435,0.0,0.0,0.0,0.0,34.68093825810359,0.0,0.0,0.0,0.0,,,,Stopped
1.679856000000001,77.824515,13435.675438847133,13078.501966835245,0.0,0.0,0.0,285.7387776095092,0.0,0.0,0.0,0.0,71.4346944023773,0.0,0.0,0.0,0.0,,,,Stopped
1.6603039999999964,79.504611,13849.270976881371,13075.918626950273,0.0,0.0,0.0,289.10368221723314,411.97274715955723,0.0,0.0,0.0,72.27592055430829,0.0,0.0,0.0,0.0,,,,Stopped
1.7303189999999944,81.20973649999999,13246.112422044764,13072.733987201247,0.0,0.0,0.0,138.7027478748143,0.0,0.0,0.0,0.0,34.67568696870357,0.0,0.0,0.0,0.0,,,,Stopped
