TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_Broadcast,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.13000900000000115,36.4173665,41150.997238652344,12999.100062303263,13137.552015629572,12199.1554430846,2815.189717634908,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2325.0,Cruising
0.1300069999999991,36.5473755,41151.63029683046,12999.30003769037,12199.343112294038,13137.75412093204,2815.233025914009,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2325.0,Cruising
0.12424499999999483,36.680032499999996,41563.040766229744,13602.157028452415,12765.101211316882,11783.17034890789,1963.861724817982,1448.7504527345768,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2325.0,Cruising
0.13019399999999592,36.807253,41092.52346498431,12980.628907630558,12181.820974853294,13118.884126765084,2811.1894557353753,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2325.0,Cruising
0.1300859999999986,36.942896000000005,41188.13707854848,13990.744584352042,12191.934566363921,12191.934566363921,2813.5233614685976,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2325.0,Cruising
0.1300019999999975,37.077391000000006,41153.213027492675,12999.800003077125,13138.259411393923,13138.259411393923,1876.8942016277033,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2325.0,Cruising
0.12982800000000339,37.212773,41269.98798410097,14018.54761684654,12216.162923251984,12216.162923251984,2819.114520750458,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2325.0,Cruising
0.13018300000000238,37.3473275,41095.99563691037,12981.725724556733,13119.99262576503,12182.85029535324,2811.4269912353634,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2325.0,Cruising
0.135425000000005,37.480132499999996,39564.33450249069,13439.172973970335,11711.279305888434,12612.14694480293,1801.7352778289899,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2325.0,Cruising
0.12585499999999428,37.6153625,42016.606412142864,13428.151444122816,12601.803662946026,12601.803662946026,2908.108537602929,476.73910452507033,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2325.0,Cruising
0.12340799999999774,37.740767,42282.51004797173,12640.995721509371,12851.678983534528,12851.678983534528,2965.7720731233526,972.3842862699516,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2325.0,Cruising
0.13453800000000626,37.875149,39825.17950318684,13527.776538969772,12695.297982725479,11788.490983959373,1813.6139975322112,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2325.0,Cruising
0.12995199999999585,38.007395,41169.04703275187,13004.80177296274,12204.506279241956,13143.31445456826,2816.4245259789127,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2333.3333333333335,Cruising
0.12979399999999686,38.142797,41280.798804260055,14022.219825261907,12219.362990585378,12219.362990585378,2819.8529978273946,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2400.0,Cruising
0.13025499999999823,38.2773675,41073.27933668629,12974.549921308379,13112.740393843025,13112.740393843025,1873.2486276918607,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2462.5,Cruising
0.12982200000000432,38.412807,41271.89536442068,14019.195513856968,12216.727519218215,12216.727519218215,2819.2448121272805,0.0,0.0,0.0,0.0,0.0,22.428571428571427,0.0,0.0,2516.6666666666665,Cruising
0.1300600000000003,38.547441,41134.86083346139,12994.002767953223,13132.400430570477,12194.371828386871,2814.0858065508164,0.0,0.0,0.0,0.0,0.0,22.615384615384617,0.0,0.0,2558.3333333333335,Cruising
0.12524400000000213,38.675094,41231.516080609945,13493.66037494787,11689.182715339459,12663.28127495108,1948.197119223243,1437.194596148294,0.0,0.0,0.0,0.0,22.615384615384617,0.0,0.0,2587.5,Cruising
0.13021599999999722,38.80739,41085.580880998605,12978.435829698625,13116.667690606657,12179.762855563324,2810.714505129998,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2600.0,Cruising
0.13001900000000433,38.9375085,41147.83223990203,12998.100277651296,12198.217183641986,13136.541582383676,2814.9731962250735,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2600.0,Cruising
0.13456399999999746,39.075237,39817.484616985974,13525.162747837716,12692.845040278471,11786.213251687152,1813.2635771826388,0.0,0.0,0.0,0.0,0.0,22.857142857142858,0.0,0.0,2612.5,Cruising
0.12994000000000483,39.20749,41172.84900723258,13006.002770508983,12205.63336924689,13144.528243804345,2816.6846236723595,0.0,0.0,0.0,0.0,0.0,22.76923076923077,0.0,0.0,2616.6666666666665,Cruising
0.12988,39.342909,41253.46473668001,14012.935016938713,12211.271943332307,12211.271943332307,2817.985833076686,0.0,0.0,0.0,0.0,0.0,23.285714285714285,0.0,0.0,2616.6666666666665,Cruising
0.13002699999999834,39.4775475,41145.300591416155,12997.300560652953,13135.733347689495,13135.733347689495,1876.5333353842134,0.0,0.0,0.0,0.0,0.0,23.076923076923077,0.0,0.0,2600.0,Cruising
0.12988099999999747,39.6128385,41253.14711158756,14012.827126369795,12211.177924407964,12211.177924407964,2817.964136401838,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2600.0,Cruising
0.12236000000000047,39.741368,42137.95357960102,12749.264465511556,12961.752206603416,12961.752206603416,1994.1157240928333,1471.068976789795,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2600.0,Cruising
0.1355390000000014,39.870318499999996,39531.05748161005,13427.869469303898,11701.429108964825,11701.429108964825,2700.3297943764983,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2600.0,Cruising
0.1298710000000014,40.0075035,41194.72399534879,13012.912813484008,13151.51188487023,12212.11817880807,2818.1811181864778,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2600.0,Cruising
0.13010600000000494,40.137494000000004,41120.31727975494,12989.40863603474,12190.060412278755,13127.75736706943,2813.0908643720204,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2600.0,Cruising
0.1345670000000041,40.2752645,39816.59693684066,13524.861221547219,12692.562069452006,11785.950493062575,1813.2231527788579,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2600.0,Cruising
0.13004400000000516,40.407571000000004,41139.92187259534,12995.601488726377,12195.872166343215,13134.016179138847,2814.432038386896,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2600.0,Cruising
0.13014600000000343,40.543023000000005,41169.148494766334,13984.29456149211,12186.31383215741,12186.31383215741,2812.226268959402,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2600.0,Cruising
0.11982900000000285,40.6725235,43027.981540360655,13018.5514357957,13235.527293058962,13235.527293058962,2036.234968162917,1502.1405502841192,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2600.0,Cruising
0.13020699999999863,40.8029645,41149.861374580905,13977.74313208982,12180.604729392557,12180.604729392557,2810.9087837059747,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2625.0,Cruising
0.1300290000000004,40.9376345,41144.66772796825,12997.100646778756,13135.531304555097,13135.531304555097,1876.5044720792996,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2687.5,Cruising
0.1354819999999961,41.070391,39547.68899189674,13433.518843832038,11706.352135339348,11706.352135339348,2701.4658773860033,0.0,0.0,0.0,0.0,0.0,23.142857142857142,0.0,0.0,2750.0,Cruising
0.129887999999994,41.207538,41189.33234787083,13011.20965755172,13149.790588815586,12210.519832471615,2817.812269031911,0.0,0.0,0.0,0.0,0.0,23.23076923076923,0.0,0.0,2808.3333333333335,Cruising
0.1301729999999992,41.3375695,41099.15266606771,12982.722991711109,12183.786192221196,13121.000514699748,2811.6429674356605,0.0,0.0,0.0,0.0,0.0,23.76923076923077,0.0,0.0,2850.0,Cruising
0.13461299999999454,41.475404499999996,39802.99079583857,13520.239501386,12688.22476283917,11781.922994064944,1812.603537548453,0.0,0.0,0.0,0.0,0.0,23.714285714285715,0.0,0.0,2875.0,Cruising
0.12968899999999906,41.6075575,41252.53491043989,13031.174579185685,12229.256143543489,13169.968154585296,2822.1360331254205,0.0,0.0,0.0,0.0,0.0,23.76923076923077,0.0,0.0,2891.6666666666665,Cruising
0.12473099999999704,41.7402735,41401.09515677837,13549.157787559148,12715.363462170893,11737.258580465439,1956.2097634109066,1443.1055631719803,0.0,0.0,0.0,0.0,23.615384615384617,0.0,0.0,2900.0,Cruising
0.1300290000000004,41.8676545,41144.66772796825,12997.100646778756,12197.279068515449,13135.531304555097,2814.7567081189495,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2925.0,Cruising
0.13006599999999935,42.003181,41194.470499592724,13992.895914382,12193.8092968186,12193.8092968186,2813.955991573523,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2925.0,Cruising
0.12976899999999603,42.1375715,41227.10354553217,13023.141119990534,13161.849131919429,13161.849131919429,1880.2641617027755,0.0,0.0,0.0,0.0,0.0,23.76923076923077,0.0,0.0,2925.0,Cruising
0.1354780000000062,42.270412,39548.85664092882,13433.915469669737,11706.697766426485,11706.697766426485,2701.545638406112,0.0,0.0,0.0,0.0,0.0,23.857142857142858,0.0,0.0,2941.6666666666665,Cruising
0.13000800000000368,42.407705,41151.31376530559,12999.200049227373,13137.653067503166,12199.249276967226,2815.2113716078215,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2950.0,Cruising
0.13001200000000068,42.537717,41150.04768790551,12998.800110758939,12198.87395009685,13137.24886933507,2815.124757714658,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2950.0,Cruising
0.12440099999999887,42.670364500000005,41510.920330222805,13585.099798233256,12749.093656803518,11768.39414474171,1961.3990241236181,1446.9337063207017,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2950.0,Cruising
0.1301639999999935,42.797649,41101.99440705776,12983.620663164042,12184.628622353946,13121.907747150404,2811.837374389372,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2950.0,Cruising
0.1345979999999969,42.935479,39807.42655908798,13521.746236942912,12689.638776207963,11783.236006478823,1812.8055394582805,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2950.0,Cruising
0.1300159999999977,43.067788,41148.781688408315,12998.400196899074,12198.49864632067,13136.844696037644,2815.038149150924,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2950.0,Cruising
0.12986899999999935,43.2031335,41256.95893554295,14014.121922860799,12212.30624706441,12212.30624706441,2818.2245185533257,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2950.0,Cruising
0.1302170000000018,43.3376595,41085.265364736755,12978.33616194488,13116.566961302873,13116.566961302873,1873.795280186125,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2950.0,Cruising
0.1353069999999974,43.4704225,39598.83819758108,13450.89315408689,11721.49260570429,11721.49260570429,2704.9598320856057,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2950.0,Cruising
0.1301380000000023,43.607701,41110.20608892026,12986.214633696307,13124.52934577118,12187.06296393038,2812.3991455223954,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,2958.3333333333335,Cruising
0.12549400000000333,43.735518,41149.37765948861,13466.779288252468,11665.896377515748,12638.054408975393,1944.3160629192912,1434.3315218257067,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3012.5,Cruising
0.12989799999999718,43.867835,41186.161449753774,13010.208009361473,13148.778272183075,12209.579824169998,2817.5953440392304,0.0,0.0,0.0,0.0,0.0,24.076923076923077,0.0,0.0,3100.0,Cruising
0.13001700000000227,43.9977945,41148.4652007038,12998.300222278398,12198.404823984343,13136.743656598523,2815.0164978425405,0.0,0.0,0.0,0.0,0.0,24.307692307692307,0.0,0.0,3233.3333333333335,Cruising
0.13430999999999926,44.135402,39892.785347331024,13550.74082346817,12716.849080485514,11808.502717593692,1816.6927257836448,0.0,0.0,0.0,0.0,0.0,24.571428571428573,0.0,0.0,3337.5,Cruising
0.13001399999999563,44.267565000000005,41149.41467842063,12998.600150753433,12198.686295322452,13137.046779578026,2815.08145276672,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,3425.0,Cruising
0.13024099999999805,44.4031565,41139.119017821424,13974.094179252517,12177.424927634338,12177.424927634338,2810.174983300232,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,3500.0,Cruising
0.12974200000000025,44.537729,41235.683124971016,13025.851304897387,13164.588182701027,13164.588182701027,1880.6554546715754,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,3562.5,Cruising
0.11981699999999762,44.6627615,46704.55778395479,13019.855279301193,12218.63341595958,11200.413964629615,3054.658353989895,1502.2909937655222,5708.705776308984,0.0,0.0,0.0,25.416666666666668,0.0,0.0,3616.6666666666665,Cruising
0.13018900000000144,44.7877645,41094.10165221286,12981.12743780182,12182.288826244785,13119.387966725155,2811.2974214411042,0.0,0.0,0.0,0.0,0.0,25.384615384615383,0.0,0.0,3666.6666666666665,Cruising
0.13456399999999746,44.925398,39817.484616985974,13525.162747837716,12692.845040278471,11786.213251687152,1813.2635771826388,0.0,0.0,0.0,0.0,0.0,25.714285714285715,0.0,0.0,3700.0,Cruising
0.13014800000000548,45.057755,41107.04736146368,12985.216830069834,12186.126563603999,13123.52091465046,2812.1830531393844,0.0,0.0,0.0,0.0,0.0,25.384615384615383,0.0,0.0,3725.0,Cruising
0.12997000000000014,45.193128,41224.89805339689,14003.231514964977,12202.816034469479,12202.816034469479,2816.0344694929568,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3750.0,Cruising
0.13031600000000054,45.32782400000001,41054.05322446958,12968.4766260474,13106.602412597018,13106.602412597018,1872.3717732281452,0.0,0.0,0.0,0.0,0.0,25.615384615384617,0.0,0.0,3762.5,Cruising
0.1299589999999995,45.4633215,41228.38741449243,14004.416777599145,12203.84890619354,12203.84890619354,2816.2728245062012,0.0,0.0,0.0,0.0,0.0,25.642857142857142,0.0,0.0,3775.0,Cruising
0.13013899999999978,45.5978755,41109.89019433074,12986.114846433451,13124.428495685404,12186.969317422161,2812.3775347897295,0.0,0.0,0.0,0.0,0.0,26.384615384615383,0.0,0.0,3791.6666666666665,Cruising
0.11986699999999928,45.7228795,46685.07595918838,13014.424320288397,12213.536669809111,12213.536669809111,2035.5894449681853,1501.6643446486612,5706.3245096649125,0.0,0.0,0.0,26.416666666666668,0.0,0.0,3762.5,Cruising
0.13008399999999654,45.847856,41127.2716091152,12991.605424187794,12192.122013468545,13129.977552966126,2813.5666184927413,0.0,0.0,0.0,0.0,0.0,26.384615384615383,0.0,0.0,3741.6666666666665,Cruising
0.13457500000000522,45.9856315,39814.229983279154,13524.057217164625,12691.807542262186,11785.249860672031,1813.1153631803124,0.0,0.0,0.0,0.0,0.0,26.357142857142858,0.0,0.0,3725.0,Cruising
0.13011900000000054,46.117979500000004,41116.2090086765,12988.110883114634,12188.84252107681,13126.445791928872,2812.809812556187,0.0,0.0,0.0,0.0,0.0,26.076923076923077,0.0,0.0,3700.0,Cruising
0.1302000000000021,46.253257,41152.073732718236,13978.49462365569,12181.259600614243,12181.259600614243,2811.059907834056,0.0,0.0,0.0,0.0,0.0,26.642857142857142,0.0,0.0,3683.3333333333335,Cruising
0.12999499999999387,46.3879485,41155.42905496559,13000.500019232122,13138.966883342287,13138.966883342287,1876.995269048898,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,3650.0,Cruising
0.13544100000000014,46.5206675,39559.66066405294,13437.585369275168,11709.895821796932,11709.895821796932,2702.2836511839073,0.0,0.0,0.0,0.0,0.0,26.357142857142858,0.0,0.0,3641.6666666666665,Cruising
0.11972500000000252,46.6528385,43065.358112339876,13029.86009605318,13247.024430987402,12228.022551680679,3057.0056379201696,1503.445395698444,0.0,0.0,0.0,0.0,26.416666666666668,0.0,0.0,3616.6666666666665,Cruising
0.135745,46.7805735,39471.067074293715,13407.491988655198,11683.671590113816,12582.415558584109,1797.4879369405871,0.0,0.0,0.0,0.0,0.0,26.357142857142858,0.0,0.0,3600.0,Cruising
0.12997700000000378,46.9179755,41161.128507350106,13002.300406994706,13140.786446832519,12202.15884348734,2815.88281003554,0.0,0.0,0.0,0.0,0.0,26.384615384615383,0.0,0.0,3575.0,Cruising
0.13001899999999722,47.047974499999995,41147.83223990428,12998.100277652005,12198.217183642651,13136.541582384394,2814.973196225227,0.0,0.0,0.0,0.0,0.0,26.307692307692307,0.0,0.0,3600.0,Cruising
0.13431400000000338,47.185594,39891.597301843925,13550.337269383343,12716.470360498213,11808.151049034055,1816.6386229283162,0.0,0.0,0.0,0.0,0.0,26.285714285714285,0.0,0.0,3637.5,Cruising
0.13024500000000216,47.3178745,41076.4328765013,12975.546086221904,12177.050942454402,13113.747168797048,2810.088679027939,0.0,0.0,0.0,0.0,0.0,26.153846153846153,0.0,0.0,3733.3333333333335,Cruising
0.1300159999999977,47.453427,41210.312576914344,13998.27713512208,12198.49864632067,12198.49864632067,2815.038149150924,0.0,0.0,0.0,0.0,0.0,26.357142857142858,0.0,0.0,3866.6666666666665,Cruising
0.1299330000000012,47.5880695,41175.06714999231,13006.703454857385,13145.236391062967,13145.236391062967,1877.890913008995,0.0,0.0,0.0,0.0,0.0,26.384615384615383,0.0,0.0,3962.5,Cruising
0.1252759999999995,47.715675,41220.98406717983,13490.213608352811,11686.19687729498,11686.19687729498,2921.549219323745,1436.8274849133172,0.0,0.0,0.0,0.0,26.384615384615383,0.0,0.0,4075.0,Cruising
0.13028500000000065,47.8479735,41063.821621828865,12971.562344091733,13109.720996277327,12173.31235368609,2809.225927773713,0.0,0.0,0.0,0.0,0.0,26.307692307692307,0.0,0.0,4200.0,Cruising
0.13513700000000028,47.9806855,39648.65284859061,13467.814144164782,11736.238039915024,12639.02558144695,1805.57508306385,0.0,0.0,0.0,0.0,0.0,26.285714285714285,0.0,0.0,4300.0,Cruising
0.13019800000000004,48.117928000000006,41091.26100247315,12980.23011106161,13118.481082658716,12181.446719611666,2811.1030891411533,0.0,0.0,0.0,0.0,0.0,26.23076923076923,0.0,0.0,4408.333333333333,Cruising
0.13010600000000494,48.248082,41120.31727975494,12989.40863603474,12190.060412278755,13127.75736706943,2813.0908643720204,0.0,0.0,0.0,0.0,0.0,26.307692307692307,0.0,0.0,4533.333333333333,Cruising
0.13473199999999963,48.385741,39767.835406585036,13508.297954457776,12677.018080337297,11771.516788884634,1811.0025829053282,0.0,0.0,0.0,0.0,0.0,26.357142857142858,0.0,0.0,4637.5,Cruising
0.12978600000000284,48.518001,41221.70341947423,13021.435285777841,12220.116191268437,13160.125129058315,2820.026813369639,0.0,0.0,0.0,0.0,0.0,26.384615384615383,0.0,0.0,4741.666666666667,Cruising
0.11431000000000324,48.645657,48954.597148104636,13647.099991251473,12807.278453328305,12807.278453328305,2134.546408888051,1574.665383605939,5983.728457702568,0.0,0.0,0.0,26.416666666666668,0.0,0.0,4850.0,Cruising
0.13540099999999455,48.7708245,39571.34733126207,13441.555084527243,11713.355145088026,11713.355145088026,2703.0819565587753,0.0,0.0,0.0,0.0,0.0,26.357142857142858,0.0,0.0,4950.0,Cruising
0.13002099999999928,48.9080875,41147.19929857508,12997.900339176053,13136.33951438621,12198.02954907291,2814.9298959399025,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,5075.0,Cruising
0.13009299999999513,49.038146499999996,41124.426371904716,12990.706648321304,12191.278546886146,13129.069204338926,2813.3719723583413,0.0,0.0,0.0,0.0,0.0,26.615384615384617,0.0,0.0,5208.333333333333,Cruising
0.13436399999999793,49.175720999999996,39876.75270161712,13545.294870650085,12711.738263225465,11803.75695870936,1815.9626090322092,0.0,0.0,0.0,0.0,0.0,26.142857142857142,0.0,0.0,5300.0,Cruising
0.13019399999999592,49.308001000000004,41092.52346498431,12980.628907630558,12181.820974853294,13118.884126765084,2811.1894557353753,0.0,0.0,0.0,0.0,0.0,26.384615384615383,0.0,0.0,5416.666666666667,Cruising
0.13000500000000415,49.4435575,41213.79946924987,13999.461559170355,12199.530787277023,12199.530787277023,2815.276335525467,0.0,0.0,0.0,0.0,0.0,26.357142857142858,0.0,0.0,5533.333333333333,Cruising
0.12994199999999978,49.578145,41172.215296055234,13005.802588847353,13144.325930030343,13144.325930030343,1877.760847147192,0.0,0.0,0.0,0.0,0.0,26.384615384615383,0.0,0.0,5650.0,Cruising
0.11975600000000242,49.708494,43121.01272587508,14112.027789839056,12224.857209659394,12224.857209659394,3056.2143024148486,1503.0562143023847,0.0,0.0,0.0,0.0,26.384615384615383,0.0,0.0,5750.0,Cruising
0.13024199999999553,49.838029,41077.37903287867,12975.84496552616,13114.049231431172,13114.049231431172,1873.4356044901674,0.0,0.0,0.0,0.0,0.0,27.23076923076923,0.0,0.0,5850.0,Cruising
0.13544399999999968,49.970873,39558.784442278826,13437.287735152568,11709.636454918666,11709.636454918666,2702.223797288923,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5875.0,Cruising
0.13000399999999956,50.108154,41152.579920617965,12999.600012307357,13138.05729054495,12199.624626934597,2815.297990831061,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5875.0,Cruising
0.12998999999999938,50.238152,41157.012077852334,13001.000076929056,12200.938533733422,13139.472267097532,2815.6012000923283,0.0,0.0,0.0,0.0,0.0,28.384615384615383,0.0,0.0,5858.333333333333,Cruising
0.13471699999999487,50.3758165,39772.263337219534,13509.802029440007,12678.429596859083,11772.82748279772,1811.2042281227261,0.0,0.0,0.0,0.0,0.0,28.357142857142858,0.0,0.0,5850.0,Cruising
0.13005000000000422,50.508202,41138.02383698444,12995.001922337142,12195.309496347163,13133.410226835407,2814.3021914647297,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5825.0,Cruising
0.1245839999999987,50.640969,41449.94541835271,13565.144801900868,12730.36666024543,11751.107686380397,1958.517947730066,1444.8083220959504,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5825.0,Cruising
0.1298969999999997,50.7682105,41186.478517594805,13010.308167240228,12209.673818486983,13148.879496832134,2817.6170350354573,0.0,0.0,0.0,0.0,0.0,28.384615384615383,0.0,0.0,5825.0,Cruising
0.12989900000000176,50.9036785,41247.43069615569,14010.885380179796,12209.485831299537,12209.485831299537,2817.5736533768163,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5800.0,Cruising
0.12989799999999718,51.03814,41186.161449753774,13010.208009361473,13148.778272183075,13148.778272183075,1878.3968960261536,0.0,0.0,0.0,0.0,0.0,28.23076923076923,0.0,0.0,5800.0,Cruising
0.1351929999999939,51.170829499999996,39632.229479338734,13462.235470772022,11731.376624529907,11731.376624529907,2707.240759506901,0.0,0.0,0.0,0.0,0.0,28.142857142857142,0.0,0.0,5783.333333333333,Cruising
0.1302390000000031,51.3081125,41078.32523284018,12976.143858598114,13114.351307979632,12177.61192883823,2810.218137424207,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5775.0,Cruising
0.13000800000000368,51.438237,41151.31376530559,12999.200049227373,12199.249276967226,13137.653067503166,2815.2113716078215,0.0,0.0,0.0,0.0,0.0,28.384615384615383,0.0,0.0,5766.666666666667,Cruising
0.1345929999999953,51.5759465,39808.90536655091,13522.248556760482,12690.11018403676,11783.673742319848,1812.8728834338228,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5750.0,Cruising
0.1198089999999965,51.703149499999995,43035.164303183825,13020.724653407053,12219.449290120465,13237.736730963838,3054.862322530116,1502.3913061623523,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5750.0,Cruising
0.1346109999999996,51.835748499999994,39803.58217381949,13520.440380058135,12688.413279746865,11782.098045479232,1812.6304685352663,0.0,0.0,0.0,0.0,0.0,28.357142857142858,0.0,0.0,5750.0,Cruising
0.13020999999999816,51.96816,41087.47408033235,12979.033868366669,12180.324091851797,13117.27209891732,2810.8440211965685,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5725.0,Cruising
0.1300420000000031,52.103741,41202.07317635742,13995.478383906404,12196.059734547009,12196.059734547009,2814.4753233570023,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5725.0,Cruising
0.13000500000000415,52.2382825,41152.26337448428,12999.500019229616,13137.95623245218,13137.95623245218,1876.8508903503114,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5725.0,Cruising
0.1354600000000019,52.371016,39554.11191495589,13435.70057581555,11708.253358924978,11708.253358924978,2701.9046212903795,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5725.0,Cruising
0.13001200000000068,52.508281,41150.04768790551,12998.800110758939,13137.24886933507,12198.87395009685,2815.124757714658,0.0,0.0,0.0,0.0,0.0,28.384615384615383,0.0,0.0,5716.666666666667,Cruising
0.12544900000000325,52.6360125,41164.13841481292,13471.6099769624,11670.081068800564,12642.587824533945,1945.0135114667607,1434.8460330492499,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5700.0,Cruising
0.1299980000000005,52.768307,41154.47929968138,13000.20000307692,13138.663671748745,12200.187695195264,2815.4279296604454,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5700.0,Cruising
0.13000399999999956,52.898309,41152.579920617965,12999.600012307357,12199.624626934597,13138.05729054495,2815.297990831061,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5700.0,Cruising
0.1345230000000015,53.0361075,39829.62021364332,13529.284954988958,12696.713573143485,11789.805460776093,1813.8162247347834,0.0,0.0,0.0,0.0,0.0,28.357142857142858,0.0,0.0,5700.0,Cruising
0.12974200000000025,53.168242000000006,41235.683124971016,13025.851304897387,12224.26045536524,13164.588182701027,2820.983182007363,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5675.0,Cruising
0.1303350000000023,53.3037115,41109.4487282764,13964.015805424235,12168.642344726833,12168.642344726833,2808.1482333985,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5675.0,Cruising
0.1254899999999992,53.43608,46139.13459239809,13467.208542513432,12638.45724758953,12638.45724758953,1944.3780380906967,0.0,5450.633516614904,0.0,0.0,0.0,28.0,0.0,0.0,5675.0,Cruising
0.1299460000000039,53.568379,41170.94793221677,13005.402244008661,13143.921321163782,12205.069798223512,2816.5545688208103,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5675.0,Cruising
0.12009499999999917,53.693400499999996,42932.67829634902,12989.71647445781,12190.349306798867,13206.211749032107,3047.587326699717,1498.8134393605167,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5675.0,Cruising
0.13484999999999303,53.825965,39733.036707454776,13496.477567668477,12665.9251019658,11761.2161661111,1809.4178717094,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5675.0,Cruising
0.1300250000000034,53.9584045,41145.933474330785,12997.500480676454,12197.65429725021,13135.93539703869,2814.8432993654333,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5675.0,Cruising
0.1300460000000001,54.09385,41200.80586869258,13995.047906125514,12195.684603909376,12195.684603909376,2814.3887547483178,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5675.0,Cruising
0.12988699999999653,54.2283465,41189.64946453566,13011.309830853319,13149.891829051758,13149.891829051758,1878.5559755788224,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5675.0,Cruising
0.1300600000000003,54.363834,41196.37090573573,13993.541442411164,12194.371828386871,12194.371828386871,2814.0858065508164,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,5675.0,Cruising
0.12992599999999754,54.498415,41177.28553176501,13007.40421470708,13145.944614627037,12206.948570725104,2816.9881317057934,0.0,0.0,0.0,0.0,0.0,28.076923076923077,0.0,0.0,5691.666666666667,Cruising
