TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5444510000000022,37.3743915,40576.65428110135,13132.494935265011,12324.341400787165,12324.341400787165,2464.8682801574328,330.6082641045737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.90909090909091,0.0,0.0,2593.181818181818,Cruising
0.5543499999999995,37.929417,40202.03842337877,13132.497519617584,12324.343826102655,12324.343826102655,2420.8532515558786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2588.6363636363635,Cruising
0.5446560000000034,38.484353,40561.38186304725,13127.552069563093,12319.702711436134,12319.702711436134,2463.9405422872264,330.4838283246653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,2518.181818181818,Cruising
0.5445350000000033,39.034409499999995,40570.394924109314,13130.46911585106,12322.440247183302,12322.440247183302,2464.4880494366603,330.5572644549917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.272727272727273,0.0,0.0,2331.818181818182,Cruising
0.5547480000000036,39.589436,40173.19575735263,13123.075702841566,12315.50181343593,12315.50181343593,2419.116427639201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2300.0,Cruising
0.5448440000000048,40.144603000000004,40547.38604077462,13123.02236970571,12315.451762339204,12315.451762339204,2463.0903524678406,330.3697939226612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.90909090909091,0.0,0.0,2313.6363636363635,Cruising
0.5544939999999983,40.699539,40191.59810566042,13129.087059553436,12321.143240503994,12321.143240503994,2420.224565098999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.089285714285715,0.0,0.0,2309.090909090909,Cruising
0.544871999999998,41.254591,40545.302382945134,13122.348000998447,12314.818893244697,12314.818893244697,2462.9637786489393,330.35281680835254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.90909090909091,0.0,0.0,2309.090909090909,Cruising
0.5543820000000039,41.8097,40199.717884058,13131.739486491171,12323.632441168638,12323.632441168638,2420.7135152295536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.089285714285715,0.0,0.0,2320.4545454545455,Cruising
0.5500400000000027,42.362100999999996,40164.35168351373,12999.05461420981,12199.112791796899,12199.112791796899,2439.82255835938,327.2489273507365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.945454545454545,0.0,0.0,2304.5454545454545,Cruising
0.5600430000000003,42.9171425,39793.37300885823,12999.00186235699,12199.063286211946,11981.222870386731,2614.0849899025598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.053571428571427,0.0,0.0,2310.4166666666665,Cruising
0.5497410000000045,43.472035500000004,40186.19677266171,13006.124702359733,12205.747797599133,12205.747797599133,2441.1495595198267,327.4269155838814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.90909090909091,0.0,0.0,2302.2727272727275,Cruising
0.5500419999999977,44.021927000000005,40164.20564247838,12999.007348529803,12199.068434774123,12199.068434774123,2439.813686954825,327.24773744550555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09090909090909,0.0,0.0,2315.909090909091,Cruising
0.5600260000000006,44.576961,39794.58096588369,12999.396456593073,12199.433597725807,12199.433597725807,2396.317313838998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2300.0,Cruising
0.5500800000000012,45.132014999999996,40161.43106457234,12998.109365910384,12198.22571262359,12198.22571262359,2439.6451425247183,327.2251308900516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2286.3636363636365,Cruising
0.5600200000000015,45.687067,39795.007321166995,12999.535730866719,12199.56430127492,12199.56430127492,2396.342987750431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.553571428571427,0.0,0.0,2104.5454545454545,Cruising
0.5499989999999997,46.2420775,40167.345758810494,13000.023636406619,12200.02218185852,12200.02218185852,2440.004436371704,327.2733223151317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.072727272727274,0.0,0.0,2031.8181818181818,Cruising
0.5600720000000052,46.797114,39791.31254552949,12998.328786298784,12198.431630218858,12198.431630218858,2396.12049879299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.910714285714285,0.0,0.0,2025.0,Cruising
0.5500899999999973,47.352196,40160.70097620409,12997.873075315012,12198.003962987934,12198.003962987934,2439.600792597587,327.2191823156227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2050.0,Cruising
0.5599249999999998,47.9072055,39801.75916417379,13001.74130463902,12201.634147430465,12201.634147430465,2396.749564673841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.089285714285715,0.0,0.0,2045.4545454545455,Cruising
0.5500420000000048,48.46219,40164.20564247786,12999.007348529634,12199.068434773964,12199.068434773964,2439.813686954793,327.2477374455013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2025.0,Cruising
0.5554130000000015,49.0149185,40125.096099659066,13107.36334943543,12081.1000102626,12300.756374085557,2635.8763658754765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.089285714285715,0.0,0.0,2014.5833333333333,Cruising
0.5474899999999963,49.568902,40351.42194378007,13059.599262087067,12255.931615189402,12255.931615189402,2451.1863230378804,328.7731282763178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.818181818181817,0.0,0.0,2029.5454545454545,Cruising
0.5454420000000013,50.12007,40502.931567425956,13108.634831934436,12301.949611507702,12301.949611507702,2460.3899223015405,330.00759017457324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2050.0,Cruising
0.5554300000000012,50.675247,40123.8679941666,13106.962173451171,12300.379885854176,12300.379885854176,2416.1460490070704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2050.0,Cruising
0.5451979999999992,51.23013,40521.05840446963,13114.501520548518,12307.455273130146,12307.455273130146,2461.4910546260294,330.15528303478783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.90909090909091,0.0,0.0,1952.2727272727273,Cruising
0.5556620000000052,51.785183,40107.11547667429,13101.489754562903,12295.244231205186,12295.244231205186,2415.1372597010186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.089285714285715,0.0,0.0,1818.1818181818182,Cruising
0.545098000000003,52.340214,40528.49212435173,13116.907418482477,12309.713115806631,12309.713115806631,2461.9426231613265,330.2158510946638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90909090909091,0.0,0.0,1843.1818181818182,Cruising
0.5556529999999995,52.895253499999995,40107.765098001844,13101.701961475968,12295.443379231294,12295.443379231294,2415.17637806329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.089285714285715,0.0,0.0,1845.4545454545455,Cruising
0.5454289999999986,53.4504355,40503.89693250644,13108.947269030466,12302.242821705515,12302.242821705515,2460.448564341103,330.0154557238439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.90909090909091,0.0,0.0,1836.3636363636363,Cruising
0.5552309999999991,54.0053635,40138.24876492853,13111.659831673684,12304.788457416842,12304.788457416842,2417.0120184211655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.089285714285715,0.0,0.0,1843.1818181818182,Cruising
