TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5497680000000003,231.92949900000002,40184.22316322519,13005.485950437269,12205.148353487284,12205.148353487284,2441.029670697457,327.4108351159033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1534.8181818181818,Cruising
0.5598029999999881,232.4844845,39810.43331314851,13004.574823643594,12204.293296034759,12204.293296034759,2397.271897435399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.089285714285715,0.0,0.0,1543.909090909091,Cruising
0.5495839999999816,233.039433,40197.67678826301,13009.840170019941,12209.234621095637,12209.234621095637,2441.8469242191272,327.52045183266983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1532.5454545454545,Cruising
0.5500530000000197,233.58963549999999,41316.01863820248,13235.088255131304,12198.824476913607,12198.824476913607,2439.7648953827215,0.0,1243.516533861238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.089285714285715,0.0,0.0,1541.6363636363637,Cruising
0.5403980000000104,234.14451100000002,40880.98031450815,13230.989011802158,12416.774303383563,12416.774303383563,2483.3548606767126,333.0878352621522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1530.2727272727273,Cruising
0.550469000000021,234.6995555,40485.47692967115,13225.08624463816,12411.234783429656,12411.234783429656,2437.9211181736828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.089285714285715,0.0,0.0,1548.4545454545455,Cruising
0.5400669999999934,235.2547905,40906.03573260405,13239.098111901092,12424.384381937949,12424.384381937949,2484.8768763875896,333.29198043946803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1534.8181818181818,Cruising
0.5500000000000114,235.809598,40505.45454545371,12999.99999999973,12421.818181817926,12421.818181817926,2661.818181818127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09090909090909,0.0,0.0,1538.4166666666667,Cruising
0.5497700000000236,236.359736,40184.07697764347,13005.438637975321,12205.103952561456,12205.103952561456,2441.020790512291,327.40964403294515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90909090909091,0.0,0.0,1539.3636363636363,Cruising
0.5594429999999875,236.9147045,39836.05121522747,13012.943231035446,12212.146724510189,12212.146724510189,2398.814535171644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.089285714285715,0.0,0.0,1537.090909090909,Cruising
0.5498230000000035,237.4697405,40180.203447290965,13004.184983167228,12203.927445741552,12203.927445741552,2440.7854891483103,327.3780834923218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.945454545454545,0.0,0.0,1528.0,Cruising
0.5496259999999893,238.019768,40194.60505871344,13008.846015290652,12208.301645118918,12208.301645118918,2441.6603290237836,327.4954241611632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.054545454545455,0.0,0.0,1543.909090909091,Cruising
0.5596040000000073,238.57474000000002,39824.59024595912,13009.199362406103,12208.633247796497,12208.633247796497,2398.124387960026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.910714285714285,0.0,0.0,1534.8181818181818,Cruising
0.5498130000000003,239.12980449999998,40180.934244915974,13004.421503311118,12204.149410799664,12204.149410799664,2440.829882159933,327.3840378455946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09090909090909,0.0,0.0,1537.090909090909,Cruising
0.5596299999999985,239.684871,39822.74002465926,13008.59496453017,12208.066043636007,12208.066043636007,2398.012972857073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5497270000000185,240.2399585,40187.2202020262,13006.455931762055,12206.058643653621,12206.058643653621,2441.211728730724,327.4352542261776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5598469999999907,240.7949825,39807.304495693235,13003.552756378298,12203.334125216557,12203.334125216557,2397.083488881824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1537.090909090909,Cruising
0.5497270000000185,241.3500635,40187.2202020262,13006.455931762055,12206.058643653621,12206.058643653621,2441.211728730724,327.4352542261776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5598430000000008,241.9050325,39807.58891332029,13003.645664945334,12203.421316333313,12203.421316333313,2397.1006157083293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
