TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_Broadcast,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.1296559999999971,114.61164600000001,39828.469179984844,13034.491269204955,12232.368729561573,11291.417288826067,1881.9028814710114,1388.2890109212378,0.0,0.0,0.0,0.0,5.769230769230769,113.0,0.0,0.0,Moving
0.13012200000000007,114.741536,41115.26106269499,12987.811438496174,12188.561503819486,13126.143157959446,2812.744962419881,0.0,0.0,0.0,0.0,0.0,5.769230769230769,112.23076923076923,0.0,0.0,Moving
0.13958800000000338,114.876651,38384.388342836566,13038.370060463334,12236.008825973284,11362.008195546621,1748.0012608533261,0.0,0.0,0.0,0.0,0.0,5.857142857142857,113.0,0.0,0.0,Moving
0.1300150000000002,115.01145450000001,41149.098180979054,12998.500173056933,12198.592470099584,13136.94573703032,2815.0598007922117,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.13005400000000122,115.141789,41198.271487228,13994.18703000279,12194.934411859575,12194.934411859575,2814.2156335060554,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13012599999998997,115.281531,41113.99720271439,12987.41220048361,13125.739667707696,13125.739667707696,1875.1056668153851,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.1301600000000036,115.411675,41164.720344190624,13982.790411800474,12185.003073140413,12185.003073140413,2811.923786109326,0.0,0.0,0.0,0.0,0.0,6.0,113.76923076923077,0.0,0.0,Moving
0.11970600000000786,115.546576,43072.1935408389,13031.928224148309,13249.127027884115,12229.963410354567,3057.4908525886417,1503.6840258632665,0.0,0.0,0.0,0.0,5.75,113.76923076923077,0.0,0.0,Moving
0.1303169999999909,115.6716395,41115.12695964742,13965.944581291213,12170.3231351252,13106.501837827138,1872.3574054038768,0.0,0.0,0.0,0.0,0.0,5.857142857142857,113.0,0.0,0.0,Moving
0.12979100000001154,115.8115095,41220.1154163195,13020.933654874758,13159.61815534088,12219.645429959388,2819.9181761444743,0.0,0.0,0.0,0.0,0.0,6.0,113.71428571428571,0.0,0.0,Moving
0.13019799999999293,115.941505,41091.26100247539,12980.23011106232,12181.44671961233,13118.481082659433,2811.103089141307,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.13958499999999674,116.0768425,38385.213310886735,13038.650284773024,12236.271805710068,11362.252391016493,1748.0388293871526,0.0,0.0,0.0,0.0,0.0,5.642857142857143,113.71428571428571,0.0,0.0,Moving
0.12981700000000274,116.2115455,41211.85977183179,13018.325797083313,12217.198055724339,13156.98252154929,2819.3533974748475,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.12999899999999798,116.3418365,41215.70165924417,14000.107693136319,12200.093846875936,12200.093846875936,2815.406272355985,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13027200000000505,116.481525,41067.919430113856,12972.85679194251,13111.02923114663,13111.02923114663,1873.00417587809,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.12019800000000203,116.606761,42962.44529858993,14060.134112048216,12179.903159786147,12179.903159786147,3044.9757899465367,1497.529077022887,0.0,0.0,0.0,0.0,6.0,113.83333333333333,0.0,0.0,Moving
0.13004899999999964,116.74162949999999,41138.34016409211,12995.101846227228,13133.511215003613,12195.403271074783,2814.3238317864884,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.13020099999999957,116.8717565,41151.75766699194,13978.387262770686,12181.166043271598,13118.178815830952,1874.0255451187072,0.0,0.0,0.0,0.0,0.0,6.0,113.76923076923077,0.0,0.0,Moving
0.13008200000000159,117.01159799999999,41127.90393751583,12991.805169047058,13130.179425285429,12192.30946633647,2813.609876846878,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.1299240000000026,117.141602,41177.91939903246,13007.604445675674,12207.13647978794,13146.146978233166,2817.0314953356783,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.13976699999999198,117.2768235,38335.22934598516,13021.671782324185,12220.338134181158,11347.456838882505,1745.7625905973084,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.1298359999999974,117.41162600000001,41205.8288918336,13016.420715364258,12215.410209803382,13155.057149019025,2818.940817646934,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.12021899999999164,117.5369905,42954.94056680191,14057.678070855003,12177.77555960457,12177.77555960457,3044.4438899011425,1497.2674868366275,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13002099999999928,117.6717105,41147.19929857508,12997.900339176053,13136.33951438621,13136.33951438621,1876.6199306266014,0.0,0.0,0.0,0.0,0.0,5.923076923076923,114.42857142857143,0.0,0.0,Moving
0.13002099999999928,117.8019305,41208.7278208907,13997.738826804978,12198.02954907291,12198.02954907291,2814.9298959399025,0.0,0.0,0.0,0.0,0.0,5.714285714285714,113.76923076923077,0.0,0.0,Moving
0.12994299999999726,117.9415135,41171.89844778182,13005.702500327341,13144.224775478757,12205.351577230274,2816.619594745448,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13045499999999777,118.07171450000001,41071.63389674671,13951.170901843787,12157.448928749585,13092.637307884168,1870.3767582691669,0.0,0.0,0.0,0.0,0.0,5.642857142857143,113.0,0.0,0.0,Moving
0.1298270000000059,118.2117475,41208.68540442093,13017.323052985304,13155.969097336627,12216.257018955439,2819.1362351435628,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.129848999999993,118.3415865,41201.70351716447,13015.117559627653,12214.187248265951,13153.740113517179,2818.6585957536813,0.0,0.0,0.0,0.0,0.0,5.769230769230769,113.0,0.0,0.0,Moving
0.139915000000002,118.4769015,38294.67891219614,13007.897652145759,12207.411642782943,11335.453668298447,1743.9159489689919,0.0,0.0,0.0,0.0,0.0,5.857142857142857,113.0,0.0,0.0,Moving
0.119923,118.6068225,42994.25464673165,13008.347022672882,12207.833359739167,13225.152806384096,3051.9583399347916,1500.963118000717,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13012000000000512,118.73204,41177.3747310159,13987.088841069231,12188.748847217474,12188.748847217474,2812.7881955117246,0.0,0.0,0.0,0.0,0.0,5.642857142857143,113.0,0.0,0.0,Moving
0.13018100000000743,118.8717035,41096.62700393832,12981.92516573005,13120.19419116386,13120.19419116386,1874.3134558805516,0.0,0.0,0.0,0.0,0.0,6.0,113.71428571428571,0.0,0.0,Moving
0.1298969999999997,119.0020365,41248.06577519121,14011.101103181783,12209.673818486983,12209.673818486983,2817.6170350354573,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.12997099999999762,119.1417075,41163.0286756284,13002.900647067661,13141.393079995009,12202.722145709651,2816.0128028560734,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.1304580000000044,119.271923,41070.68941728234,13950.850082018263,12157.169357187344,13092.33623081714,1870.3337472595913,0.0,0.0,0.0,0.0,0.0,5.857142857142857,113.0,0.0,0.0,Moving
0.1298270000000059,119.4116875,41208.68540442093,13017.323052985304,13155.969097336627,12216.257018955439,2819.1362351435628,0.0,0.0,0.0,0.0,0.0,5.769230769230769,113.0,0.0,0.0,Moving
0.12021500000000174,119.5367105,42889.82240152997,12976.749989601776,12178.180759472436,13193.02915609514,3044.545189868109,1497.3173064925127,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13964599999999905,119.667005,38368.44592755995,13032.954757028576,12230.926771980663,11357.289145410616,1747.2752531400947,0.0,0.0,0.0,0.0,0.0,5.642857142857143,113.0,0.0,0.0,Moving
0.13001400000000274,119.801838,41149.41467841838,12998.600150752722,12198.686295321786,13137.046779577307,2815.0814527665657,0.0,0.0,0.0,0.0,0.0,6.0,113.76923076923077,0.0,0.0,Moving
0.12996099999999444,119.9320645,41227.75294126876,14004.201260378712,12203.661098330022,12203.661098330022,2816.229484230005,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13004499999999553,120.0718605,41139.60552116716,12995.50155715374,13133.915183206265,13133.915183206265,1876.273597600895,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.12994400000000894,120.20209700000001,41233.14658621892,14006.033368219192,12205.257649448153,12205.257649448153,2816.5979191034203,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.1298309999999958,120.3416965,41207.41579438018,13016.921998598598,13155.563771364736,12215.880644838684,2819.0493795781576,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.1304540000000003,120.47183999999999,41071.948732886594,13951.277845064129,12157.542122127312,13092.73766998326,1870.3910957118942,0.0,0.0,0.0,0.0,0.0,6.0,112.23076923076923,0.0,0.0,Moving
0.12001300000000015,120.6068885,42962.012448651345,12998.591819219568,13215.235016206561,12198.678476498364,3049.669619124591,1499.837517602258,0.0,0.0,0.0,0.0,6.0,114.53846153846153,0.0,0.0,Moving
0.12987400000000093,120.731833,41193.772425581425,13012.612224155626,12211.836087284511,13151.208093998704,2818.1160201425796,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.1395379999999875,120.866889,38398.14244148891,13043.04203872897,12240.39329788411,11366.079490892387,1748.6276139834442,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13024199999999553,121.00178,41077.37903287867,12975.84496552616,12177.331429186088,13114.049231431172,2810.153406735251,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.76923076923077,0.0,0.0,Moving
0.1300729999999959,121.13223149999999,41192.25358068292,13992.142873617566,12193.153075581022,12193.153075581022,2813.8045559033126,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13020600000000115,121.271816,41088.736310154316,12979.432591431923,13117.675068737115,13117.675068737115,1873.9535812481593,0.0,0.0,0.0,0.0,0.0,5.923076923076923,113.71428571428571,0.0,0.0,Moving
0.13004300000000057,121.4021425,41201.7563421328,13995.370761978667,12195.965949724268,12195.965949724268,2814.4536807056,0.0,0.0,0.0,0.0,0.0,5.714285714285714,113.76923076923077,0.0,0.0,Moving
0.12013499999999055,121.5367415,42918.38348524914,12985.391434637055,13201.81462521434,13201.81462521434,2031.0484038791292,1498.3143963042755,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13030200000000036,121.66208,41119.8600174977,13967.5523015763,12171.724148516489,12171.724148516489,2808.859418888421,0.0,0.0,0.0,0.0,0.0,5.642857142857143,113.76923076923077,0.0,0.0,Moving
0.13003199999999993,121.801937,41143.718469299885,12996.800787498469,13135.22825150733,12196.997662113949,2814.691768180142,0.0,0.0,0.0,0.0,0.0,6.0,113.71428571428571,0.0,0.0,Moving
0.12995499999999538,121.9319315,41168.09664884145,13004.501558232158,12204.224539264025,13143.011042284335,2816.3595090609288,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.13973500000000172,122.0670945,38344.00830142723,13024.65380899544,12223.136651518796,11350.055462124596,1746.1623787883996,0.0,0.0,0.0,0.0,0.0,5.928571428571429,113.0,0.0,0.0,Moving
0.13004300000000057,122.2019865,41140.23822889334,12995.701421837335,12195.965949724268,13134.117176626134,2814.4536807056,0.0,0.0,0.0,0.0,0.0,5.6923076923076925,113.0,0.0,0.0,Moving
0.13001400000000274,122.33220399999999,41210.94651345153,13998.492470041392,12198.686295321786,12198.686295321786,2815.0814527665657,0.0,0.0,0.0,0.0,0.0,5.785714285714286,114.53846153846153,0.0,0.0,Moving
0.13026800000000094,122.471859,41069.18045874629,12973.255135566584,13111.43181748386,13111.43181748386,1873.0616882119803,0.0,0.0,0.0,0.0,0.0,5.846153846153846,113.71428571428571,0.0,0.0,Moving
0.12003199999999481,122.59721300000001,43021.86083711196,14079.578778992878,12196.747533991464,12196.747533991464,3049.186883497866,1499.6001066382946,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.12990500000000793,122.7319615,41183.942111540535,13009.506947383832,13148.069743273129,13148.069743273129,1878.295677610447,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.71428571428571,0.0,0.0,Moving
0.1302299999999974,122.862031,41142.59387238046,13975.274514321096,12178.453505336955,12178.453505336955,2810.412347385451,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.1301870000000065,123.0018745,41094.73296104629,12981.326860592193,13119.589513545245,12182.475976863441,2811.3406100454094,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.71428571428571,0.0,0.0,Moving
0.13007600000000252,123.132007,41129.80103939156,12992.404440480697,12192.871859528039,13130.785079491734,2813.739659891086,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.1394780000000111,123.267125,38414.66037654378,13048.65283413768,12245.65881357536,11370.968898319978,1749.3798305107657,0.0,0.0,0.0,0.0,0.0,6.0,113.71428571428571,0.0,0.0,Moving
0.13009199999999055,123.401911,41124.74248993319,12990.806506165813,12191.372259632531,13129.17012575811,2813.393598376738,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.76923076923077,0.0,0.0,Moving
0.12986399999999776,123.532164,39764.67689275002,13013.614242592475,12212.776443048322,11273.332101275375,1878.888683545896,1386.065422287956,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.12979099999999733,123.6619935,41220.11541632401,13020.933654876184,12219.645429960727,13159.618155342321,2819.918176144783,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.1298309999999958,123.7923825,41269.034360054015,14018.22369079849,12215.880644838684,12215.880644838684,2819.0493795781576,0.0,0.0,0.0,0.0,0.0,6.0,114.53846153846153,0.0,0.0,Moving
0.12980199999999797,123.931963,41216.62224002776,13019.830202924657,13158.502950648115,13158.502950648115,1879.7861358068735,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13043700000000058,124.0622825,41077.301685871156,13953.09613069905,12159.1266281806,12159.1266281806,2805.952298810908,0.0,0.0,0.0,0.0,0.0,5.642857142857143,113.76923076923077,0.0,0.0,Moving
0.13010500000000036,124.2020305,41120.633334614235,12989.50847392487,13127.858268321705,12190.154106298725,2813.1124860689365,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.1300510000000088,124.3321105,41137.707514741436,12994.901999983742,12195.215723061667,13133.309240220255,2814.2805514757692,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.13963599999999587,124.467117,38371.193674984665,13033.888109084002,12231.802686986526,11358.102495058916,1747.400383855218,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.12004500000000462,124.5969595,42950.56020658754,12995.12682743921,12195.426714981413,13211.712274563197,3048.8566787453533,1499.4377108583703,0.0,0.0,0.0,0.0,6.0,114.66666666666667,0.0,0.0,Moving
0.1396919999999966,124.727195,38355.811356413615,13028.663058729522,12226.89917819232,11353.549236892868,1746.6998825989028,0.0,0.0,0.0,0.0,0.0,5.642857142857143,113.0,0.0,0.0,Moving
0.129848999999993,124.8619665,41201.70351716447,13015.117559627653,12214.187248265951,13153.740113517179,2818.6585957536813,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13006099999999776,124.99231950000001,41196.05415920293,13993.433850270498,12194.278069521435,12194.278069521435,2814.064169889562,0.0,0.0,0.0,0.0,0.0,5.642857142857143,113.0,0.0,0.0,Moving
0.12996900000000267,125.13214149999999,41163.66210403935,13003.100739406822,13141.59530349518,13141.59530349518,1877.3707576421684,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13030400000000952,125.262279,41119.228880154165,13967.337917484245,12171.537328093413,12171.537328093413,2808.816306483095,0.0,0.0,0.0,0.0,0.0,5.928571428571429,113.0,0.0,0.0,Moving
0.1297959999999989,125.402038,41218.52753551762,13020.432062621454,13159.111220684877,12219.174704921672,2819.8095472896166,0.0,0.0,0.0,0.0,0.0,5.6923076923076925,113.0,0.0,0.0,Moving
0.12165600000000154,125.527765,42447.557046096656,13891.628855132329,12033.931741960787,13036.759387124186,2005.6552903267977,1479.5817715525557,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.12996599999999603,125.662087,41164.61228321379,13003.400889463795,13141.898650416664,12203.19160395833,2816.1211393749995,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.13009899999998709,125.79212150000001,41122.52976579782,12990.107533495013,12190.716300664551,13128.463708407979,2813.242223230281,0.0,0.0,0.0,0.0,0.0,6.0,113.76923076923077,0.0,0.0,Moving
0.13962499999999523,125.9271785,38374.21665174706,13034.914950761413,12232.766338406864,11358.997314234944,1747.5380483438378,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13021599999999012,126.0621,41085.580881000846,12978.435829699332,12179.76285556399,13116.667690607372,2810.7145051301513,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.76923076923077,0.0,0.0,Moving
0.1297830000000033,126.1924685,41284.297635282455,14023.408304631219,12220.398665464349,12220.398665464349,2820.091999722542,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.1299589999999995,126.3321765,41166.82953854693,13004.101293484919,13142.606514362273,13142.606514362273,1877.5152163374676,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.13030099999998868,126.46230750000001,41120.17559343724,13967.659496091037,12171.817560879332,12171.817560879332,2808.880975587538,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.12014600000000542,126.597137,42914.454080866344,12984.202553559251,13200.605929451904,12185.17470410945,3046.2936760273624,1498.177217718375,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13019400000000303,126.722308,41153.97022904186,13979.138823601377,12181.820974852628,13118.88412676437,1874.1263038234813,0.0,0.0,0.0,0.0,0.0,5.642857142857143,113.76923076923077,0.0,0.0,Moving
0.12978999999999985,126.862113,41220.43300716547,13021.033977964418,13159.71954696049,12219.739579320454,2819.939902920105,0.0,0.0,0.0,0.0,0.0,6.0,113.71428571428571,0.0,0.0,Moving
0.13022399999999834,126.99212,41083.05688659593,12977.638530532171,12179.014620960961,13115.86189949642,2810.5418356063756,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.1397659999999945,127.12731600000001,38335.50362749317,13021.764949988348,12220.425568450604,11347.53802784699,1745.7750812072293,0.0,0.0,0.0,0.0,0.0,5.857142857142857,113.0,0.0,0.0,Moving
0.1300460000000072,127.262223,41139.28917459748,12995.401627115838,12195.68460390871,13133.814188824765,2814.3887547481636,0.0,0.0,0.0,0.0,0.0,5.769230769230769,113.76923076923077,0.0,0.0,Moving
0.1298969999999997,127.3924725,41248.06577519121,14011.101103181783,12209.673818486983,12209.673818486983,2817.6170350354573,0.0,0.0,0.0,0.0,0.0,6.0,113.76923076923077,0.0,0.0,Moving
0.12389699999999948,127.5290725,42180.19806775,13640.362559222638,12800.955632501244,12800.955632501244,1969.3777896155761,968.5464539092997,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.1257360000000034,127.654619,42056.37208118484,13440.8602150534,12613.730355665499,12613.730355665499,2910.8608513074228,477.1903034930201,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.1300510000000088,127.7922995,41137.707514741436,12994.901999983742,13133.309240220255,12195.215723061667,2814.2805514757692,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13012399999999502,127.922389,41176.108942241284,13986.65887922343,12188.374166180418,13125.941409732757,1875.1344871046797,0.0,0.0,0.0,0.0,0.0,5.642857142857143,113.0,0.0,0.0,Moving
0.13018800000000397,128.062232,41094.41730420497,12981.227148431104,13119.488739361139,12182.382400835344,2811.319015577387,0.0,0.0,0.0,0.0,0.0,6.0,113.71428571428571,0.0,0.0,Moving
0.1299850000000049,128.1923215,41158.59522252413,13001.500173096405,12201.407854752011,13139.977689732936,2815.7095049427717,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.13965600000000222,128.32744,38365.69857363747,13032.021538637588,12230.050982413737,11356.475912241327,1747.1501403448194,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13007600000000252,128.462307,41129.80103939156,12992.404440480697,12192.871859528039,13130.785079491734,2813.739659891086,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.12015999999999849,128.587682,42976.03195739069,14064.580559254504,12183.754993342363,12183.754993342363,3045.938748335591,1498.0026631158644,0.0,0.0,0.0,0.0,5.615384615384615,113.83333333333333,0.0,0.0,Moving
0.13007600000000252,128.72236700000002,41129.80103939156,12992.404440480697,13130.785079491734,13130.785079491734,1875.8264399273908,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.1299579999999878,128.852517,41228.704658431976,14004.524538698432,12203.942812294348,12203.942812294348,2816.2944951448494,0.0,0.0,0.0,0.0,0.0,5.642857142857143,113.76923076923077,0.0,0.0,Moving
0.1301559999999995,128.992193,41104.52072897155,12984.418697562975,13122.714281324,12185.377546943715,2812.0102031408574,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13028499999998644,129.1224145,41125.22546724917,13969.374832100315,12173.312353687417,13109.720996278757,1872.8172851826794,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.130077,129.26233150000002,41129.48484359264,12992.30455806945,13130.684133244156,12192.778123726715,2813.718028552319,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.12978900000001659,129.3922665,41220.75060289636,13021.13430259717,12219.83373012965,13159.820940139625,2819.9616300299194,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13257600000000025,129.523817,39946.89838281431,13727.974897417305,11962.949553463652,11962.949553463652,1840.4537774559462,452.5706010137573,0.0,0.0,0.0,0.0,5.642857142857143,113.0,0.0,0.0,Moving
0.12665100000000962,129.6540635,41199.83261087243,12317.312930808928,12522.601479655743,12522.601479655743,2889.831110689787,947.4856100622252,0.0,0.0,0.0,0.0,6.0,113.76923076923077,0.0,0.0,Moving
0.1301379999999881,129.782657,41171.67929429137,13985.154220905242,12187.062963931712,12187.062963931712,2812.399145522703,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.129761000000002,129.92228749999998,41229.64527092052,13023.94402015994,13162.66058368827,13162.66058368827,1880.3800833840385,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.13004300000000057,130.0525785,41201.7563421328,13995.370761978667,12195.965949724268,12195.965949724268,2814.4536807056,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13003900000001067,130.1924095,41141.503702731956,12996.101169648038,13134.521182105827,12196.341097669698,2814.5402533083916,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.13024599999999964,130.322554,41137.539732506295,13973.55772922013,12176.95744974897,13113.646484345045,1873.3780691921493,0.0,0.0,0.0,0.0,0.0,6.0,113.76923076923077,0.0,0.0,Moving
0.12997000000001435,130.46249,41163.34538739255,13003.000692466057,13141.494190965695,12202.816034468146,2816.034469492649,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.11987299999998413,130.5874145,43012.18789886532,13013.772909664449,12212.925345992791,13230.669124825523,3053.231336498198,1501.5891818843595,0.0,0.0,0.0,0.0,5.583333333333333,113.0,0.0,0.0,Moving
0.13965899999999465,130.7176505,38364.87444418337,13031.741599181361,12229.78827000097,11356.231965000901,1747.1126100001386,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.12996499999999855,130.8524645,41164.929019351825,13003.500942561603,12203.285499942427,13141.999769168768,2816.1428076790216,0.0,0.0,0.0,0.0,0.0,5.615384615384615,113.0,0.0,0.0,Moving
0.13018900000000144,130.9827355,41155.55077617879,13979.675702248114,12182.288826244785,12182.288826244785,2811.2974214411042,0.0,0.0,0.0,0.0,0.0,6.0,114.53846153846153,0.0,0.0,Moving
0.13004000000000815,131.122479,41141.18732697373,12996.001230389835,13134.42017840582,13134.42017840582,1876.3457397722602,0.0,0.0,0.0,0.0,0.0,5.923076923076923,113.0,0.0,0.0,Moving
0.12979500000000144,131.2527395,41280.480758118116,14022.111791671327,12219.26884702787,12219.26884702787,2819.831272391047,0.0,0.0,0.0,0.0,0.0,5.714285714285714,113.0,0.0,0.0,Moving
0.1299850000000049,131.39246550000001,41158.59522252413,13001.500173096405,13139.977689732936,12201.407854752011,2815.7095049427717,0.0,0.0,0.0,0.0,0.0,6.0,113.71428571428571,0.0,0.0,Moving
0.13026400000001104,131.522593,41131.85530921472,13971.626850087867,12175.27482650514,13111.834428543998,1873.119204077714,0.0,0.0,0.0,0.0,0.0,5.642857142857143,113.0,0.0,0.0,Moving
0.12371200000001181,131.655405,41677.44438695929,12609.932747024146,12820.098292807881,11833.936885668812,2958.484221417203,1454.9922400412474,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13026399999998262,131.782394,41070.44156482769,12973.653503655849,12175.274826507797,13111.834428546857,2809.6788061171837,0.0,0.0,0.0,0.0,0.0,5.846153846153846,113.0,0.0,0.0,Moving
0.13956799999999703,131.91751,38389.88879972568,13040.238450074794,12237.762237762498,11363.636363636606,1748.2517482517856,0.0,0.0,0.0,0.0,0.0,5.785714285714286,113.0,0.0,0.0,Moving
0.13004600000002142,132.052318,41139.28917459298,12995.401627114417,12195.684603907377,13133.81418882333,2814.388754747856,0.0,0.0,0.0,0.0,0.0,5.6923076923076925,113.0,0.0,0.0,Moving
0.13015899999999192,132.1827855,41165.036609073,13982.897840334614,12185.09668943445,12185.09668943445,2811.9453898694883,0.0,0.0,0.0,0.0,0.0,5.928571428571429,113.0,0.0,0.0,Moving
0.13016400000000772,132.322502,41101.99440705328,12983.620663162625,13121.90774714897,13121.90774714897,1874.5582495927101,0.0,0.0,0.0,0.0,0.0,5.923076923076923,113.71428571428571,0.0,0.0,Moving
0.12986900000001356,132.4527615,41256.95893553843,14014.121922859265,12212.306247063074,12212.306247063074,2818.2245185530173,0.0,0.0,0.0,0.0,0.0,5.714285714285714,113.76923076923077,0.0,0.0,Moving
0.1200149999999951,132.58756449999998,42961.29650460534,12998.375203100144,13215.014789818479,13215.014789818479,2033.0791984336122,1499.8125234346319,0.0,0.0,0.0,0.0,5.833333333333333,113.76923076923077,0.0,0.0,Moving
0.1301780000000008,132.712662,41159.0284072575,13980.856980442079,12183.318225813811,12183.318225813811,2811.5349751878025,0.0,0.0,0.0,0.0,0.0,5.785714285714286,113.76923076923077,0.0,0.0,Moving
0.12977200000000266,132.852438,41226.150479301315,13022.840057947518,13161.544863298439,12221.434515919978,2820.3310421353794,0.0,0.0,0.0,0.0,0.0,6.0,113.0,0.0,0.0,Moving
0.13024599999999964,132.982449,41076.1175007295,12975.446462847263,12176.95744974897,13113.646484345045,2810.067103788224,0.0,0.0,0.0,0.0,0.0,5.846153846153846,113.0,0.0,0.0,Moving
