TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_Broadcast,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.1355550000000001,18.368925500000003,39526.391501604485,13426.284533953,12600.051639555892,11700.047951016184,1800.0073770794131,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1299910000000004,18.5017005,41156.69546353196,13000.900062311965,12200.844673861999,13139.371187235998,2815.5795401219993,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1297750000000022,18.6361645,41286.84261221275,14024.272779810975,12221.151993835278,12221.151993835278,2820.265844731218,0.0,0.0,0.0,0.0,0.0,18.357142857142858,0.0,0.0,1547.6666666666667,Cruising
0.1300699999999999,18.771676999999997,41131.69831629126,12993.003767202285,13131.390789574854,13131.390789574854,1875.9129699392647,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1531.0,Cruising
0.13458900000000185,18.9040075,39810.088491629525,13522.650439485953,11784.02395440919,11784.02395440919,2719.390143325197,0.0,0.0,0.0,0.0,0.0,17.642857142857142,0.0,0.0,1547.6666666666667,Cruising
0.1297379999999997,19.041596,41236.954477485495,13026.25290971037,13164.994064961724,12224.637346035886,2821.0701567775122,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12031999999999954,19.166625,42337.10106382995,12965.425531914943,12167.553191489409,13181.51595744686,2027.9255319149013,1994.6808510638375,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.130116000000001,19.296266,41178.640597620266,13987.518829352162,12189.123551292598,12189.123551292598,2812.874665682907,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1300069999999991,19.4317535,41151.63029683046,12999.30003769037,13137.75412093204,12199.343112294038,2815.233025914009,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1343110000000003,19.563914500000003,39892.48832932513,13550.639932693495,11808.414798490046,12716.754398373896,1816.6791997676994,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1302369999999975,19.7016525,41078.95605703528,12976.343128297123,13114.552700077804,12177.798935786532,2810.261292873815,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13000900000000115,19.8317775,41150.997238652344,12999.100062303263,12199.1554430846,13137.552015629572,2815.189717634908,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13551900000000217,19.9691185,39536.891505987456,13429.851164781108,12603.398785409963,11703.156015023536,1800.485540772852,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.11987200000000087,20.096815,42495.32835023995,13013.881473571715,12213.027229044226,12213.027229044226,3053.2568072610566,2002.1356113187255,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12997299999999967,20.2217385,41162.39526670934,13002.700560885754,12202.534372523554,13141.190862717674,2815.969470582359,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13551000000000002,20.359135000000002,39539.51737879123,13430.743118589033,12604.235849752784,11703.933289056156,1800.6051213932549,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12992699999999857,20.491854500000002,41176.96860544813,13007.30410153408,12206.854618362753,13145.843435159888,2816.9664503914046,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12978199999999873,20.626285,41284.61574024173,14023.516358200812,12220.492826432137,12220.492826432137,2820.1137291766468,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1302689999999984,20.7617255,41068.865194329155,12973.155547367529,13111.331168582094,13111.331168582094,1873.047309797442,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12975099999999884,20.8962875,41294.47942597782,14026.866844957005,12223.412536319674,12223.412536319674,2820.7875083814633,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12971199999999783,21.031723,41245.22018009197,13028.863944739333,13167.63290983123,12227.087701986142,2821.6356235352637,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12036200000000008,21.156761,42322.327644937744,12960.901281135233,12163.307356142295,13176.916302487487,2027.2178926903828,1993.9848124823436,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12995400000000146,21.286248999999998,41229.973682995056,14004.955599673574,12204.318451144114,12204.318451144114,2816.3811810332572,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13000299999999854,21.4218615,41152.89647162035,12999.700006923063,13138.158350192067,13138.158350192067,1876.8797643131525,0.0,0.0,0.0,0.0,0.0,17.615384615384617,0.0,0.0,1556.0,Cruising
0.13434499999999971,21.554036500000002,39882.392348059184,13547.21054002757,11805.42632773831,11805.42632773831,2724.329152554995,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1581.0,Cruising
0.13026499999999785,21.6917575,41070.126281043165,12973.553909338869,13111.733773462005,12175.181361071862,2809.6572371704297,0.0,0.0,0.0,0.0,0.0,18.384615384615383,0.0,0.0,1572.6666666666667,Cruising
0.13001099999999965,21.8218965,41150.36419995242,12998.900093069082,12198.967779649447,13137.349916545558,2815.146410688334,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13523800000000108,21.959084,39619.04198524052,13457.755956166058,12629.586358863533,11727.473047516138,1804.2266226947904,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12179200000000279,22.087600000000002,42334.47188649404,12808.723068838382,12020.493956909866,13022.201786652357,3005.1234892274665,1477.9295848659672,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13224500000000106,22.215366500000002,40046.88267987416,13762.335059926541,11992.891980793129,11992.891980793129,1845.0603047374045,453.7033536239519,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13001200000000068,22.351914,41150.04768790551,12998.800110758939,13137.24886933507,12198.87395009685,2815.124757714658,0.0,0.0,0.0,0.0,0.0,17.615384615384617,0.0,0.0,1564.3333333333333,Cruising
0.13001799999999974,22.48193,41148.14871786992,12998.20024919629,12198.311003091903,13136.642618714357,2814.9948468673624,0.0,0.0,0.0,0.0,0.0,18.076923076923077,0.0,0.0,1581.0,Cruising
0.1351779999999998,22.619096,39636.627261832604,13463.729305064453,12635.192117060487,11732.67839441331,1805.0274452943554,0.0,0.0,0.0,0.0,0.0,18.285714285714285,0.0,0.0,1556.0,Cruising
0.13003900000000002,22.7517055,41141.50370273533,12996.101169649104,12196.341097670698,13134.521182106904,2814.5402533086226,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13003800000000254,22.886507,41203.34056198877,13995.908888170876,12196.434888263193,12196.434888263193,2814.561897291506,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12979100000000088,23.0220335,41220.115416322886,13020.933654875827,13159.618155341961,13159.618155341961,1879.9454507631372,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.11994999999999933,23.146904,42467.694872863925,13005.418924551968,12205.085452271847,12205.085452271847,3051.271363067962,2000.833680700303,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12972099999999998,23.2764855,41304.02941697952,14030.110776204318,12226.239390692333,12226.239390692333,2821.439859390539,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1298540000000017,23.412007,41200.11705453764,13014.616415358618,13153.233631616875,13153.233631616875,1879.0333759452678,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1297370000000022,23.546425499999998,41298.935538820144,14028.380492842974,12224.731572334593,12224.731572334593,2821.091901307983,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13040900000000022,23.6819315,41024.77589736898,12959.228274122162,13097.25555751518,12161.737303406953,2806.5547623246816,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13438500000000175,23.8143305,39870.52126353336,13543.178182088599,11801.912415820065,12709.751832421607,1815.6788332030867,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.130270000000003,23.951884,41068.54993474996,12973.055960696716,13111.230521224847,12174.714055423072,2809.5493974053243,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12975400000000192,24.081898000000002,41231.869537740036,13024.646639024422,12223.129922776767,13163.370686067286,2820.7222898715613,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12113300000000038,24.2110555,42118.99317279341,13951.60691141138,12085.889064086545,12085.889064086545,2014.3148440144241,1981.2932891945154,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1299670000000006,24.3420575,41164.29555194761,13003.300837904946,13141.79753321991,12203.097709418487,2816.0994714042663,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.130196999999999,24.4721415,41091.57661082852,12980.329807906579,12181.540281266174,13118.581841363572,2811.124680292194,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13563299999999856,24.6094355,39503.66061356791,13418.563328983502,12592.805585661441,11693.31947239991,1798.972226523063,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12980699999999956,24.7421575,41215.03462833297,13019.328695679014,12218.139237483381,13157.99610190518,2819.570593265396,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12987199999999888,24.876469,41256.005913515204,14013.798201306023,12212.024146852391,12212.024146852391,2818.1594185043978,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12993000000000166,25.012041,41176.01785576797,13007.003771261283,13145.539906103118,13145.539906103118,1877.9342723004456,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.11519499999999994,25.1392475,44220.66929988283,13542.254438126662,12708.884934241945,12708.884934241945,3177.2212335604863,2083.423759711794,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13566100000000247,25.2692475,39495.507183346,13415.793780083935,12590.206470540308,11690.906008358857,1798.6009243629012,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13005500000000225,25.402106500000002,41136.44227442165,12994.5023259388,12194.840644342567,13132.905309291995,2814.1939948482845,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12997999999999976,25.536687,41221.72641944922,14002.154177565804,12201.877211878773,12201.877211878773,2815.817818125871,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13017900000000182,25.672037500000002,41097.25839036961,12982.124613032642,13120.39576275725,13120.39576275725,1874.3422518224643,0.0,0.0,0.0,0.0,0.0,18.384615384615383,0.0,0.0,1556.0,Cruising
0.1345559999999999,25.804406,39819.851957549305,13525.966883676696,11786.913998632548,11786.913998632548,2720.057076607511,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1531.0,Cruising
0.129683,25.9422905,41254.44352767903,13031.777488182723,13170.577485098278,12229.821950448402,2822.266603949631,0.0,0.0,0.0,0.0,0.0,17.615384615384617,0.0,0.0,1539.3333333333333,Cruising
0.12994700000000137,26.0721065,41170.631103449436,13005.302161650383,12204.97587477959,13143.820172839558,2816.5328941799053,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12021700000000024,26.201586499999998,42439.92114260038,14057.91194257049,12177.978156167572,12177.978156167572,2029.6630260279287,1996.3898616668152,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1298540000000017,26.33223,41200.11705453764,13014.616415358618,13153.233631616875,12213.716943644242,2818.5500639179018,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13457199999999858,26.464444,39815.11755788765,13524.35870760648,11785.512588057076,12692.09047944608,1813.1557827780116,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12979699999999994,26.6020605,41218.2099740364,13020.33174880776,13159.009838440032,12219.080564265743,2819.7878225228637,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13015199999999894,26.732037,41105.78400639286,12984.817751552138,12185.752043764314,13123.117585592337,2812.0966254840723,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13544800000000023,26.869453999999998,39557.61620695758,13436.890910164762,12610.005315693086,11709.290650286437,1801.4293308132978,0.0,0.0,0.0,0.0,0.0,18.357142857142858,0.0,0.0,1556.0,Cruising
0.13010200000000083,27.00223,41121.58152833904,12989.807996802427,12190.4351969992,13128.160981383753,2813.1773531536614,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1531.0,Cruising
0.11542800000000142,27.129462,44131.406591121195,13514.918390684936,12683.231105104325,12683.231105104325,3170.8077762760813,2079.2182139515285,0.0,0.0,0.0,0.0,17.583333333333332,0.0,0.0,1547.6666666666667,Cruising
0.1355649999999997,27.2592645,39523.47582340583,13425.294139342779,12599.1221923063,11699.18489285585,1799.8745989009,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13027999999999906,27.392188,41065.39760515842,12972.06017807808,12173.779551734813,13110.224132637491,2809.3337427080337,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12976700000000108,27.5266625,41289.38790293338,14025.137361578714,12221.905415090021,12221.905415090021,2820.4397111746202,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.130037999999999,27.662015,41141.820083360566,12996.201110444741,13134.62218736072,13134.62218736072,1876.3745981943885,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13003800000000254,27.79678,41203.34056198877,13995.908888170876,12196.434888263193,12196.434888263193,2814.561897291506,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1300290000000004,27.9322405,41144.66772796825,12997.100646778756,13135.531304555097,12197.279068515449,2814.7567081189495,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1343040000000002,28.064408,39894.56754824869,13551.346199666408,11809.030259709298,12717.41720276386,1816.773886109123,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.11478099999999714,28.194415499999998,44380.16744931763,13591.099572229192,12754.724213938165,12754.724213938165,3188.6810534845413,2090.938395727568,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1300220000000003,28.322256000000003,41146.882835212404,12997.800372244667,13136.238482718278,13136.238482718278,1876.6054975311827,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13457400000000064,28.454555,39814.52583708573,13524.15771248526,11785.337435165726,11785.337435165726,2719.693254269014,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1297460000000008,28.592138,41234.41185084679,13025.449724846929,13164.1823254666,12223.883587933271,2820.8962125999856,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1302720000000015,28.722149,41067.91943011498,12972.856791942862,12174.527143207917,13111.029231146988,2809.5062638172117,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13547200000000004,28.859564,39550.60824376992,13434.510452344392,12607.771347584738,11707.216251328684,1801.1101925121054,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13000600000000162,28.992307,41151.946833222566,12999.400027690868,12199.436949063738,13137.855175914794,2815.25468055317,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.11976499999999746,29.121751500000002,42600.091846533694,14110.96731098431,12223.938546320136,12223.938546320136,2037.323091053356,2003.92435185576,0.0,0.0,0.0,0.0,18.384615384615383,0.0,0.0,1556.0,Cruising
0.13020899999999713,29.252201499999998,41087.789630518,12979.133546836527,13117.372839051353,12180.417636261971,2810.865608368147,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1531.0,Cruising
0.13001699999999872,29.3823165,41148.46520070493,12998.300222278753,12198.404823984676,13136.743656598883,2815.016497842618,0.0,0.0,0.0,0.0,0.0,17.923076923076923,0.0,0.0,1531.0,Cruising
0.13554300000000197,29.519661499999998,39529.89088333534,13427.4732003864,12601.167157285698,11701.083788908147,1800.1667367550995,0.0,0.0,0.0,0.0,0.0,17.714285714285715,0.0,0.0,1556.0,Cruising
0.12964700000000207,29.652257499999997,41265.898940969826,13035.396114063366,12233.217891659466,13174.234652556348,2823.050282690646,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1302260000000004,29.786806,41143.857601400516,13975.70377651156,12178.827576674359,12178.827576674359,2810.498671540237,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13010000000000232,29.922401999999998,41122.21368178251,12990.007686394849,13128.362797847574,13128.362797847574,1875.4803996925107,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1344750000000019,30.0546905,39843.83714445008,13534.11414761089,11794.013757203775,11794.013757203775,2721.6954824316404,0.0,0.0,0.0,0.0,0.0,18.357142857142858,0.0,0.0,1539.3333333333333,Cruising
0.1144280000000002,30.184579,44517.07624008102,13633.026881532469,12794.07138113047,12794.07138113047,3198.5178452826176,2097.3887510049954,0.0,0.0,0.0,0.0,17.916666666666668,0.0,0.0,1531.0,Cruising
0.1301950000000005,30.3124215,41092.20784208287,12980.529206190664,13118.783363416363,13118.783363416363,1874.1119090594805,0.0,0.0,0.0,0.0,0.0,17.692307692307693,0.0,0.0,1556.0,Cruising
0.13001699999999872,30.446937499999997,41209.99561595832,13998.16947014635,12198.404823984676,12198.404823984676,2815.016497842618,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12983900000000048,30.5823125,41204.876808970956,13016.119963955312,13154.753194340634,12215.127966173446,2818.8756845015646,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13478299999999876,30.7146255,39752.787814487354,13503.18660365192,11767.062611753816,12672.221274196418,1810.3173248852024,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12000700000000109,30.8474115,42964.16042397488,12999.24171090008,13215.895739415082,12199.288374844691,3049.822093711173,999.9416700692369,0.0,0.0,0.0,499.97083503461846,18.0,0.0,0.0,1556.0,Cruising
0.1300479999999986,30.97244,41138.656496063435,12995.201771653683,12195.497047244226,13133.61220472455,2814.345472440975,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.11974700000000027,31.1018605,42606.49536105279,14113.088428102552,12225.77601109002,12225.77601109002,2037.62933518167,2004.225575588528,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13024500000000216,31.2323205,41076.4328765013,12975.546086221904,13113.747168797048,12177.050942454402,2810.088679027939,0.0,0.0,0.0,0.0,0.0,18.076923076923077,0.0,0.0,1556.0,Cruising
0.12998800000000088,31.362437999999997,40680.67821645048,13001.200110779368,12201.12625780833,13139.674431485895,1877.0963473551278,0.0,0.0,0.0,0.0,461.58106902175274,18.307692307692307,0.0,0.0,1531.0,Cruising
0.13000100000000003,31.4970105,41215.06757640325,13999.8923085207,12199.906154568038,12199.906154568038,2815.3629587464707,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1531.0,Cruising
0.12977400000000117,31.632331999999998,41225.515126296115,13022.639357652417,13161.34202536706,12221.24616641227,2820.28757686437,0.0,0.0,0.0,0.0,0.0,17.615384615384617,0.0,0.0,1539.3333333333333,Cruising
0.13009899999999774,31.762269500000002,40645.96960776095,12990.107533493949,12190.716300663553,13128.463708406902,1875.4948154867004,0.0,0.0,0.0,0.0,461.18724970984437,18.0,0.0,0.0,1556.0,Cruising
0.1302240000000019,31.896924,41144.48949502336,13975.918417495805,12179.014620960628,12179.014620960628,2810.541835606299,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13001200000000068,32.032478,41150.04768790551,12998.800110758939,13137.24886933507,12198.87395009685,2815.124757714658,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.11995500000000447,32.1574625,42465.92472176908,13004.876828810318,12204.576716268146,13221.624775957158,2034.0961193780242,2000.7502813554336,0.0,0.0,0.0,0.0,18.25,0.0,0.0,1556.0,Cruising
0.1256750000000011,32.2846325,42076.785359060705,13447.38412572099,12619.85279490739,12619.85279490739,2912.2737219017054,0.0,0.0,0.0,0.0,477.4219216232304,18.153846153846153,0.0,0.0,1531.0,Cruising
0.1354520000000008,32.419783,39556.44804063409,13436.494108614042,12609.632932699333,11708.94486607795,1801.3761332427619,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1531.0,Cruising
0.13000799999999657,32.552514,41151.31376530784,12999.200049228082,12199.249276967894,13137.653067503885,2815.2113716079753,0.0,0.0,0.0,0.0,0.0,17.615384615384617,0.0,0.0,1547.6666666666667,Cruising
0.12983700000000198,32.687002500000006,41267.127244159354,14017.575883607695,12215.316127143848,12215.316127143848,2818.919106263965,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1300239999999988,32.822520999999995,40669.4148772538,12997.600442995259,13136.036424044913,12197.748108041704,1876.576632006416,0.0,0.0,0.0,0.0,461.45327016551215,18.0,0.0,0.0,1556.0,Cruising
0.13000499999999704,32.9525365,41152.26337448653,12999.500019230325,12199.53078727769,13137.956232452898,2815.2763355256207,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1297490000000039,33.0869675,41295.115954649664,14027.083060369987,12223.60095260813,12223.60095260813,2820.830989063415,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12148099999999573,33.2168915,41932.48326899004,12841.514310880342,13055.539549395015,12051.267276364628,2008.5445460607714,1975.6175862892833,0.0,0.0,0.0,0.0,18.416666666666668,0.0,0.0,1543.5,Cruising
0.12992599999999754,33.342596,40700.0908209296,13007.40421470708,12206.948570725104,12206.948570725104,2816.9881317057934,0.0,0.0,0.0,0.0,461.8013330665235,18.0,0.0,0.0,1531.0,Cruising
0.13010200000000083,33.472611,41121.58152833904,12989.807996802427,12190.4351969992,13128.160981383753,2813.1773531536614,0.0,0.0,0.0,0.0,0.0,17.615384615384617,0.0,0.0,1539.3333333333333,Cruising
0.13516599999999812,33.609713,39640.14619061061,13464.924611218985,12636.313865913202,11733.720018347973,1805.1876951304573,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1302829999999986,33.742438500000006,41064.45200064519,12971.761473101005,12173.49922860248,13109.922246187289,2809.2690527544187,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12562100000000243,33.874883499999996,42094.8726725619,13453.164677880031,12625.277620779721,12625.277620779721,2913.5256047953203,0.0,0.0,0.0,0.0,477.6271483271017,18.0,0.0,0.0,1556.0,Cruising
0.13543699999999603,34.0098695,39560.829020135985,13437.982235283218,12611.029482342714,11710.241662175376,1801.5756403346734,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1197519999999983,34.137466,42537.91168414784,13026.922306099455,12225.265548801028,12225.265548801028,3056.316387200257,2004.1418932460701,0.0,0.0,0.0,0.0,18.416666666666668,0.0,0.0,1547.6666666666667,Cruising
0.1304140000000018,34.262549,40547.7939485019,12958.73142454013,12161.271029183816,13096.753416044108,1870.964773720587,0.0,0.0,0.0,0.0,460.0733050132591,18.0,0.0,0.0,1531.0,Cruising
0.13012800000000624,34.397102000000004,41174.843231278,13986.228943808503,12187.99950817598,12187.99950817598,2812.615271117534,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1531.0,Cruising
0.13000500000000415,34.5326245,41152.26337448428,12999.500019229616,13137.95623245218,12199.530787277023,2815.276335525467,0.0,0.0,0.0,0.0,0.0,17.615384615384617,0.0,0.0,1539.3333333333333,Cruising
0.13439100000000082,34.6648235,39868.741210348664,13542.573535430118,11801.385509446245,12709.184394788264,1815.5977706840379,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12471299999999985,34.7998255,42401.35350765362,13551.113356266003,12717.198688188095,12717.198688188095,2934.7381588126373,0.0,0.0,0.0,0.0,481.104616198793,18.0,0.0,0.0,1556.0,Cruising
0.13001700000000227,34.932646500000004,41148.4652007038,12998.300222278398,13136.743656598523,12198.404823984343,2815.0164978425405,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13456000000000046,35.064936,39818.66825208072,13525.564803804948,11786.563614744311,12693.222354340029,1813.3174791914325,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.11454600000000426,35.194949,44471.21680372785,13618.982766748224,12780.891519563718,12780.891519563718,3195.2228798909296,2095.228117961265,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.1300110000000032,35.3226775,40673.48147464345,12998.900093068727,13137.3499165452,12198.967779649114,1876.7642737921713,0.0,0.0,0.0,0.0,461.49941158823884,18.0,0.0,0.0,1556.0,Cruising
0.13008899999999812,35.4527285,41125.69087317204,12991.106088908551,12191.653406514179,13129.47289932296,2813.458478426349,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12983900000000403,35.5871415,41266.49157802997,14017.35996118226,12215.127966173111,12215.127966173111,2818.8756845014873,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.13028400000000318,35.722563,41064.13680881666,12971.661907831805,13109.8216204596,13109.8216204596,1872.831660065657,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.12990700000000288,35.8526595,40706.04355423405,13009.30665783955,12208.73394043404,12208.73394043404,2817.400140100163,0.0,0.0,0.0,0.0,461.86887542625624,18.0,0.0,0.0,1556.0,Cruising
0.12996600000000313,35.987286,41226.16684363503,14003.66249634486,12203.191603957664,12203.191603957664,2816.1211393748454,0.0,0.0,0.0,0.0,0.0,18.357142857142858,0.0,0.0,1539.3333333333333,Cruising
0.11977100000000007,36.1176005,42531.16363727444,13024.855766420913,13241.93669586126,12223.32618079501,2037.2210301325017,2003.8239640647557,0.0,0.0,0.0,0.0,17.666666666666668,0.0,0.0,1531.0,Cruising
0.1303350000000023,36.2426545,41048.068439021794,12966.58610503679,12168.642344726833,13104.691755859667,2808.1482333985,0.0,0.0,0.0,0.0,0.0,17.923076923076923,0.0,0.0,1556.0,Cruising
0.12541699999999878,36.3750305,42163.34308746064,13475.047242399487,12645.813565944134,12645.813565944134,2918.264669064031,0.0,0.0,0.0,0.0,478.40404410885753,18.0,0.0,0.0,1556.0,Cruising
0.13554500000000047,36.51006649999999,39529.30761001867,13427.275074698393,12600.981223947723,11700.911136522885,1800.1401748496746,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
