TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_Broadcast,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.1301260000000184,279.992193,41113.99720270541,12987.412200480774,12188.186834297341,13125.73966770483,2812.6585002224633,0.0,0.0,0.0,0.0,0.0,24.307692307692307,0.0,0.0,3100.3333333333335,Cruising
0.1350819999999544,280.129784,39664.796197878386,13473.297700660445,12644.17168831211,11741.016567718389,1806.3102411874443,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3092.0,Cruising
0.13002800000003845,280.262341,41144.98415724627,12997.200602943214,12197.372873531325,13135.632325341427,2814.7783554303055,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3092.0,Cruising
0.1300000000000523,280.397459,41215.384615368035,13999.999999994368,12199.999999995092,12199.999999995092,2815.384615383483,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3092.0,Cruising
0.12971600000003036,280.532245,41243.94831785399,13028.462178910886,13167.226864840113,13167.226864840113,1881.0324092628734,0.0,0.0,0.0,0.0,0.0,23.76923076923077,0.0,0.0,3092.0,Cruising
0.12997699999999668,280.66745249999997,41222.677858391384,14002.477361379679,12202.158843488005,12202.158843488005,2815.8828100356936,0.0,0.0,0.0,0.0,0.0,23.857142857142858,0.0,0.0,3108.6666666666665,Cruising
0.11998699999998053,280.79736549999996,42971.32189321207,13001.408485921418,13218.098627353442,13218.098627353442,2033.5536349774525,1500.1625176063176,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13517699999999877,280.9249485,39636.92048203503,13463.828905805103,11732.765189344447,11732.765189344447,2707.5611975410266,0.0,0.0,0.0,0.0,0.0,24.357142857142858,0.0,0.0,3108.6666666666665,Cruising
0.12999600000000555,281.062248,41155.11246499717,13000.400012307517,13138.86581125517,12200.375396165515,2815.471245268965,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3092.0,Cruising
0.13014299999997547,281.1923185,41108.62666452293,12985.71571271846,12186.594745781938,13124.025110842089,2812.2910951804474,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3092.0,Cruising
0.1347849999999653,281.3299965,39752.19794488541,13502.986237344427,12672.033238123231,11766.888006828714,1810.290462589033,0.0,0.0,0.0,0.0,0.0,23.785714285714285,0.0,0.0,3092.0,Cruising
0.12980799999996862,281.46229500000004,41214.71712068049,13019.228398869165,12218.045112784908,13157.894736845286,2819.548872181133,0.0,0.0,0.0,0.0,0.0,23.846153846153847,0.0,0.0,3108.6666666666665,Cruising
0.13010700000000952,281.59748249999996,41181.48908206021,13988.486399654645,12189.966719699047,12189.966719699047,2813.0692430074723,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12975899999997864,281.7322855,41230.28075124562,13024.144760673851,13162.863462266827,13162.863462266827,1880.409066038118,0.0,0.0,0.0,0.0,0.0,24.384615384615383,0.0,0.0,3104.5,Cruising
0.11996699999997418,281.8625685,43045.17075530031,14087.207315348085,12203.35592288142,12203.35592288142,3050.838980720355,1500.4126134690268,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3092.0,Cruising
0.1298219999999901,281.992324,41210.272527001645,13017.824405725753,13156.475789928749,13156.475789928749,1879.4965414183928,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3092.0,Cruising
0.1351460000000202,282.125011,39646.01246059225,13466.917259850296,11735.456469298115,11735.456469298115,2708.1822621457186,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3092.0,Cruising
0.13001800000000685,282.262476,41148.14871786767,12998.20024919558,13136.64261871364,12198.311003091238,2814.9948468672087,0.0,0.0,0.0,0.0,0.0,23.615384615384617,0.0,0.0,3100.3333333333335,Cruising
0.1300619999999526,282.392518,41134.22829113768,12993.80295551826,12194.184312101752,13132.198489955732,2814.0425335619425,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13464399999998022,282.529916,39793.82668370508,13517.12664508086,12685.303466922038,11779.210362141892,1812.1862095602912,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1301780000000008,282.662328,41097.574090859955,12982.22433898193,12183.318225813811,13120.496550876413,2811.5349751878025,0.0,0.0,0.0,0.0,0.0,24.384615384615383,0.0,0.0,3108.6666666666665,Cruising
0.12478499999997439,282.7950755,41383.17906800545,13543.29446648513,12709.860960855276,11732.179348481792,1955.3632247469654,1442.481067436286,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3092.0,Cruising
0.1300960000000373,282.92251699999997,41123.4780469689,12990.407083995784,12190.997417288352,13128.766449387454,2813.307096297312,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3092.0,Cruising
0.12977699999999004,283.0575545,41286.206338568554,14024.056651025527,12220.96365303653,12220.96365303653,2820.2223814699682,0.0,0.0,0.0,0.0,0.0,23.642857142857142,0.0,0.0,3100.3333333333335,Cruising
0.13017899999999827,283.1924175,41097.25839037073,12982.124613032996,13120.39576275761,13120.39576275761,1874.3422518225154,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13512700000001132,283.3250715,39651.58702553561,13468.81082241038,11737.10657381476,11737.10657381476,2708.563055495714,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12978100000003678,283.4624155,41223.29154497564,13021.936955328754,13160.632141835214,12220.586988846984,2820.1354589646885,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13031999999998334,283.592467,41052.79312462158,12968.07857581504,12170.0429711495,13106.200122776385,2808.4714548806537,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13511999999997215,283.72997599999997,39653.64120782345,13469.508584964291,12640.61574896649,11737.71462404031,1805.8022498523555,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1199980000000096,283.857536,42967.38278970973,13000.216670276799,12200.203336721303,13216.886948114745,3050.0508341803256,1500.0250004165537,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13477899999998044,283.9899355,39753.96760623522,13503.587354114989,12672.597363092527,11767.411837157348,1810.3710518703613,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1302440000000047,284.12244799999996,41076.748257115934,12975.64571112634,12177.144436595489,13113.847854795142,2810.1102545989593,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12999300000001313,284.2576025,41217.604024827946,14000.753886746334,12200.656958450378,12200.656958450378,2815.536221180856,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3108.6666666666665,Cruising
0.1300080000000321,284.39257,41151.31376529659,12999.20004922453,13137.653067500294,13137.653067500294,1876.8075810714706,0.0,0.0,0.0,0.0,0.0,24.076923076923077,0.0,0.0,3117.0,Cruising
0.13498099999998203,284.5250655,39694.475518782,13483.379142251444,11749.801823961974,11749.801823961974,2711.492728606609,0.0,0.0,0.0,0.0,0.0,24.285714285714285,0.0,0.0,3108.6666666666665,Cruising
0.1302739999999858,284.662485,41067.288944843815,12972.657629305804,13110.827947251073,12174.34023673314,2809.4631315538013,0.0,0.0,0.0,0.0,0.0,23.615384615384617,0.0,0.0,3100.3333333333335,Cruising
0.12511299999999892,284.7901795,41274.68768233553,13507.788958781379,11701.421914589313,12676.540407471755,1950.2369857648855,1438.6994157281943,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13001900000000433,284.9226145,41147.83223990203,12998.100277651296,13136.541582383676,12198.217183641986,2814.9731962250735,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1297739999999976,285.052514,41225.51512629724,13022.639357652773,12221.246166412604,13161.34202536742,2820.2875768644467,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13506100000000743,285.1900845,39670.96349056875,13475.392600379828,12646.137671125685,11742.842123188137,1806.5910958750978,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1300640000000044,285.32264799999996,41133.595768235784,12993.603149218407,12193.996801574198,13131.996555541444,2813.999261901738,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12976500000002034,285.4576675,41290.02427464386,14025.35352367522,12222.093784916977,12222.093784916977,2820.4831811346867,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13025400000003629,285.592535,41073.59466886629,12974.649530912902,13112.841064378246,13112.841064378246,1873.2630091968924,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13523900000001277,285.72528250000005,39618.74902949219,13457.656445254906,11727.386330864989,11727.386330864989,2706.3199225073054,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1199940000000197,285.857666,42968.81510741499,13000.65003249949,13217.327533041149,12200.610030499522,3050.1525076248804,1500.0750037499413,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13491099999998823,285.9851195,39715.07141745645,13490.37513620208,11755.898332976098,12660.19820474349,1808.5997435347842,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13005300000003217,286.12246949999997,41137.074884844464,12994.702159885446,13133.10727164754,12195.028180815572,2814.2372724959014,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13001300000001947,286.2525035,41149.731180721916,12998.700129985054,12198.780121985974,13137.147823677204,2815.1031050736865,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13495700000004263,286.3902325,39701.534562848225,13485.776951172782,12655.882984946764,11751.891343164853,1807.9832835638235,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1297739999999976,286.522599,41225.51512629724,13022.639357652773,12221.246166412604,13161.34202536742,2820.2875768644467,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.130346999999972,286.6577655,41105.66411195617,13962.730250795114,12167.522075692885,12167.522075692885,2807.889709775281,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1200719999999933,286.787698,42940.902125393826,12992.20467719441,13208.741421814317,13208.741421814317,2032.1140648945102,1499.100539676278,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13015500000000202,286.9177915,41166.30171718272,13983.327570972853,12185.471168990629,12185.471168990629,2812.0318082286067,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12974600000001146,287.05260499999997,41234.4118508434,13025.449724845857,13164.182325465517,12223.883587932267,2820.8962125997537,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13519100000002027,287.18507450000004,39632.815793944836,13462.434629522137,11731.550177155004,12633.977113859235,1804.8538734084623,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13026300000001356,287.3226295,41070.756853438375,12973.753099497355,13111.935085172476,12175.368293374442,2809.7003753941017,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13006500000000187,287.4527945,41133.279514088514,12993.503248375624,12193.903048475586,13131.895590666016,2813.977626571289,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13505100000003267,287.59024750000003,39673.90097073479,13476.390400660193,12647.074068311873,11743.711634861025,1806.7248669016963,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1299699999999575,287.72276,41163.34538741055,13003.000692471744,12202.816034473482,13141.494190971443,2816.0344694938804,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12006700000000592,287.85280450000005,43009.31979644486,14075.474526721886,12193.19213439103,12193.19213439103,3048.2980335977577,1499.1629673431594,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1297490000000039,287.9826445,41233.45844669199,13025.148556057846,13163.877948962603,13163.877948962603,1880.5539927089433,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13001099999996768,288.1177035,41211.89745484099,13998.81548484707,12198.967779652447,12198.967779652447,2815.146410689026,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13005899999996018,288.2526145,41135.17711193872,12994.102676481578,13132.501403213333,12194.465588698096,2814.1074435457144,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13514999999995325,288.38522,39644.83906771627,13466.518682949534,11735.10913799888,12637.809840921871,1805.4014058459816,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1298189999999977,288.5226645,41211.22485922781,13018.125235905609,13156.779824217028,12217.009836772955,2819.3099623322205,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13031200000000354,288.652731,41055.313401681,12968.874700717924,12170.790103750667,13107.004727116104,2808.6438700963076,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1248780000000238,288.78540799999996,41352.359903257704,13533.208411406957,12700.395586089606,11723.442079467328,1953.9070132445547,1441.4068130492617,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1297829999999749,288.9127395,41222.65628010629,13021.7362828747,12220.398665467024,13160.42933204141,2820.0919997231595,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12980800000002546,289.047887,41276.34660420736,14020.707506468347,12218.045112779559,12218.045112779559,2819.5488721798984,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13012300000002597,289.1828125,41114.94509040625,12987.711626689077,13126.042283068015,13126.042283068015,1875.1488975811449,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12993699999998398,289.31804950000003,41235.36790906871,14006.78790490949,12205.915174278269,12205.915174278269,2816.7496556026776,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12994299999996883,289.4529135,41171.89844779082,13005.702500330186,13144.22477548163,12205.351577232943,2816.6195947460637,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13537600000000793,289.58557399999995,39578.6550053162,13444.037347830437,11715.518260252238,12616.711972579335,1802.3874246541905,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13024500000000216,289.7227835,41076.4328765013,12975.546086221904,13113.747168797048,12177.050942454402,2810.088679027939,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12007399999998825,289.847945,42940.18688475861,12991.988273899035,12192.481303197555,13208.521411797352,3048.120325799389,1499.0755700652733,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13464500000003454,289.98037850000003,39793.53113742527,13517.026254220604,12685.209253960873,11779.122878677954,1812.1727505658391,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13020699999998442,290.11280550000004,41088.42074543335,12979.332908370536,12180.604729393886,13117.574323962646,2810.9087837062816,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13027499999998327,290.2479785,41128.38226828392,13970.447131070687,12174.246785647314,12174.246785647314,2809.4415659186106,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13001000000002705,290.382932,41150.68071685937,12999.000076914455,13137.450965307627,13137.450965307627,1876.778709329661,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12976199999997107,290.51795000000004,41290.97886901554,14025.677779322188,12222.376350552193,12222.376350552193,2820.5483885889676,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1302479999999946,290.652831,41075.486763714005,12975.247220687228,13113.445120079165,12176.770468644938,2810.023954302678,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12501499999996213,290.7804635,41307.04315483393,13518.377794668735,11710.594728636112,12686.47762268912,1951.7657881060186,1439.8272207339483,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12983599999995477,290.912894,41205.82889184713,13016.420715368533,13155.057149023345,12215.410209807393,2818.9408176478596,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13018099999999322,291.0429035,41096.627003942805,12981.925165731467,12183.037463224915,13120.194191165292,2811.470183821134,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13498300000003383,291.1805015,39693.887378400665,13483.179363323856,12653.445248657772,11749.627730896502,1807.6350355225388,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13001900000000433,291.31300350000004,41147.83223990203,12998.100277651296,12198.217183641986,13136.541582383676,2814.9731962250735,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12994700000001558,291.4481995,41232.194663973445,14005.710020237342,12204.975874778254,12204.975874778254,2816.5328941795974,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.129983999999979,291.58304899999996,41158.911866082475,13001.600196949417,13140.078778928759,13140.078778928759,1877.1541112755372,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13020199999999704,291.71804699999996,41151.44160612066,13978.279903534825,12181.072487366062,12181.072487366062,2811.0167278537065,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.11997099999996408,291.8479145,42977.052787769906,13003.142426090197,13219.861466525033,13219.861466525033,2033.8248410038514,1500.362587625792,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13479399999999941,291.975504,39749.543748238226,13502.08466252213,11766.102348769284,11766.102348769284,2715.2543881775273,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13026400000001104,292.112946,41070.44156481873,12973.653503653019,13111.834428543998,12175.27482650514,2809.6788061165707,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12997099999995498,292.2430645,41163.028675641894,13002.900647071927,12202.722145713655,13141.39307999932,2816.012802856997,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13480500000002849,292.3805795,39746.30021140809,13500.982901224847,12670.153184226394,11765.142242495938,1810.0218834609134,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12996299999997518,292.5129645,41165.56250625964,13003.701053379213,12203.473296248185,13142.2020113442,2816.1861452880426,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1302610000000186,292.6480985,41132.80260399685,13971.94862621767,12175.555231418255,12175.555231418255,2809.743514942674,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.11995699999999943,292.7781035,42982.06857457276,13004.660003167864,13221.404336553995,13221.404336553995,2034.0622056236916,1500.5376926732151,0.0,0.0,0.0,0.0,24.416666666666668,0.0,0.0,3117.0,Cruising
0.12996900000001688,292.90808849999996,41225.21524362967,14003.3392578212,12202.90992467276,12202.90992467276,2816.056136462945,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3092.0,Cruising
0.1299280000000067,293.04306099999997,41176.651684007484,13007.203989901429,13145.74225724949,13145.74225724949,1877.96317960707,0.0,0.0,0.0,0.0,0.0,23.692307692307693,0.0,0.0,3092.0,Cruising
0.13504199999999855,293.175547,39676.54507486602,13477.28854726692,11744.49430547546,11744.49430547546,2710.267916648183,0.0,0.0,0.0,0.0,0.0,23.928571428571427,0.0,0.0,3108.6666666666665,Cruising
0.12984699999998384,293.3130235,41202.33813642723,13015.318028142432,13153.94271719957,12214.375380256744,2818.702010828479,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13019800000000714,293.443047,41091.2610024709,12980.230111060902,12181.446719611,13118.481082658,2811.103089141,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1345929999999953,293.5806275,39808.90536655091,13522.248556760482,12690.11018403676,11783.673742319848,1812.8728834338228,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13021200000002864,293.713031,41086.84299449224,12978.834516017174,12180.137007339194,13117.070623288364,2810.8008478475062,0.0,0.0,0.0,0.0,0.0,24.384615384615383,0.0,0.0,3117.0,Cruising
0.12502100000000382,293.84578550000003,41305.06074979277,13517.72902152397,12685.868774045572,11710.032714503604,1951.6721190839341,1439.7581206356892,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3092.0,Cruising
0.12987299999997504,293.9732345,41194.089610627525,13012.71241905804,12211.930116346775,13151.309356065758,2818.137719156948,0.0,0.0,0.0,0.0,0.0,23.846153846153847,0.0,0.0,3092.0,Cruising
0.13002599999998665,294.108109,41207.1431867515,13997.20055988946,12197.560487903671,12197.560487903671,2814.8216510546936,0.0,0.0,0.0,0.0,0.0,23.785714285714285,0.0,0.0,3108.6666666666665,Cruising
0.1302909999999997,294.2431395,41061.93060149981,12970.9649937448,13109.117283619005,13109.117283619005,1872.7310405170008,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1347949999999969,294.37568350000004,39749.24885937997,13501.98449497416,11766.015059906054,11766.015059906054,2715.2342445937047,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13005299999997533,294.5131305,41137.07488486244,12994.702159891127,13133.10727165328,12195.028180820904,2814.2372724971315,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1302060000000438,294.643261,41088.73631014086,12979.432591427674,12180.698278109048,13117.67506873282,2810.9303718713186,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12489999999996826,294.775766,41841.47317855347,13530.82465973122,12698.158526824684,12698.158526824684,1953.5628502807206,960.7686148921576,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13003900000001067,294.9032365,40664.72365982179,12996.101169648038,12196.341097669698,12196.341097669698,2814.5402533083916,461.4000415259659,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.134866000000045,295.04056,39728.322927930036,13494.876395825431,12664.422463774636,11759.820859219304,1809.2032091106623,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13004300000000057,295.1730155,41140.23822889334,12995.701421837335,12195.965949724268,13134.117176626134,2814.4536807056,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13008700000000317,295.3081375,41187.820458615155,13990.637035214553,12191.840844972683,12191.840844972683,2813.5017334552344,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13026000000002114,295.443177,41071.70274834279,12974.05189620548,13112.237064330746,13112.237064330746,1873.1767234758208,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1349040000000059,295.575762,39717.13218288387,13491.075134910161,11756.508331850282,11756.508331850282,2713.040384273142,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13021200000002864,295.713188,41086.84299449224,12978.834516017174,13117.070623288364,12180.137007339194,2810.8008478475062,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12510900000000902,295.8408495,41276.007321612575,13508.220831434015,11701.796033857632,12676.945703345767,1950.2993389762719,1438.7454139988893,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13000900000002957,295.9732815,41150.99723864335,12999.100062300422,13137.5520156267,12199.155443081934,2815.1897176342927,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1298049999999762,296.1031905,41215.66965834121,13019.5292939433,12218.327491239097,13158.198836719028,2819.6140364397916,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13516399999997475,296.240731,39640.73273949425,13465.123849548252,12636.500843422205,11733.89364032062,1805.2144062031723,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13000499999998283,296.3733175,41152.263374491034,12999.500019231748,12199.530787279024,13137.956232454333,2815.2763355259285,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1296949999999697,296.5083785,41312.30964957209,14032.923397204404,12228.69038899241,12228.69038899241,2822.0054743828637,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13006699999999682,296.6431665,41132.64702038281,12993.303451298494,13131.69366557268,13131.69366557268,1875.9562379389542,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1302750000000401,296.7734465,40591.05737860965,12972.558050274263,12174.246785642,12174.246785642,2809.441565917385,460.5641911339975,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12868499999996175,296.90378450000003,40610.79379882312,13132.843765788572,12324.668764816968,11376.61732136951,2844.1543303423773,932.5096165056974,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1350800000000163,297.035668,39665.38347645361,13473.49718685061,11741.190405684103,12644.358898429035,1806.336985489862,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13026800000000094,297.173214,41069.18045874629,12973.255135566584,13111.43181748386,12174.900973377871,2809.5925323179704,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13006500000000187,297.3033825,41133.279514088514,12993.503248375624,12193.903048475586,13131.895590666016,2813.977626571289,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1348109999999565,297.4408885,39744.53123262738,13500.382016308664,12669.589276843515,11764.618614211837,1809.9413252633594,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12991500000003953,297.57325249999997,41180.77204324652,13008.505561324602,12207.982142166165,13147.057691563563,2817.226648192192,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1301780000000008,297.708412,41159.0284072575,13980.856980442079,12183.318225813811,12183.318225813811,2811.5349751878025,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1198400000000106,297.838487,43024.032042719824,13017.356475299248,13234.312416554236,13234.312416554236,2036.048064085267,1502.0026702268365,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12996699999996508,297.9685025,41225.84963876553,14003.554748516846,12203.097709421823,12203.097709421823,2816.099471405036,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.12975499999998874,298.10330250000004,41231.55177064826,13024.546260260851,13163.269238180788,12223.035721167875,2820.7005510387403,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.1353560000000016,298.235859,39584.50308815226,13446.023818670606,11717.249327698672,12618.576199060108,1802.6537427228725,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
0.13000799999997525,298.37345,41151.31376531458,12999.200049230214,13137.653067506038,12199.249276969893,2815.211371608437,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,3117.0,Cruising
