TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
2.392557999999994,72.74325999999999,13466.758172633676,13040.436219310077,0.0,0.0,0.0,300.9331435225402,0.0,0.0,0.0,125.38880980105843,0.0,0.0,0.0,0.0,0.0,,,,Stopped
2.4399190000000033,75.1671175,13348.80379225702,13053.71202896488,0.0,0.0,0.0,196.7278421947611,0.0,0.0,0.0,98.36392109738055,0.0,0.0,0.0,0.0,0.0,,,,Stopped
2.3994749999999954,77.5967145,13427.93736129781,13002.844372206446,0.0,0.0,0.0,300.06563935861027,0.0,0.0,0.0,125.02734973275429,0.0,0.0,0.0,0.0,0.0,,,,Stopped
2.4200309999999945,80.0073605,13400.65478500072,13053.551793344826,0.0,0.0,0.0,198.34456666051017,0.0,0.0,0.0,123.96535416281885,24.79307083256377,0.0,0.0,0.0,0.0,,,,Stopped
2.410094000000001,82.432672,13426.862188777694,13053.43277067201,0.0,0.0,0.0,199.1623563230313,0.0,0.0,0.0,99.58117816151565,74.68588362113674,0.0,0.0,0.0,0.0,,,,Stopped
2.4201520000000016,84.857701,13399.984794343487,13052.899156747171,0.0,0.0,0.0,297.5019750825566,0.0,0.0,0.0,0.0,49.583662513759435,0.0,0.0,0.0,0.0,,,,Stopped
2.4498789999999957,87.30274750000001,13323.106977936484,13053.705917720858,0.0,0.0,0.0,195.9280437931836,0.0,0.0,0.0,0.0,73.47301642244385,0.0,0.0,0.0,0.0,,,,Stopped
2.420141000000001,89.7477445,13400.045699816657,13052.95848465027,0.0,0.0,0.0,297.50332728547625,0.0,0.0,0.0,0.0,49.583887880912705,0.0,0.0,0.0,0.0,,,,Stopped
2.450400000000002,92.192995,13320.274240940244,13050.930460332997,0.0,0.0,0.0,195.88638589618006,0.0,0.0,0.0,0.0,73.45739471106752,0.0,0.0,0.0,0.0,,,,Stopped
2.420326000000003,94.63836900000001,13399.021454134676,13051.960768921195,0.0,0.0,0.0,297.4805873258392,0.0,0.0,0.0,0.0,49.58009788763987,0.0,0.0,0.0,0.0,,,,Stopped
