TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_Broadcast,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.13023699999999394,170.7749195,41078.9560570364,12976.343128297478,12177.798935786865,13114.55270007816,2810.2612928738918,0.0,0.0,0.0,0.0,0.0,14.0,934.2307692307693,0.0,0.0,Moving
0.13001400000001695,170.911021,41210.94651344702,13998.492470039862,12198.686295320453,12198.686295320453,2815.0814527662583,0.0,0.0,0.0,0.0,0.0,13.642857142857142,934.2307692307693,0.0,0.0,Moving
0.129981000000015,171.0448675,41159.86182595443,13001.900277731398,13140.382055837414,13140.382055837414,1877.197436548202,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.13007399999997915,171.181071,41191.93689746497,13992.035302983622,12193.059335457157,12193.059335457157,2813.782923567036,0.0,0.0,0.0,0.0,0.0,13.642857142857142,933.4615384615385,0.0,0.0,Moving
0.13005200000000627,171.314883,41137.39119736522,12994.802079167706,13133.208255158841,12195.121951218924,2814.2589118197516,0.0,0.0,0.0,0.0,0.0,14.0,934.2857142857143,0.0,0.0,Moving
0.13628199999999424,171.448051,39315.53690142665,13354.661657446155,11637.63373006022,12532.836324680238,1790.405189240034,0.0,0.0,0.0,0.0,0.0,13.928571428571429,937.3076923076923,0.0,0.0,Moving
0.1239620000000059,171.582063,42093.544795983864,12584.501702133926,12794.243397169492,12794.243397169492,2952.5177070391132,968.0385924718405,0.0,0.0,0.0,0.0,13.666666666666666,933.4615384615385,0.0,0.0,Moving
0.12544800000000578,171.707478,42152.923920666384,13471.71736496335,12642.688604042527,12642.688604042527,2917.543524009814,478.28582360816625,0.0,0.0,0.0,0.0,14.0,934.2307692307693,0.0,0.0,Moving
0.1337959999999896,171.84301,40046.040240369046,13602.798289934988,12765.703010554373,11853.86708122906,1823.6718586506247,0.0,0.0,0.0,0.0,0.0,13.642857142857142,934.2857142857143,0.0,0.0,Moving
0.13018800000000397,171.97500300000002,41094.41730420497,12981.227148431104,12182.382400835344,13119.488739361139,2811.319015577387,0.0,0.0,0.0,0.0,0.0,14.0,933.4615384615385,0.0,0.0,Moving
0.12990800000000036,172.111162,41244.573082489034,14009.914708870854,12208.63996058746,12208.63996058746,2817.37845244326,0.0,0.0,0.0,0.0,0.0,13.857142857142858,935.7692307692307,0.0,0.0,Moving
0.130045999999993,172.244926,41139.289174601974,12995.401627117259,13133.8141888262,13133.8141888262,1876.2591698323142,0.0,0.0,0.0,0.0,0.0,13.76923076923077,936.4285714285714,0.0,0.0,Moving
0.12986800000001608,172.381299,41257.276619331446,14014.229833367532,12212.400283363135,12212.400283363135,2818.2462192376465,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.12984499999998889,172.5150525,41202.97277523553,13015.518502831412,13154.145327121923,12214.563518041787,2818.745427240412,0.0,0.0,0.0,0.0,0.0,14.0,933.5714285714286,0.0,0.0,Moving
0.1261750000000177,172.64306349999998,40927.2835347674,13394.095502276703,11602.93243510834,12569.843471367369,1933.8220725180565,1426.590053496927,0.0,0.0,0.0,0.0,13.615384615384615,935.8333333333334,0.0,0.0,Moving
0.1301960000000122,172.775049,41091.892224027615,12980.42950628162,13118.682601614797,12181.633844356596,2811.1462717745994,0.0,0.0,0.0,0.0,0.0,14.0,933.5714285714286,0.0,0.0,Moving
0.1300109999999961,172.90515449999998,41150.36419995355,12998.900093069438,12198.96777964978,13137.349916545916,2815.146410688411,0.0,0.0,0.0,0.0,0.0,14.0,932.6923076923077,0.0,0.0,Moving
0.13379900000001044,173.0430945,40045.14234037311,13602.49329217601,12765.416781888256,11853.601297467667,1823.6309688411795,0.0,0.0,0.0,0.0,0.0,14.0,936.4285714285714,0.0,0.0,Moving
0.13000900000000115,173.1749995,41150.997238652344,12999.100062303263,12199.1554430846,13137.552015629572,2815.189717634908,0.0,0.0,0.0,0.0,0.0,13.615384615384615,935.0,0.0,0.0,Moving
0.13000999999999863,173.311236,41212.21444504312,13998.923159757089,12199.061610645464,12199.061610645464,2815.168063995107,0.0,0.0,0.0,0.0,0.0,14.0,935.7692307692307,0.0,0.0,Moving
0.12995100000000548,173.4449845,41169.36383713688,13004.90184761894,13143.415595108372,13143.415595108372,1877.630799301196,0.0,0.0,0.0,0.0,0.0,14.0,936.4285714285714,0.0,0.0,Moving
0.12839499999998338,173.58059550000002,41185.40441606515,13162.506328129746,12352.505938706377,12352.505938706377,2850.5782935476254,467.3079169750206,0.0,0.0,0.0,0.0,13.615384615384615,934.2307692307693,0.0,0.0,Moving
0.1244779999999821,173.707813,41983.32235415697,13576.696283682602,12741.207281609826,12741.207281609826,1960.185735632281,964.0257716224334,0.0,0.0,0.0,0.0,14.0,934.2307692307693,0.0,0.0,Moving
0.13625700000000052,173.8383175,39322.750390805464,13357.111928194465,11639.768965998033,11639.768965998033,2686.100530614931,0.0,0.0,0.0,0.0,0.0,14.0,935.7692307692307,0.0,0.0,Moving
0.13014499999999884,173.9751455,41107.9949287337,12985.516155057936,13123.823427715357,12186.407468592832,2812.2478773675766,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.12995200000000295,174.105196,41169.047032749615,13004.80177296203,12204.506279241288,13143.314454567542,2816.424525978759,0.0,0.0,0.0,0.0,0.0,13.615384615384615,932.6923076923077,0.0,0.0,Moving
0.13379399999999464,174.243161,40046.63886273088,13603.00162937107,12765.893836794388,11854.04427702336,1823.6991195420555,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.1301210000000026,174.37511949999998,41115.57703983133,12987.911251834572,12188.655174798598,13126.24403439849,2812.7665787996766,0.0,0.0,0.0,0.0,0.0,13.615384615384615,935.0,0.0,0.0,Moving
0.13011399999999185,174.511336,41179.27356011141,13987.733833408503,12189.310911970268,12189.310911970268,2812.9179027623695,0.0,0.0,0.0,0.0,0.0,14.0,933.4615384615385,0.0,0.0,Moving
0.11985200000000873,174.64009099999998,43019.72432666642,13016.053132195428,13232.98735106535,13232.98735106535,2035.844207856208,1501.8522844840877,0.0,0.0,0.0,0.0,14.0,935.7692307692307,0.0,0.0,Moving
0.13022399999999834,174.77133,41144.489495024485,13975.918417496185,12179.014620960961,12179.014620960961,2810.5418356063756,0.0,0.0,0.0,0.0,0.0,13.642857142857142,933.4615384615385,0.0,0.0,Moving
0.13011099999999942,174.9053135,41118.737078340986,12988.909469606779,13127.252884075962,13127.252884075962,1875.3218405822804,0.0,0.0,0.0,0.0,0.0,14.0,933.5714285714286,0.0,0.0,Moving
0.13615099999998392,175.0384455,39353.36501384957,13367.51107226693,11648.831077261182,11648.831077261182,2688.191787060273,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.1301949999999863,175.1751885,41092.20784208736,12980.52920619208,13118.783363417795,12181.727408887953,2811.1678635895273,0.0,0.0,0.0,0.0,0.0,13.615384615384615,935.7142857142857,0.0,0.0,Moving
0.13010900000000447,175.3053425,41119.36914433142,12989.109131573849,12189.779338861612,13127.454672620197,2813.0260012757567,0.0,0.0,0.0,0.0,0.0,14.0,935.7692307692307,0.0,0.0,Moving
0.13377599999998324,175.443201,40052.02726947039,13604.831957901477,12767.611529722924,11855.63927759986,1823.944504246132,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.12993400000001998,175.57505700000002,41174.75025781687,13006.603352469256,12206.1969923173,13145.135222495555,2816.8146905347617,0.0,0.0,0.0,0.0,0.0,14.0,933.4615384615385,0.0,0.0,Moving
0.12378999999998541,175.708268,41715.809031429104,13652.152839487835,12812.020357057814,11826.48032959183,1971.0800549319715,1454.075450359651,0.0,0.0,0.0,0.0,13.615384615384615,933.4615384615385,0.0,0.0,Moving
0.13013599999999315,175.835232,41110.8378926683,12986.414212824191,12187.250261265779,13124.731050593917,2812.442367984411,0.0,0.0,0.0,0.0,0.0,14.0,935.7692307692307,0.0,0.0,Moving
0.12997199999998088,175.971537,41224.26368756954,14003.016034224816,12202.628258395911,12202.628258395911,2815.9911365529024,0.0,0.0,0.0,0.0,0.0,13.642857142857142,933.4615384615385,0.0,0.0,Moving
0.12975099999999884,176.1052105,41232.82286841757,13024.947784602933,13163.675039113496,13163.675039113496,1880.5250055876425,0.0,0.0,0.0,0.0,0.0,14.0,933.5714285714286,0.0,0.0,Moving
0.13622899999998594,176.23845649999998,39330.832642099354,13359.85729910803,11642.161360651284,11642.161360651284,2686.652621688758,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.12999700000000303,176.3751845,41154.79587990396,13000.300006922935,13138.76474072448,12200.281544958445,2815.449587298103,0.0,0.0,0.0,0.0,0.0,13.76923076923077,935.0,0.0,0.0,Moving
0.13023400000000152,176.50530099999997,41079.9023296523,12976.642044320073,12178.079456977299,13114.854799821707,2810.326028533223,0.0,0.0,0.0,0.0,0.0,13.846153846153847,935.0,0.0,0.0,Moving
0.12360200000000532,176.638337,41779.25923528566,13672.917913949024,12831.50758078293,11844.46853610732,1974.0780893512201,1456.2871150951623,0.0,0.0,0.0,0.0,14.0,932.6923076923077,0.0,0.0,Moving
0.13020899999997937,176.7652435,41087.7896305236,12979.133546838297,12180.417636263632,13117.372839053143,2810.8656083685305,0.0,0.0,0.0,0.0,0.0,13.615384615384615,934.2307692307693,0.0,0.0,Moving
0.13361299999999687,176.90338050000003,40100.88838661002,13621.42905256257,12783.187264712566,11870.102460090238,1826.169609244652,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.1302079999999819,177.035292,41088.10518555499,12979.233226838865,12180.51118211032,13117.473580734191,2810.887195871612,0.0,0.0,0.0,0.0,0.0,14.0,937.3076923076923,0.0,0.0,Moving
0.12974299999999062,177.17155150000002,41297.02565842001,14027.731746607767,12224.166236329625,12224.166236329625,2820.961439152991,0.0,0.0,0.0,0.0,0.0,13.642857142857142,933.4615384615385,0.0,0.0,Moving
0.1302129999999977,177.30533450000001,41086.5274588566,12978.734842143487,13116.969887799454,13116.969887799454,1873.8528411142076,0.0,0.0,0.0,0.0,0.0,14.0,932.8571428571429,0.0,0.0,Moving
0.13630299999999806,177.4385935,39309.47961526948,13352.604124634277,11635.8407371813,11635.8407371813,2685.1940162726073,0.0,0.0,0.0,0.0,0.0,13.642857142857142,935.0,0.0,0.0,Moving
0.12992900000000418,177.5751975,41176.33476744859,13007.103879810864,13145.641080897605,12206.666717976348,2816.9230887637727,0.0,0.0,0.0,0.0,0.0,14.0,935.7142857142857,0.0,0.0,Moving
0.12636299999999778,177.70334350000002,40866.392852338824,13374.168071350234,11585.669855891563,12551.142343882528,1930.9449759819274,1424.4676052325694,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.1299319999999966,177.835218,41175.384047041065,13006.803558784935,13145.337561186194,12206.384878244324,2816.858048825613,0.0,0.0,0.0,0.0,0.0,13.615384615384615,935.0,0.0,0.0,Moving
0.13021100000000274,177.96531149999998,41087.15853499234,12978.934191427486,12180.230548878102,13117.171360330265,2810.8224343564852,0.0,0.0,0.0,0.0,0.0,14.0,935.7692307692307,0.0,0.0,Moving
0.13356699999999933,178.10342550000001,40114.698990020195,13626.120224306971,12787.589748965003,11874.19048118179,1826.798535566429,0.0,0.0,0.0,0.0,0.0,13.642857142857142,935.0,0.0,0.0,Moving
0.13025500000000534,178.23533650000002,41073.27933668405,12974.549921307671,12176.116079996431,13112.740393842309,2809.872941537638,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.12984299999999394,178.3715805,41265.220304523544,14016.928136288325,12214.751661622684,12214.751661622684,2818.78884498985,0.0,0.0,0.0,0.0,0.0,14.0,933.4615384615385,0.0,0.0,Moving
0.1301780000000008,178.505398,41097.574090859955,12982.22433898193,13120.496550876413,13120.496550876413,1874.3566501252017,0.0,0.0,0.0,0.0,0.0,13.615384615384615,936.4285714285714,0.0,0.0,Moving
0.12595999999999208,178.633468,40997.14194982792,13416.957764370485,11622.737376945794,11622.737376945794,2905.6843442364484,1429.0250873294008,0.0,0.0,0.0,0.0,14.0,935.8333333333334,0.0,0.0,Moving
0.13020299999999452,178.7653325,41089.683033418776,12979.731649808922,13117.977312351266,12180.978932897604,2810.9951383609855,0.0,0.0,0.0,0.0,0.0,13.846153846153847,934.2857142857143,0.0,0.0,Moving
0.13624799999999482,178.89855899999998,39325.34789501647,13357.994245787602,11640.537842757767,12535.963830662211,1790.8519758088873,0.0,0.0,0.0,0.0,0.0,13.785714285714286,935.0,0.0,0.0,Moving
0.12999899999999798,179.0355195,41154.16272432929,13000.100000769438,13138.56260432793,12200.093846875936,2815.406272355985,0.0,0.0,0.0,0.0,0.0,14.0,934.2857142857143,0.0,0.0,Moving
0.1298190000000261,179.1654305,41211.22485921879,13018.125235902759,12217.009836770281,13156.779824214149,2819.3099623316034,0.0,0.0,0.0,0.0,0.0,13.846153846153847,932.6923076923077,0.0,0.0,Moving
0.1338880000000131,179.303576,40018.52294454675,13593.451242828498,12756.931166346743,11845.721797321976,1822.4187380495348,0.0,0.0,0.0,0.0,0.0,13.785714285714286,935.0,0.0,0.0,Moving
0.13000400000001378,179.435523,41152.57992061347,12999.600012305937,12199.624626933262,13138.057290543515,2815.297990830753,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.13006800000002272,179.571759,41193.83706983319,13992.680751604408,12193.621797826698,12193.621797826698,2813.912722575392,0.0,0.0,0.0,0.0,0.0,13.785714285714286,934.2307692307693,0.0,0.0,Moving
0.11979600000000801,179.700444,43039.8343851185,13022.137633976892,13239.17326120984,13239.17326120984,2036.7958863399754,1502.554342381949,0.0,0.0,0.0,0.0,13.833333333333334,932.6923076923077,0.0,0.0,Moving
0.1300160000000119,179.831591,41210.31257690984,13998.27713512055,12198.498646319336,12198.498646319336,2815.038149150616,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.13019799999997872,179.965435,41091.26100247987,12980.230111063735,13118.481082660865,12181.44671961366,2811.1030891416135,0.0,0.0,0.0,0.0,0.0,14.0,934.2857142857143,0.0,0.0,Moving
0.13601200000002223,180.098541,39393.58291914775,13381.172249505209,11660.735817425968,12557.715495689505,1793.959356527072,0.0,0.0,0.0,0.0,0.0,13.928571428571429,934.2307692307693,0.0,0.0,Moving
0.13028099999999654,180.2354545,41065.08239881596,12971.960608224108,13110.123502276198,12173.68610925647,2809.3121790591854,0.0,0.0,0.0,0.0,0.0,13.692307692307692,934.2857142857143,0.0,0.0,Moving
0.12985499999999206,180.3655245,41199.799776676504,13014.516191137063,12213.62288706709,13153.132339918404,2818.5283585539437,0.0,0.0,0.0,0.0,0.0,14.0,935.7692307692307,0.0,0.0,Moving
0.1338000000000079,180.503661,40044.84304932498,13602.391629296655,12765.321375186091,11853.512705529942,1823.6173393122988,0.0,0.0,0.0,0.0,0.0,14.0,935.7142857142857,0.0,0.0,Moving
0.11980900000000361,180.6304675,43035.16430318127,13020.72465340628,12219.449290119739,13237.736730963052,3054.8623225299348,1502.3913061622632,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.13000999999999863,180.76158299999997,41212.21444504312,13998.923159757089,12199.061610645464,12199.061610645464,2815.168063995107,0.0,0.0,0.0,0.0,0.0,13.785714285714286,933.4615384615385,0.0,0.0,Moving
0.12988500000000158,180.8955285,41190.283712514414,13011.510182083994,13150.094314200864,13150.094314200864,1878.5849020286948,0.0,0.0,0.0,0.0,0.0,13.846153846153847,935.0,0.0,0.0,Moving
0.13018999999999892,181.03163999999998,41155.234657040055,13979.568323220026,12182.195253091737,12182.195253091737,2811.2758276365544,0.0,0.0,0.0,0.0,0.0,14.0,936.5384615384615,0.0,0.0,Moving
0.12981199999998694,181.165552,41213.447138943535,13018.827227068145,13157.489292208516,12217.668628479336,2819.4619911875393,0.0,0.0,0.0,0.0,0.0,14.0,933.5714285714286,0.0,0.0,Moving
0.13626200000001631,181.29859,39321.307481171265,13356.621802114912,11639.341856128709,12534.675845061687,1790.6679778659552,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.12993900000000735,181.43569150000002,41173.165870136734,13006.102863650669,13144.629403026831,12205.727302810628,2816.7063006486064,0.0,0.0,0.0,0.0,0.0,14.0,936.4285714285714,0.0,0.0,Moving
0.12992199999999343,181.56562300000002,41178.553285819726,13007.804682810343,12207.324394637399,13146.349348071046,2817.0748603009383,0.0,0.0,0.0,0.0,0.0,13.615384615384615,932.6923076923077,0.0,0.0,Moving
0.1235939999999971,181.69864,41781.96352573848,13673.802935417898,12832.33813939218,11845.235205592782,1974.205867598797,1456.3813777368175,0.0,0.0,0.0,0.0,14.0,933.4615384615385,0.0,0.0,Moving
0.1300820000000158,181.825479,41127.90393751134,12991.80516904564,12192.309466335138,13130.179425283995,2813.6098768465704,0.0,0.0,0.0,0.0,0.0,14.0,935.7692307692307,0.0,0.0,Moving
0.13005800000001955,181.961713,41197.00441340936,13993.756631654542,12194.559350441816,12194.559350441816,2814.1290808711883,0.0,0.0,0.0,0.0,0.0,13.642857142857142,936.5384615384615,0.0,0.0,Moving
0.129792000000009,182.095562,41219.79783037189,13020.83333333243,13159.516765285083,13159.516765285083,1879.9309664692976,0.0,0.0,0.0,0.0,0.0,14.0,934.2857142857143,0.0,0.0,Moving
0.1301159999999868,182.231766,41178.64059762476,13987.51882935369,12189.12355129393,12189.12355129393,2812.8746656832145,0.0,0.0,0.0,0.0,0.0,14.0,933.4615384615385,0.0,0.0,Moving
0.1298060000000021,182.36559,41215.352140886505,13019.428994037047,13158.097468529748,12218.233363634767,2819.592314684946,0.0,0.0,0.0,0.0,0.0,13.846153846153847,934.2857142857143,0.0,0.0,Moving
0.1362659999999778,182.498627,39320.15322971888,13356.229727153484,11639.000190805178,12534.307897790191,1790.6154139700275,0.0,0.0,0.0,0.0,0.0,13.785714285714286,935.0,0.0,0.0,Moving
0.11973499999999149,182.6305865,43061.76138973873,13028.771871216528,13245.918069070136,12227.001294526279,3056.7503236315697,1503.3198312942147,0.0,0.0,0.0,0.0,14.0,934.2307692307693,0.0,0.0,Moving
0.1302740000000142,182.75559199999998,41067.28894483486,12972.657629302974,12174.340236730483,13110.827947248214,2809.4631315531883,0.0,0.0,0.0,0.0,0.0,14.0,935.7692307692307,0.0,0.0,Moving
0.13389000000000806,182.89365,40017.92516244438,13593.248188810892,12756.740607960992,11845.544850249493,1822.3915154229987,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.13015199999998117,183.025672,41105.78400639847,12984.81775155391,12185.752043765977,13123.11758559413,2812.096625484456,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.1299280000000067,183.16173,41238.22424727328,14007.75814297077,12206.760667445957,12206.760667445957,2816.944769410605,0.0,0.0,0.0,0.0,0.0,13.857142857142858,935.7692307692307,0.0,0.0,Moving
0.13013899999998557,183.2955905,41109.89019433523,12986.114846434868,13124.428495686838,13124.428495686838,1874.918356526691,0.0,0.0,0.0,0.0,0.0,13.76923076923077,937.1428571428571,0.0,0.0,Moving
0.13019300000001977,183.4318055,41154.28632875183,13979.246196029922,12181.914542254646,12181.914542254646,2811.211048212611,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.12980699999999956,183.5656725,41215.03462833297,13019.328695679014,13157.99610190518,12218.139237483381,2819.570593265396,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.12632000000002108,183.693737,40880.30398986018,13378.720709307458,11589.61367954208,12555.414819503922,1931.6022799236803,1424.9525015830427,0.0,0.0,0.0,0.0,14.0,934.1666666666666,0.0,0.0,Moving
0.12994700000001558,183.8256055,41170.63110344493,13005.30216164896,13143.820172838121,12204.975874778254,2816.5328941795974,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.1302479999999946,183.955705,41075.486763714005,12975.247220687228,12176.770468644938,13113.445120079165,2810.023954302678,0.0,0.0,0.0,0.0,0.0,14.0,932.6923076923077,0.0,0.0,Moving
0.133689999999973,184.093733,40077.79190665781,13613.583663702353,12775.824669012978,11863.265764083479,1825.117809858997,0.0,0.0,0.0,0.0,0.0,14.0,933.5714285714286,0.0,0.0,Moving
0.13004699999999048,184.2256035,41138.97283290189,12995.301698617606,12195.590824856523,13133.713195999331,2814.367113428428,0.0,0.0,0.0,0.0,0.0,14.0,935.7692307692307,0.0,0.0,Moving
0.12985199999999963,184.36186600000002,41262.360225487595,14015.956627545245,12213.90506114657,12213.90506114657,2818.5934756492084,0.0,0.0,0.0,0.0,0.0,13.857142857142858,935.0,0.0,0.0,Moving
0.1300369999999873,184.4956825,41142.13646885519,12996.301052778555,13134.723194169097,13134.723194169097,1876.3890277384423,0.0,0.0,0.0,0.0,0.0,13.76923076923077,935.0,0.0,0.0,Moving
0.11980900000000361,184.62692249999998,43101.93725012182,14105.785041190136,12219.449290119739,12219.449290119739,3054.8623225299348,1502.3913061622632,0.0,0.0,0.0,0.0,14.0,934.1666666666666,0.0,0.0,Moving
0.13009299999998802,184.7556175,41124.426371906964,12990.706648322013,13129.069204339643,13129.069204339643,1875.5813149056632,0.0,0.0,0.0,0.0,0.0,14.0,934.2857142857143,0.0,0.0,Moving
0.136131000000006,184.88897150000003,39359.146704275765,13369.474991000727,11650.542492157776,11650.542492157776,2688.5867289594867,0.0,0.0,0.0,0.0,0.0,14.0,936.5384615384615,0.0,0.0,Moving
0.13025899999999524,185.02572650000002,41072.01805633542,12974.151498169507,13112.337727144093,12175.742175205229,2809.7866558165915,0.0,0.0,0.0,0.0,0.0,14.0,934.2857142857143,0.0,0.0,Moving
0.12999600000000555,185.155855,41155.11246499717,13000.400012307517,12200.375396165515,13138.86581125517,2815.471245268965,0.0,0.0,0.0,0.0,0.0,14.0,933.4615384615385,0.0,0.0,Moving
0.1338429999999846,185.29375249999998,40031.977764997915,13598.021562578613,12761.220235650699,11849.70450453279,1823.031462235814,0.0,0.0,0.0,0.0,0.0,14.0,935.7142857142857,0.0,0.0,Moving
0.13014900000001717,185.4257495,41106.73151541152,12985.117058139342,12186.032931484613,13123.420080060352,2812.161445727218,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.1300250000000176,185.5618745,41207.46010382061,13997.308209957728,12197.654297248877,12197.654297248877,2814.843299365126,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.1199269999999899,185.69071350000002,42992.820632555085,13007.91314716562,13224.711699618381,13224.711699618381,2034.57103071052,1500.913055442187,0.0,0.0,0.0,0.0,13.583333333333334,935.0,0.0,0.0,Moving
0.13020600000001537,185.82193999999998,41150.17741117435,13977.850483079008,12180.698278111706,12180.698278111706,2810.930371871932,0.0,0.0,0.0,0.0,0.0,14.0,934.2307692307693,0.0,0.0,Moving
0.13019199999999387,185.955829,41093.15472533068,12980.828315104458,13119.08565810557,13119.08565810557,1874.1550940150814,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.13612499999999272,186.0889885,39360.88154270183,13370.064279155902,11651.056014693,11651.056014693,2688.7052341599233,0.0,0.0,0.0,0.0,0.0,14.0,931.9230769230769,0.0,0.0,Moving
0.129950000000008,186.225767,41169.680646399924,13005.001923816051,13143.516737205808,12204.69411311968,2816.4678722583876,0.0,0.0,0.0,0.0,0.0,14.0,936.4285714285714,0.0,0.0,Moving
0.13017600000000584,186.355831,41098.2055063895,12982.42379547631,12183.505408062383,13120.69813175949,2811.5781710913193,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.13388899999998216,186.4938705,40018.22405127168,13593.349715064289,12756.835886444947,11845.633323127451,1822.4051266349925,0.0,0.0,0.0,0.0,0.0,14.0,934.2857142857143,0.0,0.0,Moving
0.11987400000001003,186.62075399999998,43011.829087204635,13013.664347563854,12212.823464636847,13230.558753356585,3053.205866159212,1501.576655488137,0.0,0.0,0.0,0.0,14.0,935.8333333333334,0.0,0.0,Moving
0.13415599999999017,186.753965,39938.57896777179,13566.295953965036,12731.446972182572,11822.05790274096,1818.7781388832245,0.0,0.0,0.0,0.0,0.0,14.0,934.2857142857143,0.0,0.0,Moving
0.12977200000000266,186.88593,41226.150479301315,13022.840057947518,12221.434515919978,13161.544863298439,2820.3310421353794,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.1299280000000067,187.022041,41238.22424727328,14007.75814297077,12206.760667445957,12206.760667445957,2816.944769410605,0.0,0.0,0.0,0.0,0.0,14.0,934.2307692307693,0.0,0.0,Moving
0.12984099999999899,187.1557925,41204.24211150593,13015.919470737388,13154.550565691987,13154.550565691987,1879.2215093845696,0.0,0.0,0.0,0.0,0.0,13.615384615384615,935.0,0.0,0.0,Moving
0.13599499999997988,187.2890175,39398.50729806826,13382.844957537183,11662.193462996689,11662.193462996689,2691.275414537697,0.0,0.0,0.0,0.0,0.0,14.0,934.2307692307693,0.0,0.0,Moving
0.1301159999999868,187.425815,41117.156998374856,12988.410341542713,13126.748439855,12189.12355129393,2812.8746656832145,0.0,0.0,0.0,0.0,0.0,14.0,936.4285714285714,0.0,0.0,Moving
0.13011500000001774,187.55593149999999,41117.473004644125,12988.510164083846,12189.217230909455,13126.849325594798,2812.896284056028,0.0,0.0,0.0,0.0,0.0,14.0,936.5384615384615,0.0,0.0,Moving
0.12379199999998036,187.688828,41715.13506527739,13651.932273493183,12811.813364355141,11826.289259404746,1971.0482099007909,1454.0519581235342,0.0,0.0,0.0,0.0,13.692307692307692,935.0,0.0,0.0,Moving
0.1300690000000202,187.8157595,41132.01454611913,12993.103660362865,12193.528050494382,13131.491746686257,2813.8910885756263,0.0,0.0,0.0,0.0,0.0,13.923076923076923,935.7692307692307,0.0,0.0,Moving
0.13385800000000359,187.95391899999998,40027.49181968845,13596.497781230493,12759.790225462462,11848.376637929428,1822.827175066066,0.0,0.0,0.0,0.0,0.0,14.0,933.5714285714286,0.0,0.0,Moving
0.12993299999999408,188.0858155,41175.06714999457,13006.703454858096,12206.290934559136,13145.236391063685,2816.836369513647,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.13025600000000281,188.222149,41134.38152561022,13972.484952708211,12176.022601645727,12176.022601645727,2809.8513696105524,0.0,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.12990800000000036,188.355973,41182.991039812674,13009.20651538008,13147.76611140188,13147.76611140188,1878.2523016288399,0.0,0.0,0.0,0.0,0.0,13.615384615384615,934.2857142857143,0.0,0.0,Moving
0.13622099999997772,188.4891265,39333.14246702693,13360.641898094256,11642.845082624995,11642.845082624995,2686.8104036826912,0.0,0.0,0.0,0.0,0.0,14.0,933.4615384615385,0.0,0.0,Moving
0.119860999999986,188.6208745,43016.494105677426,13015.075796132038,13231.99372606757,12214.148054831605,3053.537013707901,1501.739514938312,0.0,0.0,0.0,0.0,14.0,935.0,0.0,0.0,Moving
0.136493999999999,188.749052,39254.47272407607,13333.919439682428,11619.558368866115,12513.370551086586,1787.6243644409408,0.0,0.0,0.0,0.0,0.0,13.642857142857142,935.0,0.0,0.0,Moving
0.1300200000000018,188.886073,41147.515766804536,12998.000307644797,13136.44054760788,12198.123365635887,2814.951545915974,0.0,0.0,0.0,0.0,0.0,14.0,934.2857142857143,0.0,0.0,Moving
0.1299410000000023,189.0160555,41172.53214920545,13005.902678907889,12205.539437128942,13144.427086138861,2816.6629470297557,0.0,0.0,0.0,0.0,0.0,14.0,932.6923076923077,0.0,0.0,Moving
