TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_Broadcast,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.13258500000000595,74.4806535,40411.811290868194,13727.043028999648,11962.137496699694,12882.301919522746,1840.3288456461066,0.0,0.0,0.0,0.0,0.0,6.357142857142857,120.6923076923077,0.0,0.0,Moving
0.1300159999999977,74.61944299999999,41148.781688408315,12998.400196899074,13136.844696037644,12198.49864632067,2815.038149150924,0.0,0.0,0.0,0.0,0.0,6.0,120.14285714285714,0.0,0.0,Moving
0.12991300000000194,74.74940849999999,41181.40601787288,13008.705826206575,12208.1700830554,13147.260089444278,2817.270019166631,0.0,0.0,0.0,0.0,0.0,6.384615384615385,118.38461538461539,0.0,0.0,Moving
0.13787700000000314,74.8856935,38860.72368850409,13200.171167054394,12387.852941389508,11503.006302718828,1769.6932773413582,0.0,0.0,0.0,0.0,0.0,6.0,120.14285714285714,0.0,0.0,Moving
0.13001199999999358,75.019639,41150.04768790776,12998.800110759648,12198.873950097517,13137.248869335788,2815.1247577148115,0.0,0.0,0.0,0.0,0.0,6.153846153846154,119.92307692307692,0.0,0.0,Moving
0.12997900000000584,75.1520035,41222.04356088106,14002.261903845378,12201.971087636686,12201.971087636686,2815.839481762312,0.0,0.0,0.0,0.0,0.0,6.214285714285714,121.46153846153847,0.0,0.0,Moving
0.13003199999999993,75.289553,41143.718469299885,12996.800787498469,13135.22825150733,13135.22825150733,1876.4611787867614,0.0,0.0,0.0,0.0,0.0,6.0,119.42857142857143,0.0,0.0,Moving
0.12243100000000595,75.4157855,42178.85992926423,13803.693508996234,11957.7557971423,11957.7557971423,2989.438949285575,1470.2158766978237,0.0,0.0,0.0,0.0,6.153846153846154,120.5,0.0,0.0,Moving
0.1300120000000078,75.54950099999999,41150.047687903265,12998.800110758228,13137.248869334351,12198.873950096184,2815.124757714504,0.0,0.0,0.0,0.0,0.0,6.230769230769231,120.14285714285714,0.0,0.0,Moving
0.1325519999999898,75.68078299999999,40421.87217092471,13730.460498522392,11965.1155772838,12885.509083228708,1840.7870118898152,0.0,0.0,0.0,0.0,0.0,6.0,119.92307692307692,0.0,0.0,Moving
0.12980399999999293,75.81958499999999,41215.987180674645,13019.629595390683,13158.300206465849,12218.421620289717,2819.6357585283963,0.0,0.0,0.0,0.0,0.0,6.384615384615385,120.14285714285714,0.0,0.0,Moving
0.1302259999999933,75.949601,41082.42593645106,12977.439221047156,12178.827576675025,13115.660467188487,2810.49867154039,0.0,0.0,0.0,0.0,0.0,6.0,119.92307692307692,0.0,0.0,Moving
0.13761399999999924,76.085879,38934.992079294476,13225.398578633061,12411.527896871026,11524.990189951668,1773.075413838718,0.0,0.0,0.0,0.0,0.0,6.357142857142857,119.42857142857143,0.0,0.0,Moving
0.1298670000000044,76.21962049999999,41195.99282342565,13013.313620857822,12212.494321112725,13151.91696119832,2818.267920256783,0.0,0.0,0.0,0.0,0.0,6.153846153846154,120.6923076923077,0.0,0.0,Moving
0.11974999999999625,76.346957,43123.17327766315,14112.734864301068,12225.469728601636,12225.469728601636,3056.367432150409,1503.1315240083977,0.0,0.0,0.0,0.0,6.230769230769231,122.16666666666667,0.0,0.0,Moving
0.13029000000000224,76.479578,41062.245759458965,12971.064548315075,13109.217898533814,13109.217898533814,1872.7454140762593,0.0,0.0,0.0,0.0,0.0,6.0,121.57142857142857,0.0,0.0,Moving
0.1300239999999917,76.612066,41207.77702578249,13997.415861687967,12197.748108042371,12197.748108042371,2814.864948009778,0.0,0.0,0.0,0.0,0.0,6.142857142857143,119.92307692307692,0.0,0.0,Moving
0.12979299999999228,76.74963249999999,41219.48024932252,13020.733013337396,13159.41537679306,12219.457135593555,2819.874723598513,0.0,0.0,0.0,0.0,0.0,6.230769230769231,120.85714285714286,0.0,0.0,Moving
0.13237799999998856,76.880719,40475.003399359884,13748.508060252892,11980.842738220377,12902.446025775791,1843.2065751108273,0.0,0.0,0.0,0.0,0.0,6.285714285714286,119.92307692307692,0.0,0.0,Moving
0.12996000000001118,77.019751,41166.51277315743,13004.001231146927,13142.505386271569,12203.755001537886,2816.2511542010507,0.0,0.0,0.0,0.0,0.0,6.076923076923077,122.28571428571429,0.0,0.0,Moving
0.1300289999999933,77.14974749999999,41144.667727970496,12997.100646779467,12197.279068516114,13135.531304555816,2814.756708119103,0.0,0.0,0.0,0.0,0.0,6.384615384615385,119.92307692307692,0.0,0.0,Moving
0.1374229999999983,77.28581349999999,38989.10662698432,13243.78015324962,12428.778297665029,11541.008419260383,1775.5397568092897,0.0,0.0,0.0,0.0,0.0,6.0,120.85714285714286,0.0,0.0,Moving
0.12024799999998947,77.41465,42878.05202581707,12973.188743265056,12174.838666756437,13189.408555652808,3043.7096666891093,1496.9063934536605,0.0,0.0,0.0,0.0,6.0,120.5,0.0,0.0,Moving
0.1299539999999979,77.542151,41229.973682996184,14004.955599673956,12204.318451144447,12204.318451144447,2816.381181033334,0.0,0.0,0.0,0.0,0.0,6.357142857142857,119.15384615384616,0.0,0.0,Moving
0.13018600000000902,77.679784,41095.048622736926,12981.426574285122,13119.690289277509,13119.690289277509,1874.2414698967868,0.0,0.0,0.0,0.0,0.0,6.0,120.14285714285714,0.0,0.0,Moving
0.1299849999999907,77.81212550000001,41220.1407854782,14001.61557102843,12201.407854753345,12201.407854753345,2815.7095049430795,0.0,0.0,0.0,0.0,0.0,6.357142857142857,119.15384615384616,0.0,0.0,Moving
0.1300950000000114,77.9497705,41123.79415042493,12990.506937237034,13128.867366154353,12191.091125714755,2813.3287213187896,0.0,0.0,0.0,0.0,0.0,6.0,121.57142857142857,0.0,0.0,Moving
0.1323289999999986,78.0809835,40489.99085612418,13753.598984349761,11985.279114933363,12907.223662235929,1843.8890946051326,0.0,0.0,0.0,0.0,0.0,6.0,120.6923076923077,0.0,0.0,Moving
0.1297749999999951,78.2197845,41225.197457138915,13022.53900982519,13161.240608746404,12221.151993835947,2820.2658447313725,0.0,0.0,0.0,0.0,0.0,6.384615384615385,118.71428571428571,0.0,0.0,Moving
0.12014700000000289,78.3447475,42914.096897965625,12984.094484256473,12185.073285225306,13200.49605899408,3046.2683213063265,1498.1647481834393,0.0,0.0,0.0,0.0,6.0,119.66666666666667,0.0,0.0,Moving
0.13794899999999188,78.4758925,38840.44103255779,13193.281575075624,12381.387324301739,11497.002515423042,1768.7696177573912,0.0,0.0,0.0,0.0,0.0,6.214285714285714,122.28571428571429,0.0,0.0,Moving
0.13000399999999956,78.609871,41152.579920617965,12999.600012307357,12199.624626934597,13138.05729054495,2815.297990831061,0.0,0.0,0.0,0.0,0.0,6.153846153846154,120.6923076923077,0.0,0.0,Moving
0.12999999999999545,78.742176,41215.38461538606,14000.00000000049,12200.000000000427,12200.000000000427,2815.384615384714,0.0,0.0,0.0,0.0,0.0,6.0,121.46153846153847,0.0,0.0,Moving
0.13002099999999928,78.8798525,41147.19929857508,12997.900339176053,13136.33951438621,13136.33951438621,1876.6199306266014,0.0,0.0,0.0,0.0,0.0,6.384615384615385,121.57142857142857,0.0,0.0,Moving
0.12996900000000267,79.01222250000001,41225.21524363418,14003.339257822732,12202.909924674095,12202.909924674095,2816.0561364632526,0.0,0.0,0.0,0.0,0.0,6.0,120.6923076923077,0.0,0.0,Moving
0.12999999999999545,79.149866,41153.8461538476,13000.000000000455,13138.461538461997,12200.000000000427,2815.384615384714,0.0,0.0,0.0,0.0,0.0,6.384615384615385,119.42857142857143,0.0,0.0,Moving
0.13214299999999923,79.28093849999999,40546.98319245084,13772.958083288639,12002.149186865814,12925.391432009337,1846.4844902870482,0.0,0.0,0.0,0.0,0.0,6.0,119.92307692307692,0.0,0.0,Moving
0.12001600000000678,79.41484700000001,42960.93854152537,12998.266897746233,13214.904679375337,12198.373550192618,3049.5933875481546,1499.8000266630268,0.0,0.0,0.0,0.0,6.083333333333333,119.92307692307692,0.0,0.0,Moving
0.13016299999999603,79.5399385,41102.31018031363,12983.720412099072,12184.722232892975,13122.008558500127,2811.858976821456,0.0,0.0,0.0,0.0,0.0,6.3076923076923075,119.92307692307692,0.0,0.0,Moving
0.1377909999999929,79.6760225,38884.977973889996,13208.4098380888,12395.584617283335,11510.185716048813,1770.797802469048,0.0,0.0,0.0,0.0,0.0,6.214285714285714,119.42857142857143,0.0,0.0,Moving
0.12992300000000512,79.80988049999999,41178.23633998437,13007.704563471698,12207.230436488824,13146.24816237258,2817.053177651267,0.0,0.0,0.0,0.0,0.0,6.153846153846154,120.6923076923077,0.0,0.0,Moving
0.1277780000000064,79.941101,45312.96467310265,13226.063954670723,12412.152326690986,12412.152326690986,1909.5618964139978,0.0,5353.034168635961,0.0,0.0,0.0,6.0,121.46153846153847,0.0,0.0,Moving
0.13227499999999281,80.0711295,40506.520506522706,13759.213759214506,11990.171990172641,11990.171990172641,2766.962766962917,0.0,0.0,0.0,0.0,0.0,6.357142857142857,121.46153846153847,0.0,0.0,Moving
0.12998299999999574,80.20993849999999,41159.228514499395,13001.700222337193,13140.179869675696,12201.59559327029,2815.7528292162206,0.0,0.0,0.0,0.0,0.0,6.0,118.71428571428571,0.0,0.0,Moving
0.1221129999999988,80.33598749999999,42288.699810831364,13839.640333134199,11988.895531188442,12987.97015878748,1998.149255198074,1474.0445325231692,0.0,0.0,0.0,0.0,6.384615384615385,118.83333333333333,0.0,0.0,Moving
0.13026599999999178,80.469829,41069.811002105984,12973.454316553105,13111.633119924676,12175.087897072914,2809.635668555288,0.0,0.0,0.0,0.0,0.0,6.0,120.85714285714286,0.0,0.0,Moving
0.13000599999999451,80.59996699999999,41151.94683322482,12999.400027691578,12199.436949064404,13137.855175915513,2815.254680553324,0.0,0.0,0.0,0.0,0.0,6.384615384615385,118.38461538461539,0.0,0.0,Moving
0.13766499999999837,80.7361495,38920.56804561845,13220.49903751877,12406.929865979153,11520.720589837785,1772.4185522827363,0.0,0.0,0.0,0.0,0.0,6.0,115.85714285714286,0.0,0.0,Moving
0.12979600000001312,80.86988099999999,41218.52753551311,13020.432062620028,12219.174704920333,13159.111220683437,2819.809547289308,0.0,0.0,0.0,0.0,0.0,6.153846153846154,118.38461538461539,0.0,0.0,Moving
0.12773500000000126,81.0009805,45328.21857752333,13230.516303284012,12416.330684620381,11461.228324264966,2865.3070810662416,0.0,5354.83618428773,0.0,0.0,0.0,6.230769230769231,119.15384615384616,0.0,0.0,Moving
0.13237300000000118,81.1311445,40476.53222333823,13749.027369629635,11981.295279248683,12902.933377652427,1843.2761968074897,0.0,0.0,0.0,0.0,0.0,6.0,119.15384615384616,0.0,0.0,Moving
0.12979400000000396,81.269864,41219.16267315775,13020.632694885344,13159.313989860455,12219.362990584708,2819.8529978272404,0.0,0.0,0.0,0.0,0.0,6.384615384615385,121.57142857142857,0.0,0.0,Moving
0.12027700000000152,81.3949015,42867.71369422196,12970.060776374372,12171.903190135949,13186.22845598061,3042.975797533987,1496.545474197043,0.0,0.0,0.0,0.0,6.0,119.66666666666667,0.0,0.0,Moving
0.13750799999999685,81.52609,38965.00567239813,13235.593565465584,12421.095499898473,11533.874392762868,1774.4422142712103,0.0,0.0,0.0,0.0,0.0,6.357142857142857,118.71428571428571,0.0,0.0,Moving
0.13016700000000014,81.6599275,41101.047116396585,12983.321425553313,12184.347799365418,13121.605322393527,2811.772569084327,0.0,0.0,0.0,0.0,0.0,6.0,119.92307692307692,0.0,0.0,Moving
0.12974499999999978,81.79223150000001,41296.38907086985,14027.51551119506,12223.977802612839,12223.977802612839,2820.9179544491167,0.0,0.0,0.0,0.0,0.0,6.357142857142857,119.15384615384616,0.0,0.0,Moving
0.13023199999999235,81.92992799999999,41080.53320228757,12976.841329320745,13115.056207384516,13115.056207384516,1873.579458197788,0.0,0.0,0.0,0.0,0.0,6.0,119.42857142857143,0.0,0.0,Moving
0.13000499999999704,82.0623785,41213.799469252124,13999.461559171119,12199.53078727769,12199.53078727769,2815.2763355256207,0.0,0.0,0.0,0.0,0.0,6.142857142857143,121.46153846153847,0.0,0.0,Moving
0.130077,82.2000955,41129.48484359264,12992.30455806945,13130.684133244156,12192.778123726715,2813.718028552319,0.0,0.0,0.0,0.0,0.0,6.230769230769231,120.14285714285714,0.0,0.0,Moving
0.12197700000000111,82.32612449999999,42335.850201267065,13855.071037982445,12002.26272166053,13002.451281798909,2000.3771202767552,1475.688039548426,0.0,0.0,0.0,0.0,6.230769230769231,118.0,0.0,0.0,Moving
0.13015900000000613,82.45992050000001,41103.57332185825,12984.119423166438,13122.411819389512,12185.09668943312,2811.9453898691813,0.0,0.0,0.0,0.0,0.0,6.153846153846154,120.14285714285714,0.0,0.0,Moving
0.13015699999999697,82.5900795,41104.204921749304,12984.318937898379,12185.283926335402,13122.613459130433,2811.9885983850927,0.0,0.0,0.0,0.0,0.0,6.3076923076923075,119.15384615384616,0.0,0.0,Moving
0.13763999999999044,82.726267,38927.63731473679,13222.900319675431,12409.183376926174,11522.813135717162,1772.7404824180248,0.0,0.0,0.0,0.0,0.0,6.285714285714286,119.42857142857143,0.0,0.0,Moving
0.1297869999999932,82.8599815,41221.385809058535,13021.33495650634,12220.02203610595,13160.023731191022,2820.0050852552195,0.0,0.0,0.0,0.0,0.0,6.153846153846154,120.6923076923077,0.0,0.0,Moving
0.13025299999999618,82.99233849999999,41135.328936762744,13972.80676836659,12176.30304100517,12176.30304100517,2809.9160863858087,0.0,0.0,0.0,0.0,0.0,6.357142857142857,118.38461538461539,0.0,0.0,Moving
0.1299980000000005,83.130114,41154.47929968138,13000.20000307692,13138.663671748745,13138.663671748745,1876.9519531069636,0.0,0.0,0.0,0.0,0.0,6.0,120.85714285714286,0.0,0.0,Moving
0.1298749999999984,83.2623985,41255.05293551542,14013.474494706621,12211.742059672912,12211.742059672912,2818.0943214629797,0.0,0.0,0.0,0.0,0.0,6.357142857142857,119.92307692307692,0.0,0.0,Moving
0.11981399999999098,83.395038,43033.36838767079,13020.181280986508,13237.184302336282,13237.184302336282,2036.4898926671203,1502.328609344597,0.0,0.0,0.0,0.0,6.0,119.15384615384616,0.0,0.0,Moving
0.1299850000000049,83.5201405,44543.601184750405,13001.500173096405,12201.407854752011,11262.838019771087,2815.7095049427717,0.0,5262.145632188131,0.0,0.0,0.0,6.384615384615385,120.6923076923077,0.0,0.0,Moving
0.13002699999999834,83.6501475,41145.300591416155,12997.300560652953,12197.466679997387,13135.733347689495,2814.80000307632,0.0,0.0,0.0,0.0,0.0,6.384615384615385,119.15384615384616,0.0,0.0,Moving
0.1374619999999993,83.786231,38978.044841483665,13240.022697181834,12425.25206966295,11537.734064687027,1775.0360099518502,0.0,0.0,0.0,0.0,0.0,6.0,120.14285714285714,0.0,0.0,Moving
0.1301600000000036,83.92004399999999,41103.257529193696,12984.01966810044,12185.003073140413,13122.31100184352,2811.923786109326,0.0,0.0,0.0,0.0,0.0,6.384615384615385,119.15384615384616,0.0,0.0,Moving
0.12981999999999516,84.052421,41272.531197043594,14019.411492836758,12216.915729472032,12216.915729472032,2819.2882452627764,0.0,0.0,0.0,0.0,0.0,6.357142857142857,119.92307692307692,0.0,0.0,Moving
0.1300679999999943,84.190175,41132.330780824144,12993.203555064074,13131.592705354698,13131.592705354698,1875.941815050671,0.0,0.0,0.0,0.0,0.0,6.0,119.42857142857143,0.0,0.0,Moving
0.12971000000000288,84.320066,40767.86677973851,13029.064836943662,12227.276231593283,12227.276231593283,2821.679130367681,462.57034924060343,0.0,0.0,0.0,0.0,6.153846153846154,122.23076923076923,0.0,0.0,Moving
0.1301419999999922,84.450121,40156.13714250828,12985.815493845961,12186.688386532363,11249.250818337567,2812.3127045843917,922.0697392079973,0.0,0.0,0.0,0.0,6.230769230769231,118.38461538461539,0.0,0.0,Moving
0.1323370000000068,84.5813615,40487.54316630817,13752.767555558206,11984.554584129293,12906.443398293086,1843.7776283275837,0.0,0.0,0.0,0.0,0.0,6.285714285714286,119.15384615384616,0.0,0.0,Moving
0.13010099999999625,84.7202635,41121.89760263299,12989.90784083173,13128.261888840587,12190.528896780546,2813.198976180126,0.0,0.0,0.0,0.0,0.0,6.076923076923077,121.57142857142857,0.0,0.0,Moving
0.12967600000000346,84.850153,41256.67047101898,13032.480952527492,12230.482124679645,13171.288441962695,2822.418951849149,0.0,0.0,0.0,0.0,0.0,6.384615384615385,122.23076923076923,0.0,0.0,Moving
0.13791300000001172,84.9862575,38850.57971329421,13196.725471854323,12384.61928897098,11500.003625473053,1769.2313269958543,0.0,0.0,0.0,0.0,0.0,6.0,120.85714285714286,0.0,0.0,Moving
0.12997799999999415,85.120205,41160.811829696104,13002.200372371293,12202.064964840753,13140.68534675158,2815.8611457324814,0.0,0.0,0.0,0.0,0.0,6.384615384615385,121.46153846153847,0.0,0.0,Moving
0.13000100000000714,85.25257450000001,41215.067576400994,13999.892308519935,12199.906154567372,12199.906154567372,2815.3629587463165,0.0,0.0,0.0,0.0,0.0,6.357142857142857,121.46153846153847,0.0,0.0,Moving
0.11987700000000245,85.3851765,43010.75268817116,13013.338672138676,13230.227650007653,13230.227650007653,2035.419638462716,1501.5390775544627,0.0,0.0,0.0,0.0,6.25,118.38461538461539,0.0,0.0,Moving
0.13016799999999762,85.512494,41162.19040009909,13981.931042960123,12184.254194579536,12184.254194579536,2811.7509679798927,0.0,0.0,0.0,0.0,0.0,6.142857142857143,119.92307692307692,0.0,0.0,Moving
0.1300200000000018,85.650255,41147.515766804536,12998.000307644797,13136.44054760788,12198.123365635887,2814.951545915974,0.0,0.0,0.0,0.0,0.0,6.384615384615385,120.85714285714286,0.0,0.0,Moving
0.132126999999997,85.7813305,40551.893254218456,13774.625928084657,12003.602594473772,12926.956640202523,1846.7080914575033,0.0,0.0,0.0,0.0,0.0,6.0,119.92307692307692,0.0,0.0,Moving
0.1301339999999982,85.920079,41111.46971583195,12986.61379808523,13124.932761615133,12187.43756435691,2812.4855917746713,0.0,0.0,0.0,0.0,0.0,6.153846153846154,118.0,0.0,0.0,Moving
0.13000800000000368,86.050151,41151.31376530559,12999.200049227373,12199.249276967226,13137.653067503166,2815.2113716078215,0.0,0.0,0.0,0.0,0.0,6.230769230769231,121.46153846153847,0.0,0.0,Moving
0.1378349999999955,86.1863645,38872.56502339881,13204.193419668876,12391.627670766176,11506.511408568593,1770.232524395168,0.0,0.0,0.0,0.0,0.0,6.285714285714286,119.42857142857143,0.0,0.0,Moving
0.12975999999999033,86.320164,41229.96300863439,13024.044389643388,12222.564734896103,13162.762022195802,2820.5918618991004,0.0,0.0,0.0,0.0,0.0,6.076923076923077,122.23076923076923,0.0,0.0,Moving
0.12160999999998978,86.44682900000001,42463.61318970836,13896.883479978143,12038.483677330178,12038.483677330178,3009.6209193325444,1480.1414357373171,0.0,0.0,0.0,0.0,6.384615384615385,120.5,0.0,0.0,Moving
0.1299059999999912,86.58034599999999,41183.62508275494,13009.406801842213,13147.968531092603,13147.968531092603,1878.281218727515,0.0,0.0,0.0,0.0,0.0,6.0,118.71428571428571,0.0,0.0,Moving
0.12999600000000555,86.712644,41216.652820085015,14000.430782485017,12200.375396165515,12200.375396165515,2815.471245268965,0.0,0.0,0.0,0.0,0.0,6.357142857142857,118.38461538461539,0.0,0.0,Moving
0.12981299999999862,86.85022649999999,41213.129655736,13018.726937980155,13157.387934952725,12217.574511027531,2819.440271775584,0.0,0.0,0.0,0.0,0.0,6.384615384615385,120.14285714285714,0.0,0.0,Moving
0.13256800000000624,86.98141799999999,40416.99354293456,13728.803331119987,11963.671474261702,12883.953895358756,1840.564842194108,0.0,0.0,0.0,0.0,0.0,6.0,118.38461538461539,0.0,0.0,Moving
0.1300159999999977,87.120341,41148.781688408315,12998.400196899074,13136.844696037644,12198.49864632067,2815.038149150924,0.0,0.0,0.0,0.0,0.0,6.384615384615385,122.28571428571429,0.0,0.0,Moving
0.13010400000000288,87.25040200000001,41120.94939432978,12989.608313349032,12190.247801758323,13127.959171124348,2813.1341080980746,0.0,0.0,0.0,0.0,0.0,6.384615384615385,121.46153846153847,0.0,0.0,Moving
0.12755200000000855,87.381462,40485.449071748415,13249.498243852599,12434.144505769362,11477.671851479412,1912.9453085799018,1411.1891620671408,0.0,0.0,0.0,0.0,6.0,119.15384615384616,0.0,0.0,Moving
0.13012000000000512,87.510299,41115.89302182439,12988.011066707144,12188.748847217474,13126.344912388047,2812.7881955117246,0.0,0.0,0.0,0.0,0.0,6.384615384615385,118.38461538461539,0.0,0.0,Moving
0.12999700000000303,87.6426975,41216.33576159354,14000.323084378544,12200.281544958445,12200.281544958445,2815.449587298103,0.0,0.0,0.0,0.0,0.0,6.357142857142857,119.15384615384616,0.0,0.0,Moving
0.12250900000000797,87.7764645,47261.83382445064,13794.904864131533,12945.987641723439,12945.987641723439,1991.6904064189905,0.0,5583.263270453236,0.0,0.0,0.0,6.0,121.46153846153847,0.0,0.0,Moving
0.12986300000000028,87.9103185,41197.26172966887,13013.714452923437,13152.322062481202,12212.870486589687,2818.354727674543,0.0,0.0,0.0,0.0,0.0,6.384615384615385,120.85714285714286,0.0,0.0,Moving
0.13031100000000606,88.0404065,41055.62845807147,12968.974223203884,12170.883501775954,13107.105309604873,2808.6654234867583,0.0,0.0,0.0,0.0,0.0,6.3076923076923075,119.15384615384616,0.0,0.0,Moving
0.13787200000000155,88.176504,38862.13299292053,13200.649878147698,12388.30219333861,11503.423465242995,1769.75745619123,0.0,0.0,0.0,0.0,0.0,6.285714285714286,120.85714285714286,0.0,0.0,Moving
0.12970599999999877,88.310294,41247.128120519104,13029.46663993968,12227.653308251083,13168.242024270397,2821.7661480579422,0.0,0.0,0.0,0.0,0.0,6.230769230769231,121.46153846153847,0.0,0.0,Moving
0.12792299999999557,88.4414615,40368.03389539159,13211.072285672308,12398.083221938627,11444.384512558732,1907.3974187597887,1407.0964564621393,0.0,0.0,0.0,0.0,6.3076923076923075,118.38461538461539,0.0,0.0,Moving
0.130006999999992,88.5704275,41151.63029683271,12999.300037691079,12199.343112294706,13137.75412093276,2815.2330259141627,0.0,0.0,0.0,0.0,0.0,6.153846153846154,119.92307692307692,0.0,0.0,Moving
0.13001900000000433,88.7027635,41209.361708671975,13997.954145162934,12198.217183641986,12198.217183641986,2814.9731962250735,0.0,0.0,0.0,0.0,0.0,6.214285714285714,119.15384615384616,0.0,0.0,Moving
0.12976500000000613,88.84030849999999,41228.3743690498,13023.542557699844,13162.254845296648,13162.254845296648,1880.322120756664,0.0,0.0,0.0,0.0,0.0,6.3076923076923075,121.57142857142857,0.0,0.0,Moving
0.1321309999999869,88.9714855,40550.66562729815,13774.20892901878,12003.239209573509,12003.239209573509,2769.9782791323482,0.0,0.0,0.0,0.0,0.0,6.071428571428571,118.38461538461539,0.0,0.0,Moving
0.13012799999999913,89.11042599999999,41113.36530185691,12987.212590680032,13125.537931882542,12187.999508176646,2812.6152711176874,0.0,0.0,0.0,0.0,0.0,6.384615384615385,120.85714285714286,0.0,0.0,Moving
0.13000500000001125,89.2404935,41152.263374482034,12999.500019228904,12199.530787276357,13137.95623245146,2815.2763355253132,0.0,0.0,0.0,0.0,0.0,6.0,123.0,0.0,0.0,Moving
0.12759400000000198,89.37162699999999,40472.12251359719,13245.13691866368,12430.05156982284,11473.893756759544,1912.3156261265906,1410.7246422245341,0.0,0.0,0.0,0.0,6.384615384615385,119.92307692307692,0.0,0.0,Moving
0.130045999999993,89.50045,41139.289174601974,12995.401627117259,12195.684603910042,13133.8141888262,2814.3887547484715,0.0,0.0,0.0,0.0,0.0,6.384615384615385,120.6923076923077,0.0,0.0,Moving
0.13780300000000523,89.6366035,38881.591837621796,13207.259638759178,12394.505199450921,11509.18339949014,1770.64359992156,0.0,0.0,0.0,0.0,0.0,6.0,120.85714285714286,0.0,0.0,Moving
0.1300020000000046,89.77050700000001,41153.21302749043,12999.800003076414,12199.812310579404,13138.259411393205,2815.341302441401,0.0,0.0,0.0,0.0,0.0,6.384615384615385,121.46153846153847,0.0,0.0,Moving
0.12982999999999834,89.902829,41269.35222983955,14018.331664484505,12215.97473619364,12215.97473619364,2819.071092967763,0.0,0.0,0.0,0.0,0.0,6.357142857142857,119.15384615384616,0.0,0.0,Moving
0.13003899999999646,90.04051849999999,41141.50370273645,12996.101169649459,13134.521182107264,13134.521182107264,1876.3601688724661,0.0,0.0,0.0,0.0,0.0,6.3076923076923075,120.85714285714286,0.0,0.0,Moving
0.13243500000000097,90.17175649999999,40457.58296522793,13742.590704873988,11975.686185675904,11975.686185675904,2763.619889002132,0.0,0.0,0.0,0.0,0.0,6.071428571428571,120.6923076923077,0.0,0.0,Moving
0.1297270000000026,90.3104045,41240.45110115776,13027.357450646097,13166.110370238777,12225.673915221721,2821.3093650511664,0.0,0.0,0.0,0.0,0.0,6.384615384615385,120.85714285714286,0.0,0.0,Moving
0.12260700000000213,90.43657250000001,42118.31298376039,13783.878571370074,11940.59066774307,12935.639890054992,1990.098444623845,1468.1054099684102,0.0,0.0,0.0,0.0,6.3076923076923075,122.16666666666667,0.0,0.0,Moving
0.1299630000000036,90.5705655,41165.56250625064,13003.70105337637,13142.202011341325,12203.473296245516,2816.186145287427,0.0,0.0,0.0,0.0,0.0,6.076923076923077,120.85714285714286,0.0,0.0,Moving
0.12975000000000136,90.700423,41233.14065510554,13025.048169556703,12223.50674373783,13163.776493256124,2820.8092485548837,0.0,0.0,0.0,0.0,0.0,6.384615384615385,119.92307692307692,0.0,0.0,Moving
0.13776400000000422,90.836507,38892.598937311894,13210.998519206356,12398.013994947503,11512.441566736967,1771.1448564210718,0.0,0.0,0.0,0.0,0.0,6.357142857142857,118.0,0.0,0.0,Moving
0.13001199999999358,90.970395,41150.04768790776,12998.800110759648,12198.873950097517,13137.248869335788,2815.1247577148115,0.0,0.0,0.0,0.0,0.0,6.153846153846154,120.6923076923077,0.0,0.0,Moving
0.12976900000001024,91.1027395,41288.75155082937,14024.921206142117,12221.717051066702,12221.717051066702,2820.3962425538543,0.0,0.0,0.0,0.0,0.0,6.285714285714286,122.23076923076923,0.0,0.0,Moving
0.13015699999999697,91.2405505,41104.204921749304,12984.318937898379,13122.613459130433,13122.613459130433,1874.6590655900618,0.0,0.0,0.0,0.0,0.0,6.3076923076923075,120.14285714285714,0.0,0.0,Moving
0.12204000000001258,91.36664999999999,42313.99541133618,13847.918715173924,11996.066863322263,11996.066863322263,2999.0167158305658,1474.9262536871636,0.0,0.0,0.0,0.0,6.384615384615385,121.33333333333333,0.0,0.0,Moving
0.130234999999999,91.5005025,41079.58690060308,12976.542404115738,13114.754098360758,12177.985948477846,2810.3044496487337,0.0,0.0,0.0,0.0,0.0,6.0,120.85714285714286,0.0,0.0,Moving
0.1323020000000099,91.631772,40498.25399464557,13756.405798853106,11987.725053286278,12909.857749692916,1844.2653928132736,0.0,0.0,0.0,0.0,0.0,6.357142857142857,118.38461538461539,0.0,0.0,Moving
0.13014099999999473,91.77054849999999,41109.25841971567,12985.915276508313,13124.226800163431,12186.782028723186,2812.3343143207353,0.0,0.0,0.0,0.0,0.0,6.153846153846154,118.71428571428571,0.0,0.0,Moving
0.1297869999999932,91.9005135,41221.385809058535,13021.33495650634,12220.02203610595,13160.023731191022,2820.0050852552195,0.0,0.0,0.0,0.0,0.0,6.230769230769231,121.46153846153847,0.0,0.0,Moving
0.13774000000000797,92.036739,38899.375635252574,13213.300421082437,12400.174241323517,11514.447509800408,1771.4534630462167,0.0,0.0,0.0,0.0,0.0,6.357142857142857,120.85714285714286,0.0,0.0,Moving
0.13003500000000656,92.1706275,41142.769254429426,12996.500942053406,12196.716268696275,13134.925212442142,2814.6268312376014,0.0,0.0,0.0,0.0,0.0,6.0,119.92307692307692,0.0,0.0,Moving
