TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_Broadcast,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.12995099999994864,303.3669275,41169.36383715489,13004.901847624627,12204.600195463112,13143.41559511412,2816.446198953026,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4577.692307692308,0.0,0.0,Moving
0.13427100000001246,303.5046555,39904.3725003873,13554.67673585384,12720.54278287822,11811.932584101203,1817.2203975540315,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4585.857142857143,0.0,0.0,Moving
0.13025399999997944,303.63691900000003,41073.594668884216,12974.649530918565,12176.209559785115,13112.841064383969,2809.8945137965648,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4580.0,0.0,0.0,Moving
0.129921999999965,303.77258,41240.12869261128,14008.405043029588,12207.324394640069,12207.324394640069,2817.0748603015545,0.0,0.0,0.0,0.0,0.0,26.142857142857142,4583.076923076923,0.0,0.0,Moving
0.12988900000004833,303.9071045,41189.015236070874,13011.109485786874,13149.689350132532,13149.689350132532,1878.5270500189333,0.0,0.0,0.0,0.0,0.0,26.615384615384617,4584.428571428572,0.0,0.0,Moving
0.13527899999996862,304.0396885,39607.03435123887,13453.67721523978,11723.918716137523,11723.918716137523,2705.5197037240437,0.0,0.0,0.0,0.0,0.0,26.0,4580.615384615385,0.0,0.0,Moving
0.13005900000001702,304.1768615,41135.17711192074,12994.102676475897,13132.501403207594,12194.465588692767,2814.1074435444843,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4582.571428571428,0.0,0.0,Moving
0.12552399999998443,304.304654,41139.54303559989,13463.560753323743,11663.108250216545,12635.033937734592,1943.851375036091,1433.9887192889196,0.0,0.0,0.0,0.0,26.384615384615383,4578.833333333333,0.0,0.0,Moving
0.13000500000003967,304.4368555,41152.26337447304,12999.500019226063,13137.956232448589,12199.53078727369,2815.2763355246975,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4582.714285714285,0.0,0.0,Moving
0.13002899999997908,304.56687350000004,41144.667727975,12997.100646780887,12197.279068517448,13135.531304557251,2814.756708119411,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4582.7692307692305,0.0,0.0,Moving
0.13473700000002964,304.7047295,39766.35964878854,13507.796670547805,12676.54764466794,11771.079955763087,1810.9353778097059,0.0,0.0,0.0,0.0,0.0,26.0,4582.571428571428,0.0,0.0,Moving
0.12994299999996883,304.8370705,41171.89844779082,13005.702500330186,12205.351577232943,13144.22477548163,2816.6195947460637,0.0,0.0,0.0,0.0,0.0,26.615384615384617,4578.153846153846,0.0,0.0,Moving
0.13002099999999928,304.9725465,41208.7278208907,13997.738826804978,12198.02954907291,12198.02954907291,2814.9298959399025,0.0,0.0,0.0,0.0,0.0,26.142857142857142,4581.0,0.0,0.0,Moving
0.1299020000000155,305.107063,41184.89322719713,13009.80739326414,13148.373389168728,13148.373389168728,1878.3390555955325,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4584.571428571428,0.0,0.0,Moving
0.1253330000000119,305.23479050000003,41202.237239988746,13484.078415100887,11680.882130004555,11680.882130004555,2920.2205325011387,1436.1740323776091,0.0,0.0,0.0,0.0,26.384615384615383,4586.5,0.0,0.0,Moving
0.12994199999997136,305.36706100000004,41172.21529606424,13005.802588850198,13144.32593003322,12205.445506459417,2816.641270721404,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4579.285714285715,0.0,0.0,Moving
0.13539300000002186,305.4997315,39573.685493335215,13442.349309046303,11714.047255026064,12615.127813104993,1802.161116157856,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4586.615384615385,0.0,0.0,Moving
0.1302610000000186,305.6370275,41071.38744520029,12973.952295773552,13112.136403065813,12175.555231418255,2809.743514942674,0.0,0.0,0.0,0.0,0.0,26.0,4588.214285714285,0.0,0.0,Moving
0.12999200000001565,305.767155,41156.37885407837,13000.800049232234,12200.750815433326,13139.270108928198,2815.557880484614,0.0,0.0,0.0,0.0,0.0,26.46153846153846,4584.923076923077,0.0,0.0,Moving
0.13470599999999422,305.904849,39775.511113092434,13510.905230651033,12679.464908764816,11773.788843853043,1811.352129823545,0.0,0.0,0.0,0.0,0.0,26.285714285714285,4587.857142857143,0.0,0.0,Moving
0.12976300000002539,306.0370845,41229.00981018436,13023.743285833938,12222.28216055185,13162.457711363531,2820.5266524350423,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4587.2307692307695,0.0,0.0,Moving
0.13036600000003773,306.172585,41099.67322767017,13960.695273303418,12165.748738164406,12165.748738164406,2807.48047803794,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4584.461538461538,0.0,0.0,Moving
0.1199900000000298,306.302212,42970.247520616045,13001.083423615406,13217.76814734233,13217.76814734233,2033.50279189882,1500.1250104171622,0.0,0.0,0.0,0.0,26.333333333333332,4580.153846153846,0.0,0.0,Moving
0.12981500000000779,306.4325985,41274.12086430442,14019.951469397918,12217.38628047533,12217.38628047533,2819.396833955845,0.0,0.0,0.0,0.0,0.0,26.285714285714285,4580.0,0.0,0.0,Moving
0.12011499999999842,306.56217849999996,48137.201848229415,12987.553594472136,13204.012821046672,13204.012821046672,3047.079881780001,0.0,5694.542729883937,0.0,0.0,0.0,26.166666666666668,4580.307692307692,0.0,0.0,Moving
0.1346749999999588,306.6947825,39784.666790433555,13514.015221834467,12682.383515875423,11776.498979027177,1811.769073696489,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4582.714285714285,0.0,0.0,Moving
0.13010500000001457,306.82717349999996,41120.633334609745,12989.508473923452,12190.154106297394,13127.85826832027,2813.112486068629,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4583.538461538462,0.0,0.0,Moving
0.12983900000000403,306.96263050000005,41266.49157802997,14017.35996118226,12215.127966173111,12215.127966173111,2818.8756845014873,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4582.307692307692,0.0,0.0,Moving
0.12991599999998016,307.09704,41180.45506327794,13008.405431203686,13146.956494967986,13146.956494967986,1878.1366421382836,0.0,0.0,0.0,0.0,0.0,26.307692307692307,4578.571428571428,0.0,0.0,Moving
0.12022300000000996,307.2276215,42953.51139132755,14057.210350763664,12177.370386697045,12177.370386697045,3044.342596674261,1497.2176704955382,0.0,0.0,0.0,0.0,26.23076923076923,4585.833333333333,0.0,0.0,Moving
0.1299420000000282,307.357232,41172.215296046226,13005.80258884451,13144.325930027468,13144.325930027468,1877.7608471467813,0.0,0.0,0.0,0.0,0.0,26.23076923076923,4585.142857142857,0.0,0.0,Moving
0.1355389999999943,307.4899735,39531.05748161212,13427.869469304602,11701.42910896544,11701.42910896544,2700.3297943766397,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4581.384615384615,0.0,0.0,Moving
0.12995999999998276,307.627246,41166.51277316643,13004.00123114977,13142.505386274443,12203.755001540554,2816.2511542016664,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4584.571428571428,0.0,0.0,Moving
0.13005800000001955,307.757256,41135.493395248246,12994.202586536361,12194.559350441816,13132.602377398878,2814.1290808711883,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4578.923076923077,0.0,0.0,Moving
0.13451599999996233,307.895039,39831.69288412903,13529.988997595154,12697.374290050837,11790.418983618634,1813.9106128644053,0.0,0.0,0.0,0.0,0.0,26.285714285714285,4580.571428571428,0.0,0.0,Moving
0.1298060000000305,308.027201,41215.35214087748,13019.428994034195,12218.233363632091,13158.097468526868,2819.592314684329,0.0,0.0,0.0,0.0,0.0,26.23076923076923,4586.846153846154,0.0,0.0,Moving
0.1302360000000249,308.16265599999997,41140.698424390925,13974.630670472467,12177.892441411721,12177.892441411721,2810.2828710950125,0.0,0.0,0.0,0.0,0.0,26.285714285714285,4580.0,0.0,0.0,Moving
0.12001699999996163,308.2923055,42960.58058443094,12998.15859420331,13214.794570773367,13214.794570773367,2033.045318580518,1499.7875301003821,0.0,0.0,0.0,0.0,26.333333333333332,4584.153846153846,0.0,0.0,Moving
0.12978799999996227,308.422775,41282.70718403518,14022.868061766336,12219.927882396378,12219.927882396378,2819.9833574760873,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4571.384615384615,0.0,0.0,Moving
0.1297739999999976,308.55723,41225.51512629724,13022.639357652773,13161.34202536742,13161.34202536742,1880.1917179096313,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4582.928571428572,0.0,0.0,Moving
0.13561600000002727,308.690091,39508.612553083134,13420.245398770308,11694.785276071269,11694.785276071269,2698.7966021702928,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4592.153846153846,0.0,0.0,Moving
0.1300080000000321,308.82734600000003,41151.31376529659,12999.20004922453,13137.653067500294,12199.24927696456,2815.211371607206,0.0,0.0,0.0,0.0,0.0,26.153846153846153,4584.428571428572,0.0,0.0,Moving
0.1299439999999663,308.957323,41171.5816043941,13005.60241335066,12205.257649452158,13144.123622486939,2816.5979191043443,0.0,0.0,0.0,0.0,0.0,26.23076923076923,4584.923076923077,0.0,0.0,Moving
0.13429599999994934,309.094966,39896.94406387399,13552.153452081124,12718.1747781069,11809.733722527835,1816.8821111581285,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4585.142857142857,0.0,0.0,Moving
0.12025900000003276,309.2222445,42874.130002732396,12972.002095473728,12173.725043444576,13188.202130398291,3043.431260861144,1496.769472554661,0.0,0.0,0.0,0.0,26.416666666666668,4586.083333333333,0.0,0.0,Moving
0.13471200000003591,309.354988,39773.739533215834,13510.303462197242,12678.900172215872,11773.264445629025,1811.271453173696,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4582.428571428572,0.0,0.0,Moving
0.12993000000000166,309.48731,41176.01785576797,13007.003771261283,12206.572769952896,13145.539906103118,2816.9014084506684,0.0,0.0,0.0,0.0,0.0,26.23076923076923,4577.615384615385,0.0,0.0,Moving
0.12993799999998146,309.62268500000005,41235.050562581884,14006.680108977049,12205.821237822856,12205.821237822856,2816.727977959121,0.0,0.0,0.0,0.0,0.0,26.5,4584.307692307692,0.0,0.0,Moving
0.13012199999997165,309.757348,41115.26106270397,12987.81143849901,13126.143157962313,13126.143157962313,1875.1633082803305,0.0,0.0,0.0,0.0,0.0,26.0,4584.642857142857,0.0,0.0,Moving
0.1354949999999917,309.8901575,39543.89460865957,13432.22997158649,11705.228975239655,11705.228975239655,2701.206686593767,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4577.2307692307695,0.0,0.0,Moving
0.12970400000000382,310.02726299999995,41247.76413988653,13029.667550730512,13168.445074939476,12227.841855300941,2821.809658915602,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4585.0,0.0,0.0,Moving
0.13029000000000224,310.15726099999995,41062.245759458965,12971.064548315075,12172.845191495684,13109.217898533814,2809.118121114389,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4582.307692307692,0.0,0.0,Moving
0.12454300000001695,310.2901675,41463.590888281935,13569.610495971432,12734.55754237319,11754.976192959868,1959.1626988266446,1445.2839581508033,0.0,0.0,0.0,0.0,26.384615384615383,4584.307692307692,0.0,0.0,Moving
0.13000299999998788,310.4174415,41152.896471623724,12999.70000692413,12199.71846803649,13138.158350193144,2815.3196464699595,0.0,0.0,0.0,0.0,0.0,26.076923076923077,4587.846153846154,0.0,0.0,Moving
0.13447199999995973,310.554977,39844.72603963356,13534.416086624316,12701.52894283205,11794.276875486903,1814.5041346902929,0.0,0.0,0.0,0.0,0.0,26.642857142857142,4577.285714285715,0.0,0.0,Moving
0.13024899999999207,310.6873385,41075.171402470085,12975.147601901765,12176.676980246271,13113.344440265215,2810.002380056832,0.0,0.0,0.0,0.0,0.0,26.0,4580.7692307692305,0.0,0.0,Moving
0.1298529999999687,310.8228725,41262.04246341087,14015.84869044565,12213.811001674065,12213.811001674065,2818.5717696170923,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4585.846153846154,0.0,0.0,Moving
0.1298529999999687,310.9573875,41200.434337299026,13014.716641128103,13153.334924879762,13153.334924879762,1879.0478464113946,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4580.571428571428,0.0,0.0,Moving
0.13533200000000534,311.09009000000003,39591.52306919124,13448.40835870251,11719.327284012188,11719.327284012188,2704.460142464351,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4575.846153846154,0.0,0.0,Moving
0.12014200000004394,311.22240999999997,42915.88287191918,12984.634848757549,13201.045429570175,12185.580396526315,3046.3950991315787,1498.2270979335633,0.0,0.0,0.0,0.0,26.416666666666668,4588.615384615385,0.0,0.0,Moving
0.13553799999999683,311.350251,39531.34914193898,13427.968540188305,11701.515442164095,12601.632014638257,1800.2331449483224,0.0,0.0,0.0,0.0,0.0,26.0,4581.076923076923,0.0,0.0,Moving
0.130012000000022,311.487493,41150.04768789877,12998.800110756807,13137.248869332916,12198.87395009485,2815.124757714196,0.0,0.0,0.0,0.0,0.0,26.615384615384617,4580.571428571428,0.0,0.0,Moving
0.1300319999999715,311.617517,41143.71846930888,12996.80078750131,12196.997662116613,13135.2282515102,2814.691768180757,0.0,0.0,0.0,0.0,0.0,26.153846153846153,4585.461538461538,0.0,0.0,Moving
0.13466999999997142,311.755188,39786.14390733747,13514.516967404665,12682.854384795148,11776.936214452637,1811.836340685021,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4577.071428571428,0.0,0.0,Moving
0.130045999999993,311.887548,41139.289174601974,12995.401627117259,12195.684603910042,13133.8141888262,2814.3887547484715,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4586.461538461538,0.0,0.0,Moving
0.1298140000000103,312.022898,41274.438812451466,14020.059469701691,12217.480395025761,12217.480395025761,2819.4185526982524,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4589.384615384615,0.0,0.0,Moving
0.13023499999997057,312.1574175,41079.58690061204,12976.542404118569,13114.754098363619,13114.754098363619,1873.5362997662314,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4576.571428571428,0.0,0.0,Moving
0.12550199999998313,312.285287,41146.75463339783,13465.920861820745,11665.152746571344,11665.152746571344,2916.288186642836,1434.2400917915586,0.0,0.0,0.0,0.0,26.0,4586.5,0.0,0.0,Moving
0.13002099999999928,312.41755950000004,41147.19929857508,12997.900339176053,13136.33951438621,12198.02954907291,2814.9298959399025,0.0,0.0,0.0,0.0,0.0,26.46153846153846,4586.857142857143,0.0,0.0,Moving
0.1352019999999925,312.550172,39629.59127823773,13461.33932930061,11730.595701247674,12632.949216728264,1804.7070309611806,0.0,0.0,0.0,0.0,0.0,26.285714285714285,4580.0,0.0,0.0,Moving
0.13027899999997317,312.6874545,41065.71281634877,12972.159749463444,13110.324764546487,12173.87299565031,2809.355306688533,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4585.142857142857,0.0,0.0,Moving
0.1299759999999992,312.817584,41161.44518988146,13002.400443158816,12202.252723579813,13140.887548470568,2815.9044746722643,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4591.538461538462,0.0,0.0,Moving
0.1346449999999777,312.9551575,39793.53113744207,13517.02625422631,12685.209253966228,11779.122878682927,1812.1727505666042,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4576.571428571428,0.0,0.0,Moving
0.1298219999999901,313.087393,41210.272527001645,13017.824405725753,12216.727519219552,13156.475789928749,2819.2448121275893,0.0,0.0,0.0,0.0,0.0,26.23076923076923,4584.461538461538,0.0,0.0,Moving
0.12021399999997584,313.21797100000003,42956.72716988901,14058.262764739045,12178.282063655599,12178.282063655599,3044.5705159138997,1497.3297619248688,0.0,0.0,0.0,0.0,26.23076923076923,4588.416666666667,0.0,0.0,Moving
0.1299699999999575,313.347621,41163.34538741055,13003.000692471744,13141.494190971443,13141.494190971443,1877.3563129959205,0.0,0.0,0.0,0.0,0.0,26.307692307692307,4586.571428571428,0.0,0.0,Moving
0.1298439999999914,313.48313299999995,41264.9024983854,14016.820184221993,12214.657589107735,12214.657589107735,2818.767135947939,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4583.384615384615,0.0,0.0,Moving
0.12994299999996883,313.61748750000004,41171.89844779082,13005.702500330186,13144.22477548163,12205.351577232943,2816.6195947460637,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4581.642857142857,0.0,0.0,Moving
0.13586100000003398,313.7503905,39437.36613155107,13396.044486641087,11673.695909787233,12571.672518232404,1795.9532168903436,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4582.0,0.0,0.0,Moving
0.1301119999999969,313.887618,41118.42105263256,12988.809640925052,13127.15199213017,12189.498278406587,2812.961141170751,0.0,0.0,0.0,0.0,0.0,26.23076923076923,4583.142857142857,0.0,0.0,Moving
0.12977699999999004,314.0175635,41224.5621335091,13022.338318809418,12220.96365303653,13161.037780193186,2820.2223814699682,0.0,0.0,0.0,0.0,0.0,26.23076923076923,4589.0,0.0,0.0,Moving
0.13445000000001528,314.155209,39851.245816284056,13536.630717737398,12703.607288953559,11796.206768314018,1814.8010412790798,0.0,0.0,0.0,0.0,0.0,26.285714285714285,4581.285714285715,0.0,0.0,Moving
0.12022899999999481,314.2825495,42884.828119673475,12975.238919063348,12176.76267789022,13191.492901047737,3044.190669472555,1497.1429521996172,0.0,0.0,0.0,0.0,26.416666666666668,4578.833333333333,0.0,0.0,Moving
0.1300059999999803,314.413142,41213.48245466218,13999.353875977076,12199.436949065737,12199.436949065737,2815.2546805536317,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4584.307692307692,0.0,0.0,Moving
0.1297490000000039,314.54754449999996,41233.45844669199,13025.148556057846,13163.877948962603,13163.877948962603,1880.5539927089433,0.0,0.0,0.0,0.0,0.0,26.307692307692307,4586.0,0.0,0.0,Moving
0.13004799999998795,314.682958,41200.17224409831,13994.83267716665,12195.497047245224,12195.497047245224,2814.345472441206,0.0,0.0,0.0,0.0,0.0,26.285714285714285,4581.923076923077,0.0,0.0,Moving
0.13016300000003866,314.8176315,41102.31018030017,12983.720412094819,13122.008558495829,12184.722232888984,2811.8589768205347,0.0,0.0,0.0,0.0,0.0,26.23076923076923,4583.857142857143,0.0,0.0,Moving
0.13531799999998384,314.950384,39595.61920809234,13449.79973100561,11720.539765590604,12622.119747559113,1803.159963937016,0.0,0.0,0.0,0.0,0.0,26.285714285714285,4584.923076923077,0.0,0.0,Moving
0.1298269999999775,315.0875335,41208.685404429954,13017.323052988153,13155.969097339506,12216.257018958113,2819.13623514418,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4584.571428571428,0.0,0.0,Moving
0.12303700000001072,315.21396649999997,41906.093289006974,12679.112787209246,11898.859692611755,12890.431333662735,2974.714923152939,1462.9745523702977,0.0,0.0,0.0,0.0,26.416666666666668,4588.833333333333,0.0,0.0,Moving
0.12445000000002437,315.340412,46524.70871835168,13579.750903974842,12744.073925268698,12744.073925268698,1960.6267577336457,0.0,5496.183206105794,0.0,0.0,0.0,26.384615384615383,4585.692307692308,0.0,0.0,Moving
0.12982300000004443,315.4731045,41271.57745544446,14019.0875268587,12216.633416262583,12216.633416262583,2819.2230960605957,0.0,0.0,0.0,0.0,0.0,26.142857142857142,4575.076923076923,0.0,0.0,Moving
0.1297529999999938,315.60758250000003,41232.187309736626,13024.747019337363,13163.472135519654,13163.472135519654,1880.4960193599507,0.0,0.0,0.0,0.0,0.0,26.23076923076923,4583.285714285715,0.0,0.0,Moving
0.13551100000000815,315.74045950000004,39539.22559791956,13430.64400675879,11703.846920175518,11703.846920175518,2700.887750809735,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4580.7692307692305,0.0,0.0,Moving
0.13015000000001464,315.87780399999997,41106.415674217424,12985.017287743449,13123.319247021189,12185.93930080539,2812.139838647398,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4587.142857142857,0.0,0.0,Moving
0.12989399999997886,316.007827,41187.429750418574,13010.608650132224,12209.955810124087,13149.183180133632,2817.682110028635,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4583.923076923077,0.0,0.0,Moving
0.13428799999996954,316.145374,39899.32086263267,13552.960800670297,12718.932443705971,11810.437269155544,1816.9903491008529,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4582.571428571428,0.0,0.0,Moving
0.12012700000002496,316.2725835,42921.24168587352,12986.25621217275,12187.101983731349,13202.69381570896,3046.775495932837,1498.4141783276248,0.0,0.0,0.0,0.0,26.416666666666668,4579.5,0.0,0.0,Moving
0.13456800000000158,316.40553,39816.30105225564,13524.760715771794,12692.467748647376,11785.862909458277,1813.2096783781965,0.0,0.0,0.0,0.0,0.0,26.0,4584.428571428572,0.0,0.0,Moving
0.12983199999996486,316.537731,41207.098404102595,13016.821738866052,12215.786554935834,13155.462443777053,2819.027666523654,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4586.307692307692,0.0,0.0,Moving
0.12993099999999913,316.67322349999995,41237.27209057142,14007.434715349009,12206.478823375566,12206.478823375566,2816.8797284712846,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4579.384615384615,0.0,0.0,Moving
0.1297249999999508,316.80769250000003,41241.086914642736,13027.558296401165,13166.313355179402,13166.313355179402,1880.9019078827716,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4587.285714285715,0.0,0.0,Moving
0.13553600000000188,316.94053,39531.932475504116,13428.16668634145,11701.688112383265,11701.688112383265,2700.3895643961378,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4585.923076923077,0.0,0.0,Moving
0.12995300000000043,317.0775855,41168.730233238035,13004.701699845285,13143.213315583283,12204.41236447019,2816.4028533392748,0.0,0.0,0.0,0.0,0.0,26.153846153846153,4585.142857142857,0.0,0.0,Moving
0.130266000000006,317.207696,41069.8110021015,12973.45431655169,12175.087897071586,13111.633119923245,2809.6356685549813,0.0,0.0,0.0,0.0,0.0,26.615384615384617,4591.384615384615,0.0,0.0,Moving
0.12716899999998077,317.3392475,40607.38072958646,13289.402291440962,12471.592919659979,11512.239618147672,1918.7066030246121,1415.4392973132385,0.0,0.0,0.0,0.0,26.0,4586.307692307692,0.0,0.0,Moving
0.12983800000000656,317.467752,41205.19416503435,13016.220212880009,12215.222045933548,13154.854511005358,2818.897395215434,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4585.076923076923,0.0,0.0,Moving
0.1342870000000289,317.60546650000003,39899.61798237243,13553.061726001833,12719.027158247874,11810.525218373026,1817.0038797496964,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4584.571428571428,0.0,0.0,Moving
0.1302599999999643,317.73774000000003,41071.702748360716,12974.051896211142,12175.648702598148,13112.237064336467,2809.7650852149573,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4583.692307692308,0.0,0.0,Moving
0.13000699999997778,317.8733305,41213.16544494462,13999.246194438078,12199.34311229604,12199.34311229604,2815.2330259144705,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4580.153846153846,0.0,0.0,Moving
0.1300200000000018,318.007968,41147.515766804536,12998.000307644797,13136.44054760788,13136.44054760788,1876.6343639439826,0.0,0.0,0.0,0.0,0.0,26.0,4587.5,0.0,0.0,Moving
0.13512200000002395,318.14054,39653.05427686869,13469.309216853491,11737.540888972328,11737.540888972328,2708.663282070537,0.0,0.0,0.0,0.0,0.0,26.642857142857142,4579.2307692307695,0.0,0.0,Moving
0.12036699999998746,318.2728485,42835.660936972236,12960.362890162276,13176.368938331647,12162.80209692152,3040.70052423038,1495.4264873264165,0.0,0.0,0.0,0.0,26.083333333333332,4576.461538461538,0.0,0.0,Moving
0.13540899999998146,318.4007375,39569.00944546325,13440.760953852767,11712.66311692884,12613.637202846441,1801.948171835206,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4588.461538461538,0.0,0.0,Moving
0.12985799999995606,318.53783799999997,41198.84797241456,13014.215527734694,13152.828474183938,12213.340726027944,2818.463244467987,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4580.571428571428,0.0,0.0,Moving
0.12991299999998773,318.6677245,41181.40601787739,13008.705826207997,12208.170083056737,13147.260089445715,2817.270019166939,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4578.0,0.0,0.0,Moving
0.13474000000002206,318.805615,39765.47424669083,13507.495918062208,12676.26540002761,11770.81787145421,1810.8950571468015,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4582.428571428572,0.0,0.0,Moving
0.12991199999999026,318.937943,41181.723012503855,13008.805960959162,12208.264055669368,13147.361290720857,2817.2917051544696,0.0,0.0,0.0,0.0,0.0,26.23076923076923,4583.923076923077,0.0,0.0,Moving
0.12972899999999754,319.0732715,41301.48232083884,14029.245581173327,12225.48543502247,12225.48543502247,2821.26586962057,0.0,0.0,0.0,0.0,0.0,26.285714285714285,4584.307692307692,0.0,0.0,Moving
0.1301520000000096,319.207803,41105.7840063895,12984.817751551074,13123.117585591262,13123.117585591262,1874.7310836558947,0.0,0.0,0.0,0.0,0.0,26.23076923076923,4586.928571428572,0.0,0.0,Moving
0.1254149999999754,319.3357065,41175.29801061287,13475.262129731942,11673.244827176071,11673.244827176071,2918.311206794018,1435.235019734763,0.0,0.0,0.0,0.0,26.384615384615383,4581.083333333333,0.0,0.0,Moving
0.12985700000001543,319.4678915,41199.16523560043,13014.315747320508,13152.929761197294,12213.43477825463,2818.4849488279915,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4580.714285714285,0.0,0.0,Moving
0.1354029999999966,319.6005225,39570.76283391161,13441.356543060683,11713.182130381452,12614.196140410795,1802.028020058685,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4587.2307692307695,0.0,0.0,Moving
0.13026099999996177,319.7378545,41071.38744521822,12973.952295779212,13112.136403071536,12175.555231423568,2809.7435149439007,0.0,0.0,0.0,0.0,0.0,26.23076923076923,4580.714285714285,0.0,0.0,Moving
0.13002700000004097,319.8679995,41145.300591402665,12997.300560648691,12197.466679993388,13135.733347685187,2814.8000030753974,0.0,0.0,0.0,0.0,0.0,26.153846153846153,4581.692307692308,0.0,0.0,Moving
0.1345510000000445,320.00572850000003,39821.33168834292,13526.469517130294,12694.071392999198,11787.35200778497,1813.438770428457,0.0,0.0,0.0,0.0,0.0,26.357142857142858,4586.071428571428,0.0,0.0,Moving
0.12975499999998874,320.13788350000004,41231.55177064826,13024.546260260851,12223.035721167875,13163.269238180788,2820.7005510387403,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4578.615384615385,0.0,0.0,Moving
0.12017000000003009,320.268345,42972.455687764894,14063.410168923832,12182.741116748219,12182.741116748219,3045.6852791870547,1497.8780061575678,0.0,0.0,0.0,0.0,26.384615384615383,4572.333333333333,0.0,0.0,Moving
0.12988899999999148,320.3980845,41189.0152360889,13011.109485792567,13149.689350138287,13149.689350138287,1878.5270500197553,0.0,0.0,0.0,0.0,0.0,26.307692307692307,4585.142857142857,0.0,0.0,Moving
0.13009899999997288,320.5335195,41184.02139909697,13989.34657453462,12190.716300665883,12190.716300665883,2813.2422232305885,0.0,0.0,0.0,0.0,0.0,26.285714285714285,4578.615384615385,0.0,0.0,Moving
0.12993499999998903,320.66781349999997,41174.4333705349,13006.503251626911,13145.034055490392,12206.103051526794,2816.7930118907984,0.0,0.0,0.0,0.0,0.0,26.23076923076923,4582.428571428572,0.0,0.0,Moving
0.13554300000004105,320.8005535,39529.89088332395,13427.473200382527,11701.083788904773,12601.167157282063,1800.1667367545806,0.0,0.0,0.0,0.0,0.0,26.285714285714285,4585.846153846154,0.0,0.0,Moving
0.12998299999998153,320.9380575,41159.2285145039,13001.700222338615,13140.179869677133,12201.595593271622,2815.7528292165284,0.0,0.0,0.0,0.0,0.0,26.384615384615383,4578.571428571428,0.0,0.0,Moving
