TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_Broadcast,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.13000900000000115,17.8361735,41212.531440130704,13999.030836326592,12199.1554430846,12199.1554430846,2815.189717634908,0.0,0.0,0.0,0.0,0.0,18.357142857142858,1556.923076923077,0.0,0.0,Moving
0.1300050000000006,17.9714155,41152.26337448541,12999.50001922997,13137.956232452538,12199.530787277357,2815.276335525544,0.0,0.0,0.0,0.0,0.0,18.0,1556.4285714285713,0.0,0.0,Moving
0.13477200000000167,18.103805,39756.03241029245,13504.288724660742,11768.023031490075,12673.255572373926,1810.4650817677039,0.0,0.0,0.0,0.0,0.0,18.0,1555.3846153846155,0.0,0.0,Moving
0.13000600000000162,18.241436,41151.946833222566,12999.400027690868,13137.855175914794,12199.436949063738,2815.25468055317,0.0,0.0,0.0,0.0,0.0,18.384615384615383,1556.4285714285713,0.0,0.0,Moving
0.129996000000002,18.371437999999998,41155.11246499829,13000.400012307871,12200.375396165848,13138.86581125553,2815.471245269042,0.0,0.0,0.0,0.0,0.0,18.0,1556.923076923077,0.0,0.0,Moving
0.12003100000000089,18.501223500000002,42505.686031108315,14079.696078512947,12196.849147303523,12196.849147303523,2032.8081912172538,1999.4834667710693,0.0,0.0,0.0,0.0,18.076923076923077,1556.6666666666667,0.0,0.0,Moving
0.12991399999999942,18.631474,41181.08902812648,13008.605692996964,13147.158889727109,12208.076111889459,2817.248333512952,0.0,0.0,0.0,0.0,0.0,18.307692307692307,1557.142857142857,0.0,0.0,Moving
0.13003599999999693,18.76145,41142.45285920919,12996.40099664739,12196.62247377678,13134.82420252884,2814.60518625618,0.0,0.0,0.0,0.0,0.0,18.0,1555.4615384615386,0.0,0.0,Moving
0.13523500000000155,18.8988555,39619.92087847036,13458.054497726027,12629.866528635193,11727.733205161252,1804.2666469478847,0.0,0.0,0.0,0.0,0.0,18.071428571428573,1557.142857142857,0.0,0.0,Moving
0.12976899999999958,19.031360499999998,41227.10354553104,13023.141119990178,12221.717051067706,13161.849131919069,2820.396242554086,0.0,0.0,0.0,0.0,0.0,18.307692307692307,1556.923076923077,0.0,0.0,Moving
0.13014300000000034,19.166217500000002,41170.09750812557,13984.616921386438,12186.59474577961,12186.59474577961,2812.29109517991,0.0,0.0,0.0,0.0,0.0,18.0,1557.6923076923076,0.0,0.0,Moving
0.1303699999999992,19.301499,41037.048400705935,12963.105008821127,13101.173582879577,13101.173582879577,1871.5962261256539,0.0,0.0,0.0,0.0,0.0,18.384615384615383,1557.142857142857,0.0,0.0,Moving
0.11812099999999859,19.4303175,43125.26985040815,13206.796420619692,12394.070487043096,12394.070487043096,3098.517621760774,2031.814833941491,0.0,0.0,0.0,0.0,18.0,1555.0,0.0,0.0,Moving
0.13492899999999963,19.5587905,39709.773288173885,13488.57547302659,12658.50929007111,11754.33005506603,1808.3584700101585,0.0,0.0,0.0,0.0,0.0,18.0,1558.5714285714287,0.0,0.0,Moving
0.13025799999999776,19.691385,41072.33336916037,12974.251101660006,12175.835649250159,13112.43839150017,2809.8082267500367,0.0,0.0,0.0,0.0,0.0,18.384615384615383,1557.6923076923076,0.0,0.0,Moving
0.1299759999999992,19.826289,41222.99501446446,14002.585092632571,12202.252723579813,12202.252723579813,2815.9044746722643,0.0,0.0,0.0,0.0,0.0,18.0,1559.2307692307693,0.0,0.0,Moving
0.13010700000000242,19.9615735,41120.001229756286,12989.308799680022,13127.65646736892,13127.65646736892,1875.3794953384174,0.0,0.0,0.0,0.0,0.0,18.384615384615383,1556.4285714285713,0.0,0.0,Moving
0.13454300000000075,20.0938995,39823.69948640933,13527.273808373457,11788.052890154011,11788.052890154011,2720.319897727849,0.0,0.0,0.0,0.0,0.0,18.071428571428573,1555.3846153846155,0.0,0.0,Moving
0.1300990000000013,20.2315005,41122.52976579333,12990.107533493594,13128.463708406543,12190.71630066322,2813.2422232299737,0.0,0.0,0.0,0.0,0.0,18.307692307692307,1556.4285714285713,0.0,0.0,Moving
0.12000699999999753,20.3565545,48647.16224886982,12999.241710900465,12199.288374845051,13215.895739415473,2033.2147291408419,0.0,0.0,8199.521694567986,0.0,0.0,18.0,1556.6666666666667,0.0,0.0,Moving
0.11525800000000075,20.478937000000002,44196.498290790805,13534.852244529577,12701.938260250832,12701.938260250832,3175.484565062708,2082.284960696858,0.0,0.0,0.0,0.0,18.416666666666668,1557.5,0.0,0.0,Moving
0.13524299999999911,20.608942499999998,39617.577249839436,13457.258416332172,12629.119436865576,11727.039477089464,1804.1599195522253,0.0,0.0,0.0,0.0,0.0,18.0,1556.4285714285713,0.0,0.0,Moving
0.12000799999999856,20.736569,42963.80241317297,12999.133391107416,12199.18672088542,13215.78561429254,3049.796680221355,999.9333377774935,0.0,0.0,0.0,499.96666888874677,18.333333333333332,1554.1666666666667,0.0,0.0,Moving
0.1298529999999971,20.8662615,41262.04246340184,14015.84869044258,12213.811001671393,12213.811001671393,2818.571769616475,0.0,0.0,0.0,0.0,0.0,18.071428571428573,1555.3846153846155,0.0,0.0,Moving
0.13000999999999863,21.001593,41150.680716868366,12999.000076917298,13137.4509653105,13137.4509653105,1876.7787093300713,0.0,0.0,0.0,0.0,0.0,18.384615384615383,1556.4285714285713,0.0,0.0,Moving
0.13000999999999863,21.136354,41212.21444504312,13998.923159757089,12199.061610645464,12199.061610645464,2815.168063995107,0.0,0.0,0.0,0.0,0.0,18.0,1554.0,0.0,0.0,Moving
0.12457600000000113,21.268974999999998,42447.98356023594,13566.01592602094,12731.184176727344,12731.184176727344,2937.9655792447716,0.0,0.0,0.0,0.0,481.63370151553636,18.384615384615383,1557.6923076923076,0.0,0.0,Moving
0.11999800000000249,21.396618,48650.810846846434,13000.216670277568,13216.886948115527,12200.203336722025,2033.3672227870043,0.0,0.0,8200.136668944313,0.0,0.0,18.0,1556.923076923077,0.0,0.0,Moving
0.12001400000000118,21.516624999999998,42445.04807772385,12998.483510257009,12198.576832702733,13215.124902094627,2033.0961387837885,1999.7666938856937,0.0,0.0,0.0,0.0,18.416666666666668,1557.5,0.0,0.0,Moving
0.1347619999999985,21.644014,39758.98250248631,13505.290808981912,11768.896276398522,11768.896276398522,2715.8991407073513,0.0,0.0,0.0,0.0,0.0,18.071428571428573,1556.1538461538462,0.0,0.0,Moving
0.12465700000000268,21.779058499999998,42420.401581939936,13557.200959432392,12722.911669621168,12722.911669621168,2936.0565391433465,0.0,0.0,0.0,0.0,481.32074412186006,18.307692307692307,1555.3846153846155,0.0,0.0,Moving
0.12989599999999868,21.911465999999997,41186.79559031883,13010.408326661462,13148.980723040104,13148.980723040104,1878.4258175771577,0.0,0.0,0.0,0.0,0.0,18.153846153846153,1555.0,0.0,0.0,Moving
0.13457000000000008,22.043885000000003,39815.709296277004,13524.559708701783,11785.687746154412,11785.687746154412,2719.7740952664026,0.0,0.0,0.0,0.0,0.0,18.214285714285715,1561.3846153846155,0.0,0.0,Moving
0.10024899999999803,22.1665055,49237.39887679774,12967.710401101513,13386.667198675561,13386.667198675561,2433.9394906682837,0.0,0.0,3192.0517910403723,0.0,3870.3627966364515,18.1,1557.2727272727273,0.0,0.0,Moving
0.12516300000000058,22.2839845,42248.907424717974,13502.392879684829,12671.476394781146,12671.476394781146,2924.186860334111,0.0,0.0,0.0,0.0,479.3748951367395,18.307692307692307,1556.1538461538462,0.0,0.0,Moving
0.1301869999999994,22.4163755,41156.18302902767,13979.890465253893,12182.475976864107,12182.475976864107,2811.340610045563,0.0,0.0,0.0,0.0,0.0,18.0,1558.4615384615386,0.0,0.0,Moving
0.11219900000000038,22.542832500000003,44652.80439219586,12745.21163290221,13048.244636761425,13048.244636761425,2174.7074394602373,2139.0564978297416,0.0,0.0,0.0,1497.339548480819,18.0,1555.8333333333333,0.0,0.0,Moving
0.12775800000000004,22.662812,40968.08027677326,13228.134441678794,12414.095399113947,12414.095399113947,1909.8608306329147,0.0,0.0,0.0,0.0,1001.8942062336603,18.384615384615383,1557.6923076923076,0.0,0.0,Moving
0.1300050000000006,22.791695500000003,40675.35864005212,12999.50001922997,12199.530787277357,12199.530787277357,2815.276335525544,0.0,0.0,0.0,0.0,461.52071074189246,18.384615384615383,1557.6923076923076,0.0,0.0,Moving
0.12532299999999807,22.924124499999998,42450.308403087074,13485.154361131044,12655.298708138365,12655.298708138365,2920.4535480319305,0.0,0.0,0.0,0.0,734.1030776473705,18.0,1556.923076923077,0.0,0.0,Moving
0.134999999999998,23.058958,39688.88888888947,13481.48148148168,12651.851851852038,11748.14814814832,1807.407407407434,0.0,0.0,0.0,0.0,0.0,18.357142857142858,1555.0,0.0,0.0,Moving
0.12018699999999782,23.186552499999998,43049.58106950081,12979.773186784163,12181.017913751291,12181.017913751291,3045.254478437823,0.0,0.0,2662.5175767762385,0.0,0.0,18.0,1557.5,0.0,0.0,Moving
0.1301640000000006,23.311729,40625.6722288803,12983.620663163332,12184.62862235328,13121.907747149688,1874.5582495928124,0.0,0.0,0.0,0.0,460.9569466211834,18.384615384615383,1556.923076923077,0.0,0.0,Moving
0.11453500000000005,23.434079500000003,49888.68031606057,13620.290740821576,11716.942419347792,11716.942419347792,3195.529750731216,1047.7146723708904,0.0,8591.260313441302,0.0,0.0,18.0,1557.2727272727273,0.0,0.0,Moving
0.12992700000000212,23.5563115,40222.58652935814,13007.304101533726,12206.85461836242,12206.85461836242,1877.9776335942183,923.5955575053533,0.0,0.0,0.0,0.0,18.384615384615383,1556.1538461538462,0.0,0.0,Moving
0.12484500000000054,23.6888905,42612.83992150248,13536.785614161501,12703.752653290025,12703.752653290025,2931.6352276823136,0.0,0.0,0.0,0.0,736.9137730786143,18.384615384615383,1557.6923076923076,0.0,0.0,Moving
0.12479199999999935,23.819149,42374.51118661475,13542.534777870447,12709.14802230919,12709.14802230919,2932.880312840582,0.0,0.0,0.0,0.0,480.80005128534134,18.0,1556.1538461538462,0.0,0.0,Moving
0.13013799999999875,23.951821000000002,41110.20608892138,12986.214633696662,13124.529345771538,13124.529345771538,1874.932763681648,0.0,0.0,0.0,0.0,0.0,18.384615384615383,1556.4285714285713,0.0,0.0,Moving
0.12978500000000182,24.0864475,41283.66144007339,14023.192202488535,12220.210347882867,12220.210347882867,2820.048541819123,0.0,0.0,0.0,0.0,0.0,18.0,1557.6923076923076,0.0,0.0,Moving
0.13000399999999956,24.221767,41152.579920617965,12999.600012307357,13138.05729054495,12199.624626934597,2815.297990831061,0.0,0.0,0.0,0.0,0.0,18.384615384615383,1554.2857142857142,0.0,0.0,Moving
0.13013499999999922,24.351837500000002,40634.72547738911,12986.514004687517,12187.343912091363,13124.83190532916,1874.9759864755943,0.0,0.0,0.0,0.0,461.059668805474,18.076923076923077,1556.1538461538462,0.0,0.0,Moving
0.11520499999999956,24.479195500000003,44216.83086671602,13541.078946226344,12707.781780304724,12707.781780304724,3176.945445076181,2083.242914804053,0.0,0.0,0.0,0.0,18.333333333333332,1556.6666666666667,0.0,0.0,Moving
0.13531300000000002,24.6091725,39597.08232025008,13450.296719457849,12622.586152106596,11720.972855527552,1803.226593158085,0.0,0.0,0.0,0.0,0.0,18.357142857142858,1558.5714285714287,0.0,0.0,Moving
0.13006100000000131,24.7418615,41134.544559859954,12993.902860965109,12194.278069521102,13132.299459484264,2814.064169889485,0.0,0.0,0.0,0.0,0.0,18.0,1555.3846153846155,0.0,0.0,Moving
0.12525499999999923,24.874191500000002,42217.87553391108,13492.4753502855,12662.169174883316,12662.169174883316,2922.0390403576885,0.0,0.0,0.0,0.0,479.02279350126037,18.23076923076923,1557.6923076923076,0.0,0.0,Moving
0.13525999999999883,25.009199000000002,39612.59795948578,13455.567056040336,12627.532160284007,11725.565577406578,1803.9331657548582,0.0,0.0,0.0,0.0,0.0,18.142857142857142,1557.142857142857,0.0,0.0,Moving
0.13007999999999953,25.14187,41128.536285363,12992.004920049247,12192.496924969293,13130.381303813085,2813.6531365313754,0.0,0.0,0.0,0.0,0.0,18.384615384615383,1553.8461538461538,0.0,0.0,Moving
0.12790800000000146,25.275568999999997,41342.21471682725,13212.621571754547,12399.537167338884,12399.537167338884,2861.4316540012805,0.0,0.0,0.0,0.0,469.08715639365255,18.0,1557.6923076923076,0.0,0.0,Moving
0.1352220000000024,25.409227,39623.72986644115,13459.348330892664,12631.080741299269,11728.860688349321,1804.4401058998956,0.0,0.0,0.0,0.0,0.0,18.0,1555.0714285714287,0.0,0.0,Moving
0.12009800000000226,25.536887999999998,42415.36078868844,12989.391996535918,12190.044796749093,12190.044796749093,3047.511199187273,1998.3679994670642,0.0,0.0,0.0,0.0,18.416666666666668,1556.6666666666667,0.0,0.0,Moving
0.12991399999999942,25.661895,41181.08902812648,13008.605692996964,12208.076111889459,13147.158889727109,2817.248333512952,0.0,0.0,0.0,0.0,0.0,18.0,1553.076923076923,0.0,0.0,Moving
0.13012000000000157,25.796559000000002,40700.891484782784,13987.088841069613,12188.748847217807,12188.748847217807,1875.192130341201,0.0,0.0,0.0,0.0,461.1128189363609,18.357142857142858,1555.4615384615386,0.0,0.0,Moving
0.13003600000000048,25.931942999999997,41142.45285920807,12996.400996647033,13134.824202528482,12196.622473776448,2814.605186256103,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.12989499999999765,26.0619105,41187.112667924834,13010.508487624855,12209.861811463326,13149.081950806658,2817.6604180299983,0.0,0.0,0.0,0.0,0.0,18.384615384615383,1553.8461538461538,0.0,0.0,Moving
0.13557499999999933,26.199158500000003,39520.5605753275,13424.303890835397,12598.192882168603,11698.321962013702,1799.7418403098004,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.13003499999999946,26.3319655,40665.97454531489,12996.500942054117,12196.71626869694,12196.71626869694,2814.6268312377556,0.0,0.0,0.0,0.0,461.41423462914025,18.307692307692307,1553.1538461538462,0.0,0.0,Moving
0.12002700000000033,26.4569975,42440.45089854771,12997.07565797692,12197.255617486033,13213.693585609868,2032.8759362476721,1999.5501012272184,0.0,0.0,0.0,0.0,18.083333333333332,1554.1666666666667,0.0,0.0,Moving
0.1297460000000008,26.586531,41296.07078445553,14027.407395989,12223.883587933271,12223.883587933271,2820.8962125999856,0.0,0.0,0.0,0.0,0.0,18.0,1556.923076923077,0.0,0.0,Moving
0.1304400000000001,26.721854,41015.026065624006,12956.148420729827,13094.142900950617,12158.846979454145,2805.887764489418,0.0,0.0,0.0,0.0,0.0,18.384615384615383,1555.0,0.0,0.0,Moving
0.12984499999999954,26.8519985,40725.48038045376,13015.518502830344,12214.563518040784,13154.145327120845,1879.1636181601207,0.0,0.0,0.0,0.0,462.08941430166897,18.076923076923077,1559.2307692307693,0.0,0.0,Moving
0.1300130000000017,26.9866805,41211.26348903517,13998.600139985818,12198.78012198764,12198.78012198764,2815.1031050740708,0.0,0.0,0.0,0.0,0.0,18.285714285714285,1556.1538461538462,0.0,0.0,Moving
0.13002499999999984,27.1219495,41145.93347433191,12997.50048067681,13135.935397039048,12197.654297250545,2814.84329936551,0.0,0.0,0.0,0.0,0.0,18.0,1558.5714285714287,0.0,0.0,Moving
0.13473899999999972,27.254332499999997,39765.76937634991,13507.59616740516,11770.905231595925,12676.359480180226,1810.9084971686038,0.0,0.0,0.0,0.0,0.0,18.357142857142858,1555.3846153846155,0.0,0.0,Moving
0.11000299999999896,27.3819625,52434.93359272069,12999.645464214735,13308.727943783477,13308.727943783477,3327.181985945869,0.0,0.0,8945.210585165943,0.0,545.4396698271917,18.272727272727273,1556.6666666666667,0.0,0.0,Moving
0.12002899999999883,27.5017285,42506.39428804747,14079.930683418312,12197.052379008524,12197.052379008524,2032.8420631680874,1999.5167834440206,0.0,0.0,0.0,0.0,18.153846153846153,1555.8333333333333,0.0,0.0,Moving
0.12997299999999967,27.6319905,41162.39526670934,13002.700560885754,13141.190862717674,12202.534372523554,2815.969470582359,0.0,0.0,0.0,0.0,0.0,18.0,1558.5714285714287,0.0,0.0,Moving
0.13001099999999965,27.761984499999997,41150.36419995242,12998.900093069082,12198.967779649447,13137.349916545558,2815.146410688334,0.0,0.0,0.0,0.0,0.0,18.384615384615383,1555.3846153846155,0.0,0.0,Moving
0.1300290000000004,27.8967305,40729.37575463922,13996.87761960789,12197.279068515449,12197.279068515449,1876.5044720792996,0.0,0.0,0.0,0.0,461.4355259211393,18.071428571428573,1556.923076923077,0.0,0.0,Moving
0.1298649999999988,28.0320665,41196.627266777425,13013.514033804457,13152.119508720718,12212.682400954951,2818.3113232972964,0.0,0.0,0.0,0.0,0.0,18.307692307692307,1555.7142857142858,0.0,0.0,Moving
0.13000599999999807,28.162003,41151.946833223694,12999.400027691223,12199.436949064071,13137.855175915152,2815.254680553247,0.0,0.0,0.0,0.0,0.0,18.0,1554.6153846153845,0.0,0.0,Moving
0.13333700000000093,28.2984195,39718.90773003715,13649.624635322434,11894.672896495264,11894.672896495264,1829.9496763838868,0.0,0.0,0.0,0.0,449.9876253403,18.357142857142858,1552.3076923076924,0.0,0.0,Moving
0.12708900000000156,28.430640500000003,41608.63646735701,13297.767706095565,12479.443539566608,12479.443539566608,2879.8715860538323,472.11009607439877,0.0,0.0,0.0,0.0,18.0,1556.1538461538462,0.0,0.0,Moving
0.12194900000000075,28.5558655,42279.96949544456,12792.23281863722,13005.43669894784,13005.43669894784,2000.8364152227448,1476.02686368891,0.0,0.0,0.0,0.0,18.416666666666668,1557.0,0.0,0.0,Moving
0.13035400000000053,28.686695999999998,41103.45674087468,13961.98045322731,12166.868680669513,12166.868680669513,2807.738926308349,0.0,0.0,0.0,0.0,0.0,18.0,1556.923076923077,0.0,0.0,Moving
0.12466799999999978,28.819455,42416.65864536216,13556.004748612339,12721.789071774656,12721.789071774656,2935.797478101844,0.0,0.0,0.0,0.0,481.2782750986629,18.0,1555.3846153846155,0.0,0.0,Moving
0.13000599999999807,28.952042,41151.946833223694,12999.400027691223,13137.855175915152,13137.855175915152,1876.8364537021648,0.0,0.0,0.0,0.0,0.0,18.384615384615383,1555.7142857142858,0.0,0.0,Moving
0.12976999999999705,29.086683999999998,41288.433382138566,14024.81313092426,12221.622871233998,12221.622871233998,2820.3745087463076,0.0,0.0,0.0,0.0,0.0,18.0,1554.6153846153845,0.0,0.0,Moving
0.13020300000000162,29.2219655,41089.683033416535,12979.731649808215,13117.977312350551,12180.97893289694,2810.9951383608322,0.0,0.0,0.0,0.0,0.0,18.23076923076923,1555.0,0.0,0.0,Moving
0.12996200000000258,29.35205,40688.816731043655,13003.801111093755,12203.567196564907,13142.303134762209,1877.4718763946012,0.0,0.0,0.0,0.0,461.6734122281806,18.153846153846153,1554.6153846153845,0.0,0.0,Moving
0.11521299999999712,29.4794865,44213.760599933405,13540.138699626248,12706.899395033864,12706.899395033864,3176.724848758466,2083.0982614809614,0.0,0.0,0.0,0.0,18.0,1555.0,0.0,0.0,Moving
0.13504800000000117,29.609349,39674.78229962646,13476.689769563298,12647.355014513249,11743.972513476589,1806.7650020733213,0.0,0.0,0.0,0.0,0.0,18.142857142857142,1557.142857142857,0.0,0.0,Moving
0.1302260000000004,29.741986,41082.42593644882,12977.439221046448,12178.827576674359,13115.660467187772,2810.498671540237,0.0,0.0,0.0,0.0,0.0,18.23076923076923,1555.3846153846155,0.0,0.0,Moving
0.1252539999999982,29.874474,42218.21259201364,13492.583071199517,12662.270266818008,12662.270266818008,2922.062369265694,0.0,0.0,0.0,0.0,479.0266179124089,18.23076923076923,1554.6153846153845,0.0,0.0,Moving
0.13525000000000276,30.009475000000002,39615.526802217304,13456.561922365714,12628.465804066285,11726.432532347266,1804.0665434380408,0.0,0.0,0.0,0.0,0.0,18.142857142857142,1556.4285714285713,0.0,0.0,Moving
0.13000600000000162,30.142104,41151.946833222566,12999.400027690868,12199.436949063738,13137.855175914794,2815.25468055317,0.0,0.0,0.0,0.0,0.0,18.0,1556.1538461538462,0.0,0.0,Moving
0.1299430000000008,30.2768845,41233.46390340354,14006.141154198292,12205.35157722994,12205.35157722994,2816.6195947453707,0.0,0.0,0.0,0.0,0.0,18.357142857142858,1556.1538461538462,0.0,0.0,Moving
0.1299279999999996,30.412178,40699.46431869971,13007.20398990214,13145.74225725021,12206.760667446624,1877.9631796071728,0.0,0.0,0.0,0.0,461.79422449356707,18.0,1557.142857142857,0.0,0.0,Moving
0.11998799999999932,30.537138,42454.24542454269,13001.300130013075,12201.220122012272,12201.220122012272,3050.305030503068,2000.2000200020116,0.0,0.0,0.0,0.0,18.416666666666668,1555.3333333333333,0.0,0.0,Moving
0.1300150000000002,30.6621405,41149.098180979054,12998.500173056933,12198.592470099584,13136.94573703032,2815.0598007922117,0.0,0.0,0.0,0.0,0.0,18.0,1553.8461538461538,0.0,0.0,Moving
0.13545099999999977,30.7994355,39556.74007574702,13436.593306804698,12609.726026385948,11709.031310215523,1801.3894323408497,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.13000599999999807,30.932166000000002,40675.045767119045,12999.400027691223,12199.436949064071,12199.436949064071,2815.254680553247,0.0,0.0,0.0,0.0,461.51716074643394,18.0,1554.6153846153845,0.0,0.0,Moving
0.13001799999999974,31.06218,41148.14871786992,12998.20024919629,12198.311003091903,13136.642618714357,2814.9948468673624,0.0,0.0,0.0,0.0,0.0,18.384615384615383,1554.6153846153845,0.0,0.0,Moving
0.1355240000000002,31.199471000000003,39535.43283846398,13429.355686077723,12602.933797703708,11702.724240724872,1800.4191139576728,0.0,0.0,0.0,0.0,0.0,18.0,1556.4285714285713,0.0,0.0,Moving
0.12994600000000034,31.332208,40693.82666646135,13005.402244009016,12205.069798223845,12205.069798223845,2816.5545688208877,0.0,0.0,0.0,0.0,461.73025718375203,18.0,1558.4615384615386,0.0,0.0,Moving
0.12012799999999757,31.457245999999998,42404.76824720384,12986.148108684332,12187.000532765298,13202.583910495738,2031.1667554608828,1997.8689397975897,0.0,0.0,0.0,0.0,18.416666666666668,1554.1666666666667,0.0,0.0,Moving
0.12976300000000052,31.5868125,41290.6606659832,14025.569692439238,12222.282160554192,12222.282160554192,2820.526652435583,0.0,0.0,0.0,0.0,0.0,18.0,1558.4615384615386,0.0,0.0,Moving
0.13023899999999955,31.722089500000003,41078.3252328413,12976.143858598467,13114.35130797999,12177.611928838562,2810.2181374242837,0.0,0.0,0.0,0.0,0.0,18.0,1556.4285714285713,0.0,0.0,Moving
0.1300050000000006,31.852213499999998,40675.35864005212,12999.50001922997,12199.530787277357,13137.956232452538,1876.8508903503625,0.0,0.0,0.0,0.0,461.52071074189246,18.384615384615383,1554.6153846153845,0.0,0.0,Moving
0.13000700000000265,31.9869645,41213.16544493674,13999.2461944354,12199.343112293705,12199.343112293705,2815.233025913932,0.0,0.0,0.0,0.0,0.0,18.0,1558.4615384615386,0.0,0.0,Moving
0.12975999999999743,32.1221,41229.963008632134,13024.044389642675,13162.762022195082,12222.564734895434,2820.5918618989463,0.0,0.0,0.0,0.0,0.0,18.384615384615383,1558.5714285714287,0.0,0.0,Moving
0.13500200000000007,32.254482,39688.30091406051,13481.281758788751,11747.974104087341,12651.664419786368,1807.3806313980524,0.0,0.0,0.0,0.0,0.0,18.0,1556.1538461538462,0.0,0.0,Moving
0.12462000000000018,32.389663,42432.99630877863,13561.22612742736,12726.689134970291,12726.689134970291,2936.9282619162213,0.0,0.0,0.0,0.0,481.4636494944625,18.384615384615383,1558.7692307692307,0.0,0.0,Moving
0.12001000000000062,32.517252,42446.462794766885,12998.916756936855,13215.565369552469,12198.983418048434,2033.163903008072,1999.8333472210547,0.0,0.0,0.0,0.0,18.0,1556.923076923077,0.0,0.0,Moving
0.12997000000000014,32.642244,41163.34538739705,13003.000692467478,12202.816034469479,13141.494190967132,2816.0344694929568,0.0,0.0,0.0,0.0,0.0,18.384615384615383,1553.1538461538462,0.0,0.0,Moving
0.13024700000000422,32.7768925,41137.223889992296,13973.450444155651,12176.863958478496,12176.863958478496,2810.045528879653,0.0,0.0,0.0,0.0,0.0,18.0,1558.4615384615386,0.0,0.0,Moving
0.1300900000000027,32.91235,40648.7816127288,12991.006226458336,13129.371973249015,12191.559689445516,1875.6245676070023,0.0,0.0,0.0,0.0,461.219155968935,18.384615384615383,1557.857142857143,0.0,0.0,Moving
0.1298619999999957,33.042328999999995,41197.57896844479,13013.814664798447,12212.96453158008,13152.423341701626,2818.376430364634,0.0,0.0,0.0,0.0,0.0,18.0,1553.8461538461538,0.0,0.0,Moving
0.12999299999999891,33.1770245,41217.60402483245,14000.753886747865,12200.656958451711,12200.656958451711,2815.536221181164,0.0,0.0,0.0,0.0,0.0,18.285714285714285,1556.1538461538462,0.0,0.0,Moving
0.13002999999999787,33.31231,41144.35130354601,12997.000692148178,13135.430285318987,13135.430285318987,1876.4900407598554,0.0,0.0,0.0,0.0,0.0,18.076923076923077,1557.857142857143,0.0,0.0,Moving
0.12420700000000551,33.4394295,41012.18127802599,12559.678601044472,11786.77530251866,11786.77530251866,2946.693825629665,1449.1936847359007,0.0,0.0,0.0,483.0645615786336,18.0,1554.1666666666667,0.0,0.0,Moving
0.12538800000000094,33.564627,42173.094714007406,13478.163779627934,12648.738316266214,12648.738316266214,2918.9396114460496,478.5146904009917,0.0,0.0,0.0,0.0,18.153846153846153,1554.6153846153845,0.0,0.0,Moving
0.13531300000000357,33.6997095,39597.08232024904,13450.296719457494,12622.586152106265,11720.972855527245,1803.2265931580378,0.0,0.0,0.0,0.0,0.0,18.214285714285715,1557.2142857142858,0.0,0.0,Moving
0.12996400000000108,33.83235,41165.245760364065,13003.600997199117,12203.379397371478,13142.100889476977,2816.164476316495,0.0,0.0,0.0,0.0,0.0,18.0,1559.2307692307693,0.0,0.0,Moving
0.12534399999999835,33.964745,42187.89890222164,13482.895072759942,12653.178452897793,12653.178452897793,2919.964258361029,0.0,0.0,0.0,0.0,478.68266530508674,18.153846153846153,1556.923076923077,0.0,0.0,Moving
0.1352189999999993,34.09948850000001,39624.60896767486,13459.646943107176,12631.360977377504,11729.120907564826,1804.4801396253577,0.0,0.0,0.0,0.0,0.0,18.214285714285715,1557.857142857143,0.0,0.0,Moving
0.13024899999999917,34.2322235,41075.171402467844,12975.147601901057,12176.676980245607,13113.3444402645,2810.0023800566787,0.0,0.0,0.0,0.0,0.0,18.0,1555.3846153846155,0.0,0.0,Moving
0.12534700000000498,34.3647675,42186.88919559136,13482.57237907515,12652.87561728591,12652.87561728591,2919.8943732198254,0.0,0.0,0.0,0.0,478.67120872456155,18.153846153846153,1556.923076923077,0.0,0.0,Moving
0.11990300000000076,34.4920455,42551.062108537466,14094.726570644516,12209.86964462933,12209.86964462933,2034.9782741048887,2001.6179745293987,0.0,0.0,0.0,0.0,18.23076923076923,1557.5,0.0,0.0,Moving
0.12973400000000623,34.622235,41238.2259083952,13026.654539287456,13165.399972250281,12225.014259946689,2821.1571369107746,0.0,0.0,0.0,0.0,0.0,18.0,1555.7142857142858,0.0,0.0,Moving
0.13501500000000277,34.7546105,39684.47950227671,13479.983705513925,11746.842943376421,12650.446246713069,1807.2066066732955,0.0,0.0,0.0,0.0,0.0,18.357142857142858,1554.6153846153845,0.0,0.0,Moving
0.12453899999999862,34.8896915,42460.594673155065,13570.046330868392,12734.966556661106,12734.966556661106,2938.838436152563,0.0,0.0,0.0,0.0,481.7767928118956,18.0,1557.2307692307693,0.0,0.0,Moving
0.12999999999999545,35.022393,41153.8461538476,13000.000000000455,13138.461538461997,12200.000000000427,2815.384615384714,0.0,0.0,0.0,0.0,0.0,18.23076923076923,1555.7142857142858,0.0,0.0,Moving
