TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
1.610275999999999,67.369146,13674.674403642615,13078.503312475634,0.0,0.0,0.0,298.0855455834902,0.0,0.0,0.0,298.0855455834902,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.640035999999995,69.004178,13554.580509208376,13078.981193095802,0.0,0.0,0.0,146.33825111156142,0.0,0.0,0.0,292.67650222312284,36.584562777890355,0.0,0.0,0.0,0.0,,,,Stopped
1.6001799999999946,70.634349,13717.206814233445,13079.778524915992,0.0,0.0,0.0,299.96625379644894,0.0,0.0,0.0,299.96625379644894,37.49578172455612,0.0,0.0,0.0,0.0,,,,Stopped
1.6000980000000027,72.244535,13717.909778026073,13080.4488225096,0.0,0.0,0.0,299.9816261253993,0.0,0.0,0.0,262.4839228597244,74.99540653134983,0.0,0.0,0.0,0.0,,,,Stopped
1.720074000000011,73.914653,13249.429966385083,13075.018865467333,0.0,0.0,0.0,139.52888073420007,0.0,0.0,0.0,0.0,34.88222018355002,0.0,0.0,0.0,0.0,,,,Stopped
1.6801669999999973,75.62476649999999,13397.47775072361,13076.081127649832,0.0,0.0,0.0,285.68588717669184,0.0,0.0,0.0,0.0,35.71073589708648,0.0,0.0,0.0,0.0,,,,Stopped
1.689953999999986,77.31977499999999,13361.31042620106,13077.279026529824,0.0,0.0,0.0,284.031399671236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.7302389999999974,79.03985449999999,13212.047584177697,13073.338423188954,0.0,0.0,0.0,138.7091609887422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6800850000000054,80.75505050000001,13490.388879134049,13076.71933265277,0.0,0.0,0.0,285.6998306633286,0.0,0.0,127.96971581794928,0.0,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.670062999999999,82.4401685,13622.240598109182,13077.350974184814,0.0,0.0,0.0,287.414307124941,0.0,0.0,257.4753167994263,0.0,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6800410000000028,84.1252715,13490.742190220335,13077.06180980105,0.0,0.0,0.0,285.7073130953347,0.0,0.0,127.973067323952,0.0,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.729962999999998,85.8403335,13214.155447255247,13075.424156470413,0.0,0.0,0.0,138.73129078483197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.689939999999993,87.560363,13361.42111554262,13077.387362865009,0.0,0.0,0.0,284.03375267761106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6902879999999953,89.260468,13358.670238444609,13074.694963225238,0.0,0.0,0.0,283.97527521937167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.7302490000000006,90.98059549999999,13211.971224950856,13073.262865633786,0.0,0.0,0.0,138.70835931706935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.689934000000008,92.70066800000001,13361.468554393185,13077.433793272337,0.0,0.0,0.0,284.0347611208472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6901689999999974,94.4006315,13359.610784483702,13075.61551537156,0.0,0.0,0.0,283.99526911214247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6811289999999985,96.0964345,13760.990382058735,13068.598543002958,0.0,0.0,0.0,178.451504911283,0.0,0.0,513.940334144495,0.0,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.668172999999996,97.7717945,13783.942073154318,13014.237731937907,0.0,0.0,0.0,251.77244806144267,0.0,0.0,517.9318931549678,0.0,0.0,0.0,0.0,0.0,0.0,,,,Stopped
1.6801090000000016,99.4559175,13397.940252685974,13076.53253449626,0.0,0.0,0.0,285.69574950196653,0.0,0.0,0.0,0.0,35.71196868774582,0.0,0.0,0.0,0.0,,,,Stopped
8.700302000000008,104.656342,2193.0273224998377,1793.0412070753391,0.0,0.0,0.0,248.2672440565854,0.0,0.0,0.0,0.0,151.7188713679133,0.0,0.0,0.0,0.0,,,,Stopped
